,Arithmetic,Geometric,Control,K,sigma,N
0,33.18059951460892,23.910401566993706,15.219210022922862,99,0.2,67.0
1,32.9796627905951,1.896313448350471,37.03236141755228,99,0.2,67.0
2,33.136362959345064,19.074809778897134,20.010565255755576,99,0.2,67.0
3,33.15045551169757,20.78704372016862,18.312423866836603,99,0.2,67.0
4,32.973693608315095,1.404688473262992,37.518017210359744,99,0.2,67.0
5,32.73435252775658,0.0,38.68336460306423,99,0.2,67.0
6,32.97296101706717,1.0055981820882074,37.916374910286606,99,0.2,67.0
7,32.87462927967049,0.0,38.82364135497814,99,0.2,67.0
8,32.933066213634746,0.0,38.882078288942395,99,0.2,67.0
9,33.04491966710143,8.348941837001878,30.6449899054072,99,0.2,67.0
10,33.07865021321651,12.383258379482227,26.644403909041934,99,0.2,67.0
11,32.91938222606288,0.0,38.86839430137052,99,0.2,67.0
12,32.983577814502596,2.1545648306958047,36.778025059114434,99,0.2,67.0
13,32.736109943423834,0.0,38.685122018731484,99,0.2,67.0
14,32.94376483426412,0.0,38.892776909571765,99,0.2,67.0
15,33.03743903309422,7.538691127732628,31.447759980669243,99,0.2,67.0
16,32.976662463520334,1.210942907065653,37.71473163176233,99,0.2,67.0
17,33.11634728982377,16.36282712713532,22.702532237996103,99,0.2,67.0
18,33.08911465931742,13.874532314119367,25.1635944205057,99,0.2,67.0
19,32.87276732468702,0.0,38.82177939999466,99,0.2,67.0
20,32.90318205363049,0.0,38.85219412893814,99,0.2,67.0
21,32.9567668915985,0.0,38.90577896690615,99,0.2,67.0
22,32.89893022666938,0.0,38.84794230197702,99,0.2,67.0
23,32.97753992045236,1.3784075555177344,37.548144440242275,99,0.2,67.0
24,32.92632713814098,0.0,38.87533921344862,99,0.2,67.0
25,33.04997930286864,8.890294155730302,30.108697222445986,99,0.2,67.0
26,33.00641097857611,4.449835573316294,34.50558748056747,99,0.2,67.0
27,33.042066809682076,8.528872253364053,30.46220663162567,99,0.2,67.0
28,32.817824029105815,0.0,38.76683610441346,99,0.2,67.0
29,33.084586216494145,13.086205657477592,25.947392634324203,99,0.2,67.0
30,32.8922847383929,0.0,38.84129681370055,99,0.2,67.0
31,32.792925067074954,0.0,38.7419371423826,99,0.2,67.0
32,33.023520734637685,5.919506595561685,33.05302621438364,99,0.2,67.0
33,32.81803574322755,0.0,38.76704781853519,99,0.2,67.0
34,32.91229522686551,0.0,38.86130730217316,99,0.2,67.0
35,33.03836706661446,7.848428817772185,31.13895032414992,99,0.2,67.0
36,32.88597106985145,0.0,38.83498314515909,99,0.2,67.0
37,32.94850678714714,0.0,38.89751886245479,99,0.2,67.0
38,32.92420717598427,0.0,38.873219251291914,99,0.2,67.0
39,33.00690979047725,4.560833346468958,34.39508851931594,99,0.2,67.0
40,33.07193438115285,11.40719691305133,27.613749543409163,99,0.2,67.0
41,32.86531932544448,0.0,38.814331400752124,99,0.2,67.0
42,32.88324636681618,0.0,38.83225844212383,99,0.2,67.0
43,32.925579197496596,0.0,38.874591272804246,99,0.2,67.0
44,32.93165831797887,0.0,38.880670393286515,99,0.2,67.0
45,33.09547783663658,14.200512350163438,24.84397756178079,99,0.2,67.0
46,33.12284920774169,17.440085414433966,21.63177586861537,99,0.2,67.0
47,32.89015783445301,0.0,38.839169909760656,99,0.2,67.0
48,33.02437184472014,6.348579803195149,32.624804116832635,99,0.2,67.0
49,32.92323665262999,0.0,38.87224872793763,99,0.2,67.0
50,32.8435956959252,0.0,38.792607771232845,99,0.2,67.0
51,33.07192600480126,11.697743867376069,27.323194212732844,99,0.2,67.0
52,32.96577043762228,0.6457482656311276,38.269034247298805,99,0.2,67.0
53,33.07286578320425,11.945445570048534,27.07643228846336,99,0.2,67.0
54,32.99607624284634,3.567030576764889,35.3780577413891,99,0.2,67.0
55,33.01579214391635,5.2173500988429335,33.747454120381065,99,0.2,67.0
56,32.95413072175692,0.0,38.90314279706456,99,0.2,67.0
57,32.92632164917779,0.0,38.87533372448543,99,0.2,67.0
58,33.02902352968503,6.8124362969390475,32.16559930805363,99,0.2,67.0
59,32.85937647672051,0.0,38.808388552028156,99,0.2,67.0
60,32.91810414343179,0.0,38.86711621873943,99,0.2,67.0
61,33.05446201738013,9.681926867030691,29.321547225657085,99,0.2,67.0
62,33.03427327961614,7.6178181204053415,31.365467234518444,99,0.2,67.0
63,33.19150551154873,25.360749106434433,13.77976848042195,99,0.2,67.0
64,33.13045713300517,18.382356844238043,20.69711236407478,99,0.2,67.0
65,33.15097985827856,20.589857152224674,18.510134781361536,99,0.2,67.0
66,32.96499073530762,0.521874806192895,38.392128004422375,99,0.2,67.0
67,32.9365399434144,0.0,38.88555201872205,99,0.2,67.0
68,32.84827057453448,0.0,38.797282649842124,99,0.2,67.0
69,32.836060076023074,0.0,38.785072151330716,99,0.2,67.0
70,32.83306090905693,0.0,38.78207298436458,99,0.2,67.0
71,32.972211440590115,0.7293953098941651,38.1918282060036,99,0.2,67.0
72,32.9387825722377,0.0,38.88779464754534,99,0.2,67.0
73,32.76597410745467,0.0,38.71498618276232,99,0.2,67.0
74,33.103978284988656,15.064945244340837,23.988045115955465,99,0.2,67.0
75,32.868549579046075,0.0,38.81756165435372,99,0.2,67.0
76,33.061280174496595,10.515432645093554,28.494859604710687,99,0.2,67.0
77,33.0000394083468,3.8981229913195445,35.050928492334904,99,0.2,67.0
78,33.029448041647804,6.82101470737653,32.15744540957892,99,0.2,67.0
79,33.05820856185179,10.476843237352945,28.530377399806493,99,0.2,67.0
80,32.863392957567505,0.0,38.812405032875155,99,0.2,67.0
81,33.00899489894749,4.7654628308607805,34.19254414339436,99,0.2,67.0
82,33.02784573175316,6.619096288551644,32.357761518509164,99,0.2,67.0
83,33.050499495244026,9.016585459023851,29.982926111527824,99,0.2,67.0
84,33.166752556671774,22.663692758943114,16.452071873036306,99,0.2,67.0
85,32.956242360317475,0.0,38.905254435625125,99,0.2,67.0
86,32.95406246928645,0.0,38.9030745445941,99,0.2,67.0
87,32.93261132209615,0.0,38.8816233974038,99,0.2,67.0
88,32.950288140803785,0.0,38.899300216111435,99,0.2,67.0
89,33.015004284052026,5.629006248172088,33.335010111187586,99,0.2,67.0
90,32.89541749618929,0.0,38.84442957149694,99,0.2,67.0
91,33.127035462431756,17.41083348703539,21.665214050704012,99,0.2,67.0
92,32.90055620768014,0.0,38.84956828298779,99,0.2,67.0
93,32.98635760831342,2.1822771199574515,36.753092563663614,99,0.2,67.0
94,32.863420853175704,0.0,38.812432928483354,99,0.2,67.0
95,32.87081711511811,0.0,38.81982919042576,99,0.2,67.0
96,32.86967695678796,0.0,38.818689032095605,99,0.2,67.0
97,33.05430912150633,9.407042362731312,29.59627883408266,99,0.2,67.0
98,32.93181674924502,0.0,38.88082882455267,99,0.2,67.0
99,33.10955506247695,15.657805975607442,23.40076116217715,99,0.2,67.0
