,Arithmetic,Geometric,Control,K,sigma,N
90,176.4630600213509,174.17101995726955,20.24854968258047,99,3.367379591836735,365
91,176.53381592148315,99.14402710709592,95.34629843288636,99,3.367379591836735,365
92,173.3557607397226,0.0,191.31227035822172,99,3.367379591836735,365
93,173.70078640205455,0.0,191.65729602055364,99,3.367379591836735,365
94,175.51966896037038,0.0,193.4761785788695,99,3.367379591836735,365
95,174.53459314870082,0.0,192.49110276719992,99,3.367379591836735,365
96,175.78995762076028,0.0,193.74646723925937,99,3.367379591836735,365
97,174.84995939075148,0.0,192.80646900925058,99,3.367379591836735,365
98,173.78742059837455,0.0,191.74393021687365,99,3.367379591836735,365
99,173.66891487001226,0.0,191.62542448851136,99,3.367379591836735,365
