,Arithmetic,Geometric,Control,K,sigma,N
0,87.49945335400442,0.0,93.45936963856224,99,0.2,183.0
1,87.77255530765508,20.696738220312213,73.03573337190069,99,0.2,183.0
2,87.51952543393253,0.0,93.47944171849036,99,0.2,183.0
3,87.51499242176925,0.0,93.47490870632708,99,0.2,183.0
4,87.6633739515941,8.173367922167428,85.4499223139845,99,0.2,183.0
5,87.63584912047546,5.2269768520812905,88.36878855295198,99,0.2,183.0
6,87.4923992202427,0.0,93.45231550480052,99,0.2,183.0
7,87.52329241426122,0.0,93.48320869881904,99,0.2,183.0
8,87.5235454756902,0.0,93.48346176024802,99,0.2,183.0
9,87.38335305095741,0.0,93.34326933551523,99,0.2,183.0
10,87.67015811428443,9.036801600288387,84.59327279855388,99,0.2,183.0
11,87.61609921045556,3.4264821086009403,90.14953338641244,99,0.2,183.0
12,87.6807184443897,10.014006093180265,83.62662863576726,99,0.2,183.0
13,87.67511823077137,9.54848522751131,84.08654928781789,99,0.2,183.0
14,87.63456203727837,4.976739173195097,88.61773914864109,99,0.2,183.0
15,87.53716402567287,0.0,93.49708031023069,99,0.2,183.0
16,87.77100525451424,20.49698259804848,73.23393894102358,99,0.2,183.0
17,87.5472340048154,0.0,93.50715028937321,99,0.2,183.0
18,87.6666416777171,8.53204401217927,85.09451395009566,99,0.2,183.0
19,87.50437170871547,0.0,93.4642879932733,99,0.2,183.0
20,87.70182726615364,12.462277923598196,81.19946562711327,99,0.2,183.0
21,87.68395629506085,10.396031734755505,83.24784084486318,99,0.2,183.0
22,87.63468566681237,5.24822698286133,88.34637496850887,99,0.2,183.0
23,87.5860201752151,0.26966606711038454,93.27627039266252,99,0.2,183.0
24,87.54726891309353,0.0,93.50718519765137,99,0.2,183.0
25,87.70176509964382,12.450186590116791,81.21149479408486,99,0.2,183.0
26,87.76024327147955,19.318294410480526,74.40186514555685,99,0.2,183.0
27,87.55421640764918,0.0,93.51413269220701,99,0.2,183.0
28,87.605662311124,2.023136269833546,91.54244232584827,99,0.2,183.0
29,87.7047959538482,12.646541295123187,81.01817094328284,99,0.2,183.0
30,87.4463756272376,0.0,93.40629191179542,99,0.2,183.0
31,87.95119201167884,44.30721754782192,49.60389074841474,99,0.2,183.0
32,87.36123680471178,0.0,93.3211530892696,99,0.2,183.0
33,87.74047290055879,16.6881523858275,77.01223679928911,99,0.2,183.0
34,87.64604129421502,6.312269342047079,87.29368823672577,99,0.2,183.0
35,87.75808498681764,19.013368311564278,74.70463295981119,99,0.2,183.0
36,87.71380987643852,13.825858383191102,79.84786777780523,99,0.2,183.0
37,87.67311165998463,9.380281146590299,84.25274679795216,99,0.2,183.0
38,87.72610145011033,15.228255565830366,78.45776216883779,99,0.2,183.0
39,87.53977980192006,0.0,93.49969608647788,99,0.2,183.0
40,87.7349005937794,16.3556606090692,77.33915626926803,99,0.2,183.0
41,87.66074832409781,7.789764807803928,85.83089980085171,99,0.2,183.0
42,87.60519051770851,1.8771930610775887,91.68791374118875,99,0.2,183.0
43,87.74288782152352,17.075003059632554,76.62780104644881,99,0.2,183.0
44,87.63972172341778,5.691229538316439,87.90840846965916,99,0.2,183.0
45,87.58374755388388,0.0,93.5436638384417,99,0.2,183.0
46,87.55901694133772,0.0,93.51893322589554,99,0.2,183.0
47,87.51709519598049,0.0,93.47701148053832,99,0.2,183.0
48,87.54428536368403,0.0,93.50420164824185,99,0.2,183.0
