,Arithmetic,Geometric,Control,K,sigma,N
0,72.15824132994558,11.823376076010371,66.29338570173591,99,0.2,150.0
1,72.21128432781224,18.247538567853383,59.92226620775956,99,0.2,150.0
2,72.03207278340193,0.0,77.99059323120264,99,0.2,150.0
3,72.09807476259003,5.190222283428824,72.86637292696192,99,0.2,150.0
4,72.11495878292423,7.363474345118914,70.71000488560603,99,0.2,150.0
5,72.16022843797157,12.325378432228696,65.79337045354357,99,0.2,150.0
6,72.14938450890396,10.688230105060802,67.41967485164388,99,0.2,150.0
7,71.99914039206165,0.0,77.95766083986236,99,0.2,150.0
8,72.1863813038048,15.017411572801189,63.127490178804315,99,0.2,150.0
9,72.11916727690323,7.868444896311386,70.20924282839255,99,0.2,150.0
10,71.99809338604565,0.0,77.95661383384636,99,0.2,150.0
11,72.18769269527584,15.244899298424086,62.901313844652464,99,0.2,150.0
12,72.00116304017074,0.0,77.95968348797145,99,0.2,150.0
13,72.15862244331534,12.138283725893091,65.97885916522296,99,0.2,150.0
14,72.02304247931848,0.0,77.98156292711919,99,0.2,150.0
15,72.01774014939657,0.0,77.97626059719728,99,0.2,150.0
16,72.17502850611659,13.930998001656738,64.20255095226055,99,0.2,150.0
17,72.14468637020695,10.486785176445672,67.61642164156198,99,0.2,150.0
18,72.18720092055756,14.91008304229034,63.23563832606792,99,0.2,150.0
19,72.12580348952795,8.448291548144224,69.63603238918444,99,0.2,150.0
20,71.90597957580744,0.0,77.86450002360814,99,0.2,150.0
21,72.24298463430728,21.48453272959838,56.71697235250961,99,0.2,150.0
22,72.35429980195518,35.896836358258476,42.41598389149741,99,0.2,150.0
23,72.16086532543288,12.076375449297753,66.04301032393583,99,0.2,150.0
24,72.09467187020844,4.7797484472146445,73.27344387079451,99,0.2,150.0
25,72.04527260981705,0.0,78.00379305761776,99,0.2,150.0
26,71.85777839269754,0.0,77.81629884049825,99,0.2,150.0
27,72.19482435879029,16.161975118627694,61.99136968796329,99,0.2,150.0
28,72.08334689327158,3.78520926319664,74.25665807787566,99,0.2,150.0
29,71.96188432372301,0.0,77.92040477152372,99,0.2,150.0
30,72.19475497757749,16.188654963968695,61.9646204614095,99,0.2,150.0
31,72.11707411216439,7.371454437405713,70.70414012255938,99,0.2,150.0
32,72.1060574559651,6.389532391156793,71.675045512609,99,0.2,150.0
