,Arithmetic,Geometric,Control,K,sigma,N
0,56.13039690073871,10.061137510037984,52.0255174604137,99,0.2,116.0
1,56.2345894042337,21.844254099856006,40.346593374090666,99,0.2,116.0
2,56.01490483772143,0.0,61.971162907434405,99,0.2,116.0
3,56.07861982696575,4.512769677051565,57.52210821962716,99,0.2,116.0
4,55.91838820979363,0.0,61.8746462795066,99,0.2,116.0
5,56.04642719106066,1.041909069586833,60.960776191186795,99,0.2,116.0
6,55.93472260767966,0.0,61.89098067739263,99,0.2,116.0
7,56.017786060695656,0.0,61.97404413040862,99,0.2,116.0
8,56.12280840933699,9.01034614498547,53.068720334064494,99,0.2,116.0
9,56.03329985081285,0.03714048002115703,61.95241744050467,99,0.2,116.0
10,56.031030931957446,0.0,61.98728900167041,99,0.2,116.0
11,55.96685252070802,0.0,61.92311059042098,99,0.2,116.0
12,56.20717636889288,18.82679013689402,43.336644301711836,99,0.2,116.0
13,56.206613436126275,18.326387486650827,43.83648401918842,99,0.2,116.0
14,55.95236469283872,0.0,61.908622762551694,99,0.2,116.0
15,55.97585240264724,0.0,61.932110472360215,99,0.2,116.0
16,56.037648502998906,0.37166909628263967,61.622237476429234,99,0.2,116.0
17,56.060438968389654,2.790614633243694,59.22608240485893,99,0.2,116.0
18,55.945626727092574,0.0,61.90188479680554,99,0.2,116.0
19,56.153764492092506,12.513987763899312,49.596034797906164,99,0.2,116.0
20,56.01046569865977,0.0,61.966723768372745,99,0.2,116.0
21,56.209831660164575,19.08505977161821,43.081029958259336,99,0.2,116.0
22,55.91686983225148,0.0,61.87312790196445,99,0.2,116.0
23,56.07466666674771,4.382562910431437,57.64836182602924,99,0.2,116.0
24,55.89862284716879,0.0,61.85488091688176,99,0.2,116.0
25,56.158234782180976,12.924925155502411,49.189567696391535,99,0.2,116.0
26,56.040986238406425,0.5926537872493234,61.40459052087007,99,0.2,116.0
27,56.00821478203509,0.0,61.96447285174806,99,0.2,116.0
28,55.85464802853253,0.0,61.810906098245496,99,0.2,116.0
29,55.9394142314537,0.0,61.89567230116668,99,0.2,116.0
30,56.068782819677836,3.3733890267003237,58.65165186269048,99,0.2,116.0
31,56.07985790800153,4.394735957027659,57.64138002068684,99,0.2,116.0
