,Arithmetic,Geometric,Control,K,sigma,N
0,150.204591255897,0.0,156.16718634649277,99,0.2,316.0
1,150.31031874895757,10.200263619480136,146.0726502200732,99,0.2,316.0
2,150.1918456308979,0.0,156.15444072149364,99,0.2,316.0
3,150.31554547826843,10.995365426403133,145.28277514246108,99,0.2,316.0
4,150.2913356430917,8.314265497770299,147.93966523591718,99,0.2,316.0
5,150.2305413442796,2.0540194890206425,154.1391169458547,99,0.2,316.0
6,150.21558350286008,0.32015211748203304,155.85802647597382,99,0.2,316.0
7,150.40951362772762,21.829483380405534,134.54262533791785,99,0.2,316.0
8,150.3616750383563,15.926699125904806,140.3975710030473,99,0.2,316.0
9,150.15533808944164,0.0,156.11793318003743,99,0.2,316.0
10,150.39665777990496,20.104168790977482,136.25508407952324,99,0.2,316.0
11,150.3150231191484,10.730170225407218,145.54744798433697,99,0.2,316.0
12,150.12297871131443,0.0,156.08557380191021,99,0.2,316.0
13,150.25870869260325,4.716616685233405,151.50468709796561,99,0.2,316.0
14,150.18182409975694,0.0,156.14441919035272,99,0.2,316.0
15,150.33562741629953,13.185601149198593,143.1126213576967,99,0.2,316.0
16,150.1875607741793,0.0,156.1501558647751,99,0.2,316.0
17,150.14758667685763,0.0,156.1101817674534,99,0.2,316.0
18,150.24542532972978,3.4843191022925484,152.723701318033,99,0.2,316.0
19,150.2376363271907,2.7027935466160473,153.4974378711704,99,0.2,316.0
20,150.22355481326449,1.108763896158592,155.07738600770168,99,0.2,316.0
21,150.212568531754,0.22001143095396022,155.9551521913958,99,0.2,316.0
22,150.31308391883553,10.588010777451231,145.6876682319801,99,0.2,316.0
23,150.25817915598194,4.811588764173936,151.40918548240379,99,0.2,316.0
24,150.32077751487205,11.432392423096154,144.85098018237164,99,0.2,316.0
25,150.0932640673307,0.0,156.05585915792648,99,0.2,316.0
26,150.30240357722178,9.63484649553507,146.6301521722825,99,0.2,316.0
27,150.31392447458003,10.653732671264539,145.62278689391124,99,0.2,316.0
28,150.38507266341014,18.874088819730428,137.47357893427548,99,0.2,316.0
29,150.0931465303976,0.0,156.0557416209934,99,0.2,316.0
30,150.168562226772,0.0,156.13115731736775,99,0.2,316.0
31,150.1226199928344,0.0,156.08521508343017,99,0.2,316.0
32,150.0632159366158,0.0,156.02581102721157,99,0.2,316.0
