,Arithmetic,Geometric,Control,K,sigma,N
0,149.43278059243448,17.51484279465008,137.88050936336023,99,0.2,314.0
1,149.4759068780507,22.917310021778338,132.52116842184816,99,0.2,314.0
2,149.00309302718733,0.0,154.96566459276312,99,0.2,314.0
3,149.23989333893593,0.0,155.20246490451174,99,0.2,314.0
4,149.2763712015556,0.6835997529456636,154.55534301418572,99,0.2,314.0
5,149.17178247973334,0.0,155.13435404530915,99,0.2,314.0
6,149.30870945916118,4.138349973023567,151.1329310517134,99,0.2,314.0
7,149.34753199989026,8.058259196701288,147.25184436876478,99,0.2,314.0
8,149.30377361252167,3.2688957460717796,151.9974494320257,99,0.2,314.0
9,149.18797451205495,0.0,155.15054607763074,99,0.2,314.0
10,149.2745970567931,0.5925179642661816,154.64465065810273,99,0.2,314.0
11,149.46038053472444,21.043262588773455,134.3796895115268,99,0.2,314.0
12,149.21868385916477,0.0,155.18125542474058,99,0.2,314.0
13,149.36869595203564,10.46226195775159,144.86900555985986,99,0.2,314.0
14,149.3515500516097,8.461829065814008,146.85229255137148,99,0.2,314.0
15,149.2755120127837,0.5485269904903881,154.6895565878691,99,0.2,314.0
16,149.32639755291447,5.758120089140258,149.53084902935,99,0.2,314.0
17,149.34491197788932,7.6893683737188026,147.61811516974635,99,0.2,314.0
18,149.3769764426494,11.254393228563583,144.08515477966162,99,0.2,314.0
19,149.40942446263762,14.859764651804246,140.5122313764092,99,0.2,314.0
20,149.12354667616702,0.0,155.0861182417428,99,0.2,314.0
21,149.40503478786266,14.63329634827637,140.73431000516206,99,0.2,314.0
22,149.4110735127494,15.062986676249514,140.31065840207572,99,0.2,314.0
23,149.33642301567866,6.7927937192389924,148.50620086201545,99,0.2,314.0
24,149.20910298859502,0.0,155.1716745541708,99,0.2,314.0
25,149.4051561967974,14.418900502032733,140.9488272603405,99,0.2,314.0
26,149.38413421794363,12.23625794680848,143.11044783671096,99,0.2,314.0
27,149.12789683544705,0.0,155.09046840102283,99,0.2,314.0
28,149.1079818493504,0.0,155.07055341492622,99,0.2,314.0
29,149.1607689962589,0.0,155.12334056183468,99,0.2,314.0
30,149.3965317381118,13.488122247573354,141.87098105611423,99,0.2,314.0
31,149.2005948205154,0.0,155.16316638609118,99,0.2,314.0
32,149.35644181079408,9.023757167929631,146.29525620844026,99,0.2,314.0
33,149.25869506156667,0.0,155.22126662714248,99,0.2,314.0
34,149.28922859706202,1.799073620291264,153.45272654234657,99,0.2,314.0
35,149.45831007972762,20.702736932867314,134.7181447124361,99,0.2,314.0
36,149.32351662287982,5.403437773153684,149.88265041530195,99,0.2,314.0
37,149.2171876722355,0.0,155.17975923781128,99,0.2,314.0
38,149.42375166483606,16.647090378934628,138.73923285147723,99,0.2,314.0
39,149.19342160547768,0.0,155.15599317105347,99,0.2,314.0
40,149.35986160082717,9.375509065507941,145.94692410089505,99,0.2,314.0
41,149.29258403555735,2.090454671771044,153.1647009293621,99,0.2,314.0
42,149.07555791985962,0.0,155.03812948543543,99,0.2,314.0
43,149.25824222183326,0.0,155.22081378740907,99,0.2,314.0
44,149.3939576931144,13.15565022946582,142.20087902922438,99,0.2,314.0
45,149.36747194430896,10.317700063625606,145.01234344625914,99,0.2,314.0
46,149.251955177719,0.0,155.21452674329478,99,0.2,314.0
47,149.19368086473318,0.0,155.15625243030897,99,0.2,314.0
48,149.16362832530777,0.0,155.12619989088358,99,0.2,314.0
49,149.45334277794765,20.03781627996931,135.37809806355415,99,0.2,314.0
50,149.04509060333757,0.0,155.00766216891338,99,0.2,314.0
51,149.23928874665762,0.0,155.20186031223344,99,0.2,314.0
52,149.20894974753585,0.0,155.17152131311164,99,0.2,314.0
53,149.51529633161857,27.674727617343585,127.80314027985078,99,0.2,314.0
54,149.3279043737404,5.991670592085199,149.298805347231,99,0.2,314.0
55,149.36733801860592,10.161131217688437,145.16877836649329,99,0.2,314.0
56,149.31059176685704,4.1319376690333955,151.14122566339944,99,0.2,314.0
57,149.19014684917673,0.0,155.1527184147525,99,0.2,314.0
58,149.3058476289247,3.684022028363247,151.58439716613725,99,0.2,314.0
59,149.42496593994468,16.646240512966386,138.7412969925541,99,0.2,314.0
60,149.22809359750843,0.0,155.19066516308422,99,0.2,314.0
61,149.48757418830627,24.406786050272594,131.04335970360947,99,0.2,314.0
62,149.21474490507475,0.0,155.17731647065057,99,0.2,314.0
63,149.19482144404253,0.0,155.15739300961832,99,0.2,314.0
64,149.3389647872363,7.292378831732735,148.00915752107937,99,0.2,314.0
65,149.19996160699628,0.0,155.1625331725721,99,0.2,314.0
66,149.29455789922204,2.533751896264394,152.72337756853346,99,0.2,314.0
67,149.3751913406312,11.137852386109156,144.19991052009783,99,0.2,314.0
68,149.23873737267203,0.0,155.20130893824785,99,0.2,314.0
69,149.24037097099634,0.0,155.20294253657215,99,0.2,314.0
70,149.23330921190035,0.0,155.19588077747613,99,0.2,314.0
71,149.26747902233663,0.0,155.23005058791244,99,0.2,314.0
72,149.21566295051088,0.0,155.17823451608666,99,0.2,314.0
73,149.31911741012877,5.084183195735375,150.1975057799692,99,0.2,314.0
74,149.17251818274084,0.0,155.13508974831666,99,0.2,314.0
75,149.15613387232017,0.0,155.11870543789595,99,0.2,314.0
76,149.35252424803488,8.692973218519601,146.62212259509104,99,0.2,314.0
77,149.2019990696632,0.0,155.16457063523902,99,0.2,314.0
78,149.325269718744,5.718208224303723,149.56963306001612,99,0.2,314.0
79,149.31303046545017,4.318866130734762,150.9567359002912,99,0.2,314.0
80,149.25401447182904,0.0,155.21658603740485,99,0.2,314.0
81,149.35349635417072,8.691485119494537,146.624582800252,99,0.2,314.0
82,149.2908886355208,2.2275211168270452,153.02593908426954,99,0.2,314.0
83,149.34565629793624,7.876315143107141,147.4319127204049,99,0.2,314.0
84,149.25711721227643,0.0,155.21968877785224,99,0.2,314.0
85,149.3573484674193,9.116398076432054,146.20352195656307,99,0.2,314.0
86,149.25798142157853,0.0,155.22055298715432,99,0.2,314.0
87,149.27251640718453,0.031274841116364346,155.20381313164395,99,0.2,314.0
88,149.26027235303803,0.0,155.22284391861385,99,0.2,314.0
89,149.28506837158812,1.4673264926948004,153.7803134444691,99,0.2,314.0
90,149.2073910562055,0.0,155.16996262178128,99,0.2,314.0
91,149.24898389302757,0.0,155.21155545860336,99,0.2,314.0
92,149.43416461489807,17.72257303149454,137.67416314897932,99,0.2,314.0
93,149.30132320706656,3.191147000353424,152.07274777228895,99,0.2,314.0
94,149.17725341110932,0.0,155.13982497668513,99,0.2,314.0
95,149.25741575274841,0.0,155.2199873183242,99,0.2,314.0
96,149.30417711030447,3.612422322705072,151.65432635317518,99,0.2,314.0
97,149.21350528869215,0.0,155.17607685426793,99,0.2,314.0
98,149.39868734978347,13.728044739118008,141.6332141762413,99,0.2,314.0
99,149.33955425056175,7.139317512180266,148.1628083039573,99,0.2,314.0
