,Arithmetic,Geometric,Control,K,sigma,N
0,96.99731681627628,0.0,102.95785917191533,99,0.2,203.0
1,97.07655963102292,7.828446681727039,95.20865530493494,99,0.2,203.0
2,97.0407362588148,3.9807280942388714,99.02055052021498,99,0.2,203.0
3,97.00613068252976,0.5625890394586072,102.40408399871019,99,0.2,203.0
4,96.93254974390318,0.0,102.89309209954223,99,0.2,203.0
5,97.21641225924841,23.863570500619925,79.31338411426755,99,0.2,203.0
6,96.92614624225236,0.0,102.8866885978914,99,0.2,203.0
7,96.8955926731923,0.0,102.85613502883135,99,0.2,203.0
8,97.07894232542131,8.000549883362485,95.03893479769788,99,0.2,203.0
9,96.79155953585398,0.0,102.75210189149303,99,0.2,203.0
10,97.03176415666827,2.9654193248305223,100.0268871874768,99,0.2,203.0
11,97.1166021995848,12.171807949586812,90.90533660563705,99,0.2,203.0
12,96.88490471540636,0.0,102.84544707104541,99,0.2,203.0
13,97.03982913739857,3.810051657521761,99.19031983551587,99,0.2,203.0
14,97.15841606078251,16.830953845135316,86.28800457128625,99,0.2,203.0
15,96.74447007344443,0.0,102.70501242908348,99,0.2,203.0
16,96.93200108251207,0.0,102.89254343815112,99,0.2,203.0
17,96.91523908493332,0.0,102.87578144057237,99,0.2,203.0
18,97.20492306752207,22.250330363123386,80.91513506003774,99,0.2,203.0
19,96.95554642968561,0.0,102.91608878532467,99,0.2,203.0
20,97.05979989779638,5.910685700046335,97.1096565533891,99,0.2,203.0
21,96.9677718737973,0.0,102.92831422943635,99,0.2,203.0
22,97.03644672274329,3.567844186463719,99.42914489191863,99,0.2,203.0
23,97.08448289665272,8.536478495171416,94.50854675712036,99,0.2,203.0
24,96.90214745538113,0.0,102.86268981102018,99,0.2,203.0
25,96.87291608520849,0.0,102.83345844084754,99,0.2,203.0
26,97.0702775435606,7.061646295556391,95.96917360364326,99,0.2,203.0
27,96.92987149272815,0.0,102.8904138483672,99,0.2,203.0
28,97.08408095152419,8.443148982756398,94.60147432440684,99,0.2,203.0
29,97.05701235751565,5.608187569696713,97.40936714345798,99,0.2,203.0
30,96.99331642209398,0.0,102.95385877773303,99,0.2,203.0
31,97.18177558779489,19.704432470429964,83.43788547300397,99,0.2,203.0
32,96.96431684101601,0.0,102.92485919665506,99,0.2,203.0
33,97.28927004164754,33.19139934611998,70.05841305116661,99,0.2,203.0
34,96.9844994265691,0.0,102.94504178220816,99,0.2,203.0
35,96.94470036239265,0.0,102.90524271803172,99,0.2,203.0
36,96.99551312121487,0.0,102.95605547685393,99,0.2,203.0
37,97.18749373757825,20.36885270490184,82.77918338831546,99,0.2,203.0
38,97.1911809686447,20.49769214564064,82.65403117864311,99,0.2,203.0
39,97.11055220312927,11.29307303840364,91.77802152036469,99,0.2,203.0
40,97.00195573365723,0.08275066139385703,102.87974742790243,99,0.2,203.0
41,96.9472718587888,0.0,102.90781421442784,99,0.2,203.0
42,96.90787394984821,0.0,102.86841630548727,99,0.2,203.0
43,97.15982740844085,16.964090367697448,86.15627939638246,99,0.2,203.0
44,96.82496703918477,0.0,102.78550939482382,99,0.2,203.0
45,96.96790582733783,0.0,102.9284481829769,99,0.2,203.0
46,97.00716523640074,0.4188458491961977,102.54886174284358,99,0.2,203.0
47,97.02205229773146,2.12212635101163,100.8604683023589,99,0.2,203.0
48,97.2489847062278,27.90355840009815,75.3059686617687,99,0.2,203.0
49,97.08497875998773,8.630763584001663,94.41475753162513,99,0.2,203.0
50,96.87409824815101,0.0,102.83464060379006,99,0.2,203.0
51,96.94693004694894,0.0,102.90747240258798,99,0.2,203.0
52,96.86135808652458,0.0,102.82190044216362,99,0.2,203.0
53,97.07170608147695,7.305587184036186,95.72666125307981,99,0.2,203.0
54,97.11601407242998,11.962499898398983,91.11405652967005,99,0.2,203.0
55,96.93054049047245,0.0,102.8910828461115,99,0.2,203.0
56,97.10502683734283,10.831592647441019,92.23397654554087,99,0.2,203.0
57,97.04143306514598,4.123218372576798,98.87875704820824,99,0.2,203.0
58,97.21164887800781,23.273839322751343,79.89835191089551,99,0.2,203.0
59,96.94730570771515,0.0,102.9078480633542,99,0.2,203.0
60,97.1191705747179,12.430113060973431,90.64959986938352,99,0.2,203.0
61,97.13648477264984,14.619310461340005,88.47771666694888,99,0.2,203.0
62,96.94815300081757,0.0,102.90869535645663,99,0.2,203.0
63,97.06135285303304,6.264392845619681,96.75750236305242,99,0.2,203.0
64,96.9803493896246,0.0,102.94089174526366,99,0.2,203.0
65,97.0148247036098,1.3210530103156806,101.65431404893317,99,0.2,203.0
66,97.14449996802303,15.502243461481438,87.60279886218063,99,0.2,203.0
67,97.2161633542442,23.929161945765674,79.24754376411758,99,0.2,203.0
68,96.92483837174571,0.0,102.88538072738477,99,0.2,203.0
69,96.86421855644465,0.0,102.8247609120837,99,0.2,203.0
70,97.02056833820835,2.056849600375109,100.9242610934723,99,0.2,203.0
71,97.02865802788178,2.7514445053169165,100.23775587820391,99,0.2,203.0
72,96.99782253445696,0.0,102.95836489009602,99,0.2,203.0
73,97.04040983715973,3.9400816041437188,99.06087058865506,99,0.2,203.0
74,96.98881031484049,0.0,102.94935267047956,99,0.2,203.0
75,97.10318540403757,10.716952760474047,92.34677499920258,99,0.2,203.0
76,97.20601828273003,22.47217249539802,80.69438814297106,99,0.2,203.0
77,97.1029077391597,10.646695135048862,92.4167549597499,99,0.2,203.0
78,96.98095903244139,0.0,102.94150138808045,99,0.2,203.0
79,96.9072760572719,0.0,102.86781841291095,99,0.2,203.0
80,96.89191454750227,0.0,102.85245690314133,99,0.2,203.0
81,97.20768578361609,22.87553325411206,80.29269488514308,99,0.2,203.0
82,97.01378493834248,1.2497010440607472,101.72462624992079,99,0.2,203.0
83,97.09432063122127,9.447679612868109,93.6071833739922,99,0.2,203.0
84,96.96754205674844,0.0,102.92808441238749,99,0.2,203.0
85,97.0058019032725,0.49166400225223233,102.47468025665933,99,0.2,203.0
86,97.14676030425626,15.608074816046809,87.4992278438485,99,0.2,203.0
87,97.08165499663238,8.259729223336336,94.78246812893511,99,0.2,203.0
88,96.99419692684636,0.0,102.9547392824854,99,0.2,203.0
89,97.01487183938397,1.3664661402834546,101.60894805473957,99,0.2,203.0
90,97.14253147541004,15.011683690483316,88.09139014056578,99,0.2,203.0
91,97.07281161525404,7.3512008727638545,95.68215309812923,99,0.2,203.0
92,97.03463079366016,3.1889717317449606,99.80620141755425,99,0.2,203.0
93,97.07419517325611,7.423444101348515,95.61129342754666,99,0.2,203.0
94,97.03861679970906,3.621681101107771,99.37747805424034,99,0.2,203.0
95,97.03784393616353,3.608307196932337,99.39007909487023,99,0.2,203.0
96,97.11434102914609,12.020010441456847,91.0548729433283,99,0.2,203.0
97,97.02076057602329,1.8263437544435936,101.15495917721876,99,0.2,203.0
98,97.06732843899614,6.824775198768057,96.20309559586714,99,0.2,203.0
99,97.08972218584518,9.11462717354532,93.93563736793891,99,0.2,203.0
