,Arithmetic,Geometric,Control,K,sigma,N
0,44.25938510078237,0.0,50.212911691261084,99,0.2,91.0
1,44.24299727410122,0.0,50.19652386457994,99,0.2,91.0
2,44.28844739302381,2.6479324573057452,47.59404152619678,99,0.2,91.0
3,44.516206197551014,28.835427225906106,21.63430556212363,99,0.2,91.0
4,44.32414823316266,6.175046742041162,44.102628081600216,99,0.2,91.0
5,44.532142967465674,30.49573288791203,19.989936670032368,99,0.2,91.0
6,44.53688780767984,31.304644785383715,19.185769612774838,99,0.2,91.0
7,44.4324523167125,18.21877655520482,32.1672023519864,99,0.2,91.0
8,44.39718015619287,14.206815955249388,36.1438907914222,99,0.2,91.0
9,44.31249231776803,5.267318801934624,44.99870010631212,99,0.2,91.0
10,44.323128346390796,5.959608151608147,44.31704678526137,99,0.2,91.0
11,44.16899741149286,0.0,50.12252400197158,99,0.2,91.0
12,44.44302573600698,19.91292597690291,30.483626349582792,99,0.2,91.0
13,44.27694716716309,1.5119008155577904,48.718572942084016,99,0.2,91.0
14,44.24753875891739,0.0,50.20106534939611,99,0.2,91.0
15,44.27525459807086,1.2954554992445004,48.93332568930508,99,0.2,91.0
16,44.36466088758548,10.743734609529767,39.57445286853443,99,0.2,91.0
17,44.30605792141721,4.499454672043271,45.76012983985265,99,0.2,91.0
18,44.281438223195586,1.6825119221042246,48.55245289157008,99,0.2,91.0
19,44.21295172910292,0.0,50.166478319581636,99,0.2,91.0
20,44.23374908029033,0.0,50.18727567076905,99,0.2,91.0
21,44.244783402178854,0.0,50.19830999265757,99,0.2,91.0
22,44.35160403640031,9.264070335865997,41.04106029101303,99,0.2,91.0
23,44.196875493861306,0.0,50.15040208434003,99,0.2,91.0
24,44.322695075773176,6.176109231052564,44.10011243519933,99,0.2,91.0
25,44.418756250697534,16.765066616911042,33.60721622426521,99,0.2,91.0
26,44.44528932876258,20.37320709512122,30.025608824120074,99,0.2,91.0
27,44.459283247793806,21.569104331485622,28.843705506786897,99,0.2,91.0
28,44.332293189190416,6.995035877278591,43.290783902390544,99,0.2,91.0
29,44.22464137728386,0.0,50.17816796776258,99,0.2,91.0
30,44.50345810854434,27.025607549700037,23.431377149323026,99,0.2,91.0
31,44.32675101791292,6.418236222198216,43.86204138619342,99,0.2,91.0
32,44.49164504087768,25.58709239703995,24.85807923431645,99,0.2,91.0
33,44.121628562297516,0.0,50.07515515277623,99,0.2,91.0
34,44.3459555266723,8.377998589777794,41.92148352737322,99,0.2,91.0
35,44.39542474026163,14.27756003629681,36.071391294443536,99,0.2,91.0
36,44.31798628361338,5.632049505247277,44.63946336884482,99,0.2,91.0
37,44.550565045801676,33.226000688894615,17.27809094738578,99,0.2,91.0
38,44.15373986219773,0.0,50.10726645267645,99,0.2,91.0
39,44.2941479405779,3.2315249011660345,47.016149629890585,99,0.2,91.0
40,44.470289716881084,22.986423853188473,27.437392454171327,99,0.2,91.0
41,43.9803312385325,0.0,49.93385782901122,99,0.2,91.0
42,44.33512925422422,7.540155708662644,42.74850013604029,99,0.2,91.0
43,44.38953061368234,13.635251475504344,36.70780572865671,99,0.2,91.0
44,44.40141391168413,14.784166613706557,35.570773888456294,99,0.2,91.0
45,44.30726843252565,4.579359319378977,45.68143570362539,99,0.2,91.0
46,44.355673840422874,9.988972151625324,40.320228279276265,99,0.2,91.0
47,44.32828845483931,6.538676866365927,43.7431381789521,99,0.2,91.0
48,44.35446655409234,9.630757399668198,40.677235744902866,99,0.2,91.0
49,44.19040392580076,0.0,50.143930516279475,99,0.2,91.0
50,44.03116183006481,0.0,49.98468842054353,99,0.2,91.0
51,44.26844856920082,0.24703397319247047,49.97494118648707,99,0.2,91.0
52,44.06024500619081,0.0,50.01377159666953,99,0.2,91.0
53,44.36003796397196,10.081477515797857,40.23208703865282,99,0.2,91.0
54,44.2326026276467,0.0,50.186129218125416,99,0.2,91.0
55,44.24199704609611,0.0,50.195523636574826,99,0.2,91.0
56,44.425417288742665,17.193931228718945,33.185012650502436,99,0.2,91.0
57,44.463443087895264,21.908595890456763,28.50837378791722,99,0.2,91.0
58,44.31271063769473,5.194747676653273,45.07148955152017,99,0.2,91.0
59,44.399175757453975,14.533128740720766,35.81957360721193,99,0.2,91.0
60,44.32870473643755,6.753517072725373,43.528714254190895,99,0.2,91.0
61,44.14818795462095,0.0,50.10171454509967,99,0.2,91.0
62,44.29124760003315,2.836110822160635,47.408663368351235,99,0.2,91.0
63,44.31394044635814,5.1677233059489005,45.09974373088795,99,0.2,91.0
64,44.34108828457793,8.042802708695238,42.25181216636141,99,0.2,91.0
65,44.466393712381034,22.465937291450352,27.9539830114094,99,0.2,91.0
66,44.382585456231055,12.625718707861834,37.71039333884794,99,0.2,91.0
67,44.398678809586244,14.340047863877862,36.0121575361871,99,0.2,91.0
68,44.550996258579026,33.449851263780914,17.054671585276832,99,0.2,91.0
69,44.07436275068139,0.0,50.027889341160105,99,0.2,91.0
70,44.30815720338825,4.5472178403058985,45.71446595356107,99,0.2,91.0
71,44.39337148482811,13.57076673940907,36.77613133589776,99,0.2,91.0
72,44.322867511692294,5.997291924094231,44.27910217807678,99,0.2,91.0
73,44.20391194699345,0.0,50.15743853747217,99,0.2,91.0
74,44.315218739023486,5.543766059287941,44.72497927021426,99,0.2,91.0
75,44.37768198047744,12.26183184357764,38.06937672737852,99,0.2,91.0
