,Arithmetic,Geometric,Control,K,sigma,N
0,63.37527786682333,0.0,69.33274477995086,99,0.2,132.0
1,63.370478422208414,0.0,69.32794533533594,99,0.2,132.0
2,63.762997935256976,21.187951209753976,48.532513638630526,99,0.2,132.0
3,63.464304843246694,0.0,69.42177175637423,99,0.2,132.0
4,63.52625001837899,0.0,69.48371693150652,99,0.2,132.0
5,63.31687597783519,0.0,69.27434289096271,99,0.2,132.0
6,63.54046709955789,0.0,69.4979340126854,99,0.2,132.0
7,63.63983563701512,7.415270657174765,62.182031892967885,99,0.2,132.0
8,63.51675625759753,0.0,69.47422317072505,99,0.2,132.0
9,63.7720050567085,22.2517337525374,47.47773821729863,99,0.2,132.0
10,63.5684006185675,0.0,69.52586753169503,99,0.2,132.0
11,63.50468889232203,0.0,69.46215580544956,99,0.2,132.0
12,63.82074181857889,28.455010102783913,41.323198628922505,99,0.2,132.0
13,63.55343749725212,0.0,69.51090441037965,99,0.2,132.0
14,63.79126230442478,24.93541002490525,44.81331919264706,99,0.2,132.0
15,63.634425388202075,6.72492314719263,62.866969154136974,99,0.2,132.0
16,63.78033536352809,23.182071904730783,46.55573037192483,99,0.2,132.0
17,63.47650699106668,0.0,69.4339739041942,99,0.2,132.0
18,63.34312035324587,0.0,69.3005872663734,99,0.2,132.0
19,63.530341548575535,0.0,69.48780846170307,99,0.2,132.0
20,63.72560704057962,16.975077945589952,52.7079960081172,99,0.2,132.0
21,63.67436965138853,11.124311551605539,58.50752501291052,99,0.2,132.0
22,63.61418087135473,4.652701586363031,64.91894619811923,99,0.2,132.0
23,63.60472833700923,3.5156716756277877,66.04652357450897,99,0.2,132.0
24,63.543813547085506,0.0,69.50128046021302,99,0.2,132.0
25,63.47139715026572,0.0,69.42886406339325,99,0.2,132.0
26,63.69352076543615,12.898216728105417,56.752770950458256,99,0.2,132.0
27,63.48121420159426,0.0,69.43868111472179,99,0.2,132.0
28,63.502636682408514,0.0,69.46010359553604,99,0.2,132.0
29,63.77867730652248,23.258737203337443,46.47740701631257,99,0.2,132.0
30,63.549675482681224,0.0,69.50714239580876,99,0.2,132.0
31,63.57205124531925,0.2767018479631892,69.2528163104836,99,0.2,132.0
32,63.628322735721284,5.90291563446178,63.68287401438703,99,0.2,132.0
33,63.59316837087777,2.434080464739421,67.11655481926587,99,0.2,132.0
34,63.5510160393883,0.0,69.50848295251583,99,0.2,132.0
