,Arithmetic,Geometric,Control,K,sigma,N
0,122.91620417136403,1.5582940156866374,127.31967545625724,99,0.2,258.0
1,122.80748065394407,0.0,128.7692459545239,99,0.2,258.0
2,123.02165809498548,12.818224951346462,116.16519844421887,99,0.2,258.0
3,123.03098989383882,13.963661236131445,115.02909395828723,99,0.2,258.0
4,122.86087968286752,0.0,128.82264498344736,99,0.2,258.0
5,122.8965704854048,0.0,128.85833578598465,99,0.2,258.0
6,122.77662412725108,0.0,128.73838942783092,99,0.2,258.0
7,122.97960840758962,8.227907527326574,120.7134661808429,99,0.2,258.0
8,122.9105165131063,1.1202117296796188,127.75207008400653,99,0.2,258.0
9,122.87939572112164,0.0,128.84116102170148,99,0.2,258.0
10,122.82791484286564,0.0,128.7896801434455,99,0.2,258.0
11,123.00158493357881,10.704756306979169,118.2585939271795,99,0.2,258.0
12,122.98339574457955,8.636615014000434,120.30854603115898,99,0.2,258.0
13,122.87722352964504,0.0,128.8389888302249,99,0.2,258.0
14,122.69213834962794,0.0,128.65390365020778,99,0.2,258.0
15,122.99803061561572,10.269690592192166,118.69010532400341,99,0.2,258.0
16,122.94414760708085,4.4527533968237245,124.45315951083698,99,0.2,258.0
17,122.95607223519998,5.867515307659131,123.0503222281207,99,0.2,258.0
18,122.93958510686296,4.147436008236646,124.75391439920617,99,0.2,258.0
19,122.93023909630226,3.0805714988946185,125.8114328979875,99,0.2,258.0
20,122.78873612148797,0.0,128.75050142206783,99,0.2,258.0
21,122.92248593525714,2.3137685005419364,126.57048273529506,99,0.2,258.0
22,123.07977245852541,19.404142289160852,109.63739546994442,99,0.2,258.0
23,122.81422677498577,0.0,128.77599207556563,99,0.2,258.0
24,122.98196983411367,8.494796816916072,120.44893831777746,99,0.2,258.0
25,122.71935826582677,0.0,128.68112356640663,99,0.2,258.0
26,122.81554114438799,0.0,128.77730644496785,99,0.2,258.0
27,122.87906827348966,0.0,128.84083357406953,99,0.2,258.0
28,122.85234536177022,0.0,128.81411066235006,99,0.2,258.0
29,122.81832684949131,0.0,128.78009215007117,99,0.2,258.0
30,122.74114555406854,0.0,128.7029108546484,99,0.2,258.0
31,122.83159844406163,0.0,128.79336374464148,99,0.2,258.0
32,122.98681826030364,8.99101962258877,119.95756393829473,99,0.2,258.0
33,123.02496427176378,13.128764594858106,115.85796497748552,99,0.2,258.0
34,123.0517861662907,16.333538976786667,112.68001249008388,99,0.2,258.0
35,122.89022851040042,0.0,128.85199381098028,99,0.2,258.0
36,123.04786548597852,15.7593139457131,113.25031684084527,99,0.2,258.0
37,123.10156581437079,22.086820941199996,106.97651017375064,99,0.2,258.0
38,122.9609933563947,6.298786125666338,122.62397253130821,99,0.2,258.0
39,122.7587485825361,0.0,128.72051388311596,99,0.2,258.0
40,122.79639147601526,0.0,128.75815677659511,99,0.2,258.0
41,122.71341777605497,0.0,128.67518307663482,99,0.2,258.0
42,122.79143025408025,0.0,128.75319555466012,99,0.2,258.0
43,123.1301564688596,25.466670297875524,103.62525147156393,99,0.2,258.0
44,122.85454111344312,0.0,128.816306414023,99,0.2,258.0
45,122.78948322256262,0.0,128.75124852314246,99,0.2,258.0
46,123.00534019471834,11.097041243667544,117.87006425163065,99,0.2,258.0
47,122.90451480835453,0.36808136774039524,128.498198741194,99,0.2,258.0
48,123.04930877254864,15.948253848154684,113.06282022497382,99,0.2,258.0
49,122.96173268683619,6.2617532652328824,122.66174472218316,99,0.2,258.0
50,122.83801066925099,0.0,128.79977596983085,99,0.2,258.0
51,122.88329252425405,0.0,128.8450578248339,99,0.2,258.0
52,122.9811972250634,8.346743266088321,120.59621925955493,99,0.2,258.0
53,123.00202455249611,10.622183227685202,118.34160662539077,99,0.2,258.0
54,123.05614723161699,16.742591158293738,112.27532137390311,99,0.2,258.0
55,123.0058328459656,11.180661232295169,117.78693691425029,99,0.2,258.0
56,122.90362067267739,0.435033121340611,128.43035285191667,99,0.2,258.0
57,122.87498637292072,0.0,128.83675167350057,99,0.2,258.0
58,122.7243097620483,0.0,128.68607506262816,99,0.2,258.0
59,123.02338068874388,13.175028044441643,115.8101179448821,99,0.2,258.0
60,122.77619884994382,0.0,128.73796415052368,99,0.2,258.0
61,122.97087055500054,7.098443038136321,121.83419281744408,99,0.2,258.0
62,122.95091319143872,4.994068415313598,123.91861007670497,99,0.2,258.0
63,123.03244815263906,14.20922916744203,114.7849842857769,99,0.2,258.0
64,122.96492483253849,6.704154845049812,122.22253528806851,99,0.2,258.0
65,123.0276542102276,13.482393702662897,115.50702580814456,99,0.2,258.0
66,122.80038353542126,0.0,128.76214883600113,99,0.2,258.0
67,123.07724985902736,19.160736536511585,109.87827862309562,99,0.2,258.0
68,122.93477503651529,3.6164314290730295,125.28010890802211,99,0.2,258.0
69,122.80540310708857,0.0,128.76716840766844,99,0.2,258.0
70,123.03745640167487,14.701476363223634,114.29774533903111,99,0.2,258.0
71,122.9951077193691,9.909835401755082,119.04703761819388,99,0.2,258.0
72,122.96019520894193,6.16793064734739,122.75402986217438,99,0.2,258.0
73,122.87086431088933,0.0,128.83262961146917,99,0.2,258.0
74,123.03829111589083,14.68611650799894,114.31393990847174,99,0.2,258.0
75,122.90678372884338,0.7565160093745513,128.11203302004867,99,0.2,258.0
76,122.93853090544629,3.9687061572825573,124.93159004874359,99,0.2,258.0
77,122.98196423770915,8.497991681531465,120.44573785675755,99,0.2,258.0
78,123.12193534523216,24.735876741067447,104.34782390474457,99,0.2,258.0
79,122.87775062448918,0.0,128.83951592506904,99,0.2,258.0
80,122.8115164170864,0.0,128.77328171766624,99,0.2,258.0
81,122.77513770925344,0.0,128.7369030098333,99,0.2,258.0
82,122.9165573321179,1.5338663841293068,127.34445624856845,99,0.2,258.0
83,122.83810330493509,0.0,128.79986860551494,99,0.2,258.0
84,122.9155419616548,1.4718982891361134,127.40540897309853,99,0.2,258.0
85,122.88215370231484,0.0,128.8439190028947,99,0.2,258.0
86,123.03878412333518,14.837430269529385,114.16311915438565,99,0.2,258.0
87,122.91839742680246,1.9673328786859623,126.91282984869636,99,0.2,258.0
88,122.9292222215069,2.822305988125498,126.06868153396125,99,0.2,258.0
89,122.90924266745952,0.869926559730195,128.0010814083092,99,0.2,258.0
90,122.87018664554091,0.0,128.83195194612077,99,0.2,258.0
91,122.82734054911066,0.0,128.78910584969051,99,0.2,258.0
92,123.00153632877611,10.596219189646204,118.36708243970976,99,0.2,258.0
93,123.06517515284553,17.644361456665802,111.38257899675959,99,0.2,258.0
94,122.75495194082313,0.0,128.716717241403,99,0.2,258.0
95,123.12239415460152,24.67979235136341,104.40436710381798,99,0.2,258.0
96,122.84686920313362,0.0,128.80863450371348,99,0.2,258.0
97,123.00608735297818,10.947509246601175,118.02034340695687,99,0.2,258.0
98,122.80081642023298,0.0,128.76258172081282,99,0.2,258.0
99,123.07254405840315,18.53270052163839,110.50160883734463,99,0.2,258.0
