,Arithmetic,Geometric,Control,K,sigma,N
0,13.603162035758116,0.0,19.525826595247242,99,0.2,26.0
1,13.489290386684159,0.0,19.411954946173285,99,0.2,26.0
2,13.610310811304716,0.0,19.532975370793842,99,0.2,26.0
3,13.634829971617497,0.0,19.557494531106624,99,0.2,26.0
4,13.591973218794744,0.0,19.51463777828387,99,0.2,26.0
5,13.719066826970101,5.630607988994179,14.011123397465047,99,0.2,26.0
6,13.860869182668331,21.516835018488393,-1.7333012763309348,99,0.2,26.0
7,13.617696700804293,0.0,19.54036126029342,99,0.2,26.0
8,13.61086683297338,0.0,19.533531392462507,99,0.2,26.0
9,13.644452544061384,0.0,19.56711710355051,99,0.2,26.0
10,13.748397875833628,8.854130487539596,10.81693194778316,99,0.2,26.0
11,13.64301637985978,0.0,19.56568093934891,99,0.2,26.0
12,13.749927721830009,9.555540757971157,10.117051523347978,99,0.2,26.0
13,13.648557502804078,0.0,19.571222062293206,99,0.2,26.0
14,13.618468029617095,0.0,19.541132589106223,99,0.2,26.0
15,13.762918701080281,11.297938488144464,8.387644772424945,99,0.2,26.0
16,13.600463173831184,0.0,19.523127733320308,99,0.2,26.0
17,13.851214162081424,20.82054760452537,-1.0466688829548174,99,0.2,26.0
18,13.61200894130576,0.0,19.534673500794888,99,0.2,26.0
19,13.586287004236747,0.0,19.508951563725873,99,0.2,26.0
20,13.692640392098822,3.971777552191421,15.643527399396527,99,0.2,26.0
21,13.668305924476071,1.1752876998016502,18.415682784163547,99,0.2,26.0
22,13.7101858743085,5.117450335366482,14.515400098431144,99,0.2,26.0
23,13.741084359854518,8.503444377511471,11.160304541832174,99,0.2,26.0
24,13.813030953993364,16.53414919017681,3.2015463233056822,99,0.2,26.0
25,13.80062761706312,15.63140403701,4.091888139542246,99,0.2,26.0
26,13.657996258389446,0.012816256163295408,19.567844561715276,99,0.2,26.0
27,13.77401518066512,12.65542989637541,7.041249843778838,99,0.2,26.0
28,13.625161607597745,0.0,19.54782616708687,99,0.2,26.0
29,13.538990136123836,0.0,19.46165469561296,99,0.2,26.0
30,13.51223470814182,0.0,19.434899267630946,99,0.2,26.0
