,Arithmetic,Geometric,Control,K,sigma,N
0,172.041803605273,18.494856840945047,159.51001136376885,99,0.2,362.0
1,171.98041505335286,11.329334679640818,166.61414497315292,99,0.2,362.0
2,171.99740155391078,13.252510851531934,164.70795530181974,99,0.2,362.0
3,171.73243589808618,0.0,177.69550049752706,99,0.2,362.0
4,171.8292574428111,0.0,177.79232204225198,99,0.2,362.0
5,171.87770247983482,0.6428633225261401,177.19790375674958,99,0.2,362.0
6,172.1685560926596,34.53511722656287,143.5965034655376,99,0.2,362.0
7,171.71247049351584,0.0,177.67553509295672,99,0.2,362.0
8,171.75673047693397,0.0,177.71979507637485,99,0.2,362.0
9,171.99844325431832,13.448744463586044,164.51276339017315,99,0.2,362.0
10,171.984188147767,11.784674316182912,166.16257843102497,99,0.2,362.0
11,171.81865131127347,0.0,177.78171591071435,99,0.2,362.0
12,171.94719880969706,7.61568444518325,170.2945789639547,99,0.2,362.0
13,172.08833227065773,24.038051533822294,154.0133453362763,99,0.2,362.0
14,171.92987823036287,5.910456369284033,171.98248646051974,99,0.2,362.0
15,171.8856760192993,1.4280510919052714,176.42068952683493,99,0.2,362.0
16,172.0103117087389,14.85140065171313,163.12197565646665,99,0.2,362.0
17,171.97582618138046,10.905529519956955,167.03336126086438,99,0.2,362.0
18,171.91731239753977,4.663756393699952,173.21662060328072,99,0.2,362.0
19,171.84565844004936,0.0,177.80872303949025,99,0.2,362.0
20,171.83253930384137,0.0,177.79560390328226,99,0.2,362.0
21,171.86247264084164,0.0,177.82553724028253,99,0.2,362.0
22,171.9485209856139,7.909298769927007,170.00228681512777,99,0.2,362.0
23,171.86622013543752,0.0,177.8292847348784,99,0.2,362.0
24,171.85636421538499,0.0,177.81942881482587,99,0.2,362.0
25,172.06463523171524,21.151758739914367,156.87594109124177,99,0.2,362.0
26,171.79705232075085,0.0,177.76011692019173,99,0.2,362.0
27,171.8235144234351,0.0,177.786579022876,99,0.2,362.0
28,171.99089021522462,12.411100498073564,165.54285431659196,99,0.2,362.0
29,172.10177157689142,25.80611148332517,152.25872469300714,99,0.2,362.0
