,Arithmetic,Geometric,Control,K,sigma,N
0,45.138975937481824,0.0,51.092774569875445,99,0.2,93.0
1,45.14426461226047,0.0,51.09806324465409,99,0.2,93.0
2,45.43161637162273,25.355895003274508,26.029520000741844,99,0.2,93.0
3,45.16807917098349,0.0,51.12187780337711,99,0.2,93.0
4,45.24253991955005,3.5781076716572207,47.61823088028645,99,0.2,93.0
5,45.304084754661496,10.273619250692844,40.98426413636227,99,0.2,93.0
6,45.21572030165352,1.405875774837479,49.76364315920966,99,0.2,93.0
7,45.404388826784384,22.1429602873958,29.215227171782203,99,0.2,93.0
8,45.386018355142696,19.93770458549936,31.402112402036956,99,0.2,93.0
9,45.18067708730884,0.0,51.13447571970245,99,0.2,93.0
10,45.2725026776519,7.023537987149002,44.202763322896516,99,0.2,93.0
11,45.274912678758284,7.061803849363373,44.16690746178853,99,0.2,93.0
12,45.22311530126481,1.8079917208655039,49.36892221279293,99,0.2,93.0
13,45.25765624186258,5.562146042001495,45.649308832254704,99,0.2,93.0
14,45.37045923302071,18.039089649490816,33.28516821592351,99,0.2,93.0
15,45.14788207114038,0.0,51.101680703534,99,0.2,93.0
16,45.23319047255392,2.9110754363051607,48.27591366864238,99,0.2,93.0
17,45.1542669229234,0.0,51.10806555531702,99,0.2,93.0
18,45.19170658284834,0.0,51.14550521524196,99,0.2,93.0
19,45.272677724374304,7.026405525948774,44.20007083081915,99,0.2,93.0
20,45.34666879041395,15.229282263164468,36.0711851596431,99,0.2,93.0
21,45.21803807591742,1.0868320627237773,50.08500464558726,99,0.2,93.0
22,45.45752057436217,28.8196829363325,22.59163627042329,99,0.2,93.0
23,45.35604621976979,16.224827221380217,35.08501763078319,99,0.2,93.0
24,45.14999624823838,0.0,51.103794880631995,99,0.2,93.0
25,45.21286929310251,0.7111699087147497,50.45549801678138,99,0.2,93.0
26,45.300129445009865,10.015565423760847,41.23836265364264,99,0.2,93.0
27,45.28965377273341,8.866984319740146,42.37646808538688,99,0.2,93.0
28,45.263165979820336,6.115989018845512,45.10097559336844,99,0.2,93.0
29,45.18011659859915,0.0,51.13391523099277,99,0.2,93.0
30,45.1521752549954,0.0,51.10597388738902,99,0.2,93.0
31,45.10986897557139,0.0,51.06366760796501,99,0.2,93.0
32,45.142323709051574,0.0,51.09612234144519,99,0.2,93.0
33,45.07007237952295,0.0,51.02387101191656,99,0.2,93.0
34,45.25126090329974,4.921103381021349,46.28395615467201,99,0.2,93.0
35,45.43676506221384,26.082297173620592,25.308266520986866,99,0.2,93.0
36,45.29179175676281,9.0628563240664,42.18273406509004,99,0.2,93.0
37,45.133311287387585,0.0,51.0871099197812,99,0.2,93.0
38,45.211935659936074,0.8247565508843282,50.34097774144537,99,0.2,93.0
39,45.092114656796696,0.0,51.04591328919032,99,0.2,93.0
40,45.23586346458201,3.0408468060612486,48.14881529091438,99,0.2,93.0
41,45.36900069485121,17.940095030417822,33.38270429682701,99,0.2,93.0
42,45.270896420961186,6.5181969235375155,44.70649812981729,99,0.2,93.0
43,45.227033702844814,2.2186531281093527,48.96217920712908,99,0.2,93.0
44,45.30758317312955,10.55886257661125,40.70251922891192,99,0.2,93.0
45,45.30080590948459,10.050981168584775,41.20362337329343,99,0.2,93.0
46,45.50429111798118,34.75672505697919,16.70136469339561,99,0.2,93.0
47,44.937326062824525,0.0,50.891124695218146,99,0.2,93.0
48,45.132377655173876,0.0,51.0861762875675,99,0.2,93.0
49,45.22667386202758,1.8374343971422415,49.343038097278956,99,0.2,93.0
50,45.14427863174417,0.0,51.09807726413779,99,0.2,93.0
51,45.26387680114889,6.28487037788604,44.932805055656466,99,0.2,93.0
52,45.18473003566617,0.0,51.138528668059784,99,0.2,93.0
53,45.33990114849354,14.18024166823589,37.113458112651266,99,0.2,93.0
54,45.483408305064486,32.091765997241,19.345440940217106,99,0.2,93.0
55,45.24218558908016,3.8380663257468335,47.35791789572694,99,0.2,93.0
56,45.31130170580787,10.96416052598911,40.300939812212384,99,0.2,93.0
57,45.08237058262472,0.0,51.03616921501834,99,0.2,93.0
58,45.10171466272206,0.0,51.055513295115674,99,0.2,93.0
59,45.2507474935159,4.757469935161433,46.44707619074809,99,0.2,93.0
60,45.168532302235356,0.0,51.12233093462898,99,0.2,93.0
61,45.349991792402186,15.29503288564086,36.00875753915495,99,0.2,93.0
62,45.209015732288584,0.08972565001999906,51.073088714662205,99,0.2,93.0
63,45.31448794620557,11.820532692877414,39.44775388572177,99,0.2,93.0
64,45.15922341148869,0.0,51.11302204388231,99,0.2,93.0
65,45.07896534466747,0.0,51.03276397706109,99,0.2,93.0
66,45.1949592373738,0.0,51.14875786976742,99,0.2,93.0
67,45.46418560244565,29.7523600336314,21.66562420120787,99,0.2,93.0
68,45.32823468253762,12.857932565457473,38.424100749473766,99,0.2,93.0
69,45.18570777959702,0.0,51.13950641199064,99,0.2,93.0
70,45.222403143019925,1.5776196892498593,49.59858208616368,99,0.2,93.0
71,45.34760093304662,15.135026002398527,36.16637356304172,99,0.2,93.0
72,45.391938327797824,20.60199224668624,30.743744713505205,99,0.2,93.0
73,45.1336982051736,0.0,51.08749683756722,99,0.2,93.0
74,45.24536615150906,4.283404987965615,46.91575979593706,99,0.2,93.0
75,45.2924988574596,9.224329104281274,42.021968385571945,99,0.2,93.0
76,45.266863237533734,6.450811054031509,44.76985081589584,99,0.2,93.0
77,45.04853745739132,0.0,51.00233608978494,99,0.2,93.0
78,45.10328091575461,0.0,51.057079548148224,99,0.2,93.0
79,45.27247832468268,7.028917404490024,44.19735955258628,99,0.2,93.0
80,45.31870687036467,11.685642778863219,39.58686272389507,99,0.2,93.0
81,45.22826495122725,2.217641325549588,48.96442225807129,99,0.2,93.0
82,45.29219879044752,8.920445106905799,42.32555231593535,99,0.2,93.0
83,45.26743681218297,6.573362935467261,44.64787250910933,99,0.2,93.0
84,45.1364422743703,0.0,51.09024090676392,99,0.2,93.0
85,45.19044376995003,0.0,51.14424240234365,99,0.2,93.0
86,45.14278424895348,0.0,51.096582881347096,99,0.2,93.0
