,Arithmetic,Geometric,Control,K,sigma,N
0,49.9601688331013,4.836615367145064,51.0785552112259,99,0.2,103.0
1,49.89850339197903,0.0,55.85350513724869,99,0.2,103.0
2,49.97396944193248,6.153818599753288,49.77515258744886,99,0.2,103.0
3,49.90299569888976,0.0,55.85799744415942,99,0.2,103.0
4,49.86884399340942,0.0,55.82384573867908,99,0.2,103.0
5,49.96624055504585,5.682966562712849,50.23827573760266,99,0.2,103.0
6,49.836130458720106,0.0,55.79113220398977,99,0.2,103.0
7,49.8853134243213,0.0,55.840315169590966,99,0.2,103.0
8,49.909101815521794,0.0,55.864103560791456,99,0.2,103.0
9,50.01543906754218,10.461970147236165,45.50847066557568,99,0.2,103.0
10,50.069039906059885,16.785956740627935,39.238084910701616,99,0.2,103.0
11,49.838587424455234,0.0,55.793589169724896,99,0.2,103.0
12,49.98007433079608,6.676375010315724,49.25870106575002,99,0.2,103.0
13,50.01851581647714,10.873426636842408,45.10009092490439,99,0.2,103.0
14,49.654645670304326,0.0,55.60964741557399,99,0.2,103.0
15,50.038975442036765,13.369169834367607,42.62480735293882,99,0.2,103.0
16,49.95459372269387,4.293730913050182,51.61586455491335,99,0.2,103.0
17,49.642464936347785,0.0,55.59746668161745,99,0.2,103.0
18,49.90635085248298,0.0,55.86135259775265,99,0.2,103.0
19,49.94163728105045,2.92634440913679,52.97029461718332,99,0.2,103.0
20,49.81157728195894,0.0,55.7665790272286,99,0.2,103.0
21,49.792453768141854,0.0,55.747455513411516,99,0.2,103.0
22,49.81802172367869,0.0,55.77302346894835,99,0.2,103.0
23,50.15662763170859,27.615809169209168,28.495820207769082,99,0.2,103.0
24,50.147039923697804,26.162967471539538,29.939074197427928,99,0.2,103.0
25,49.984404415397606,7.306083673203237,48.63332248746403,99,0.2,103.0
26,50.02412323761208,11.659561826302358,44.319563156579385,99,0.2,103.0
27,49.97375947026929,5.8668759625304,50.061885253008555,99,0.2,103.0
28,50.2335571106291,37.83443671537231,18.354122140526457,99,0.2,103.0
29,50.03136550716348,12.564865259598857,43.42150199283428,99,0.2,103.0
30,49.87122757125417,0.0,55.82622931652383,99,0.2,103.0
31,49.91182969157407,0.0,55.86683143684374,99,0.2,103.0
32,49.89829237344353,0.0,55.853294118713194,99,0.2,103.0
33,49.81543349056513,0.0,55.770435235834796,99,0.2,103.0
34,49.865398679686884,0.0,55.82040042495655,99,0.2,103.0
35,49.889298834907116,0.0,55.844300580176785,99,0.2,103.0
36,49.904104286759214,0.0,55.859106032028876,99,0.2,103.0
37,49.78645220547324,0.0,55.7414539507429,99,0.2,103.0
38,49.90726095133548,0.0,55.86226269660514,99,0.2,103.0
39,49.87875219054633,0.0,55.83375393581599,99,0.2,103.0
40,50.07759320823995,17.632368020996537,38.40022693251308,99,0.2,103.0
41,50.02270189892566,11.452636136802662,44.52506750739266,99,0.2,103.0
42,49.9343802648953,2.2472123290525188,53.64216968111245,99,0.2,103.0
43,49.9225542049305,0.8775192336586788,55.00003671654148,99,0.2,103.0
44,49.94786913702334,3.179969849064734,52.72290103322827,99,0.2,103.0
45,49.95471089905354,4.13125577142655,51.77845687289665,99,0.2,103.0
46,49.93546780116941,2.029865476836409,53.860604069602665,99,0.2,103.0
47,50.03444012044748,12.67204023945388,43.31740162626326,99,0.2,103.0
48,49.91293117893955,0.030761275831849667,55.837171648377364,99,0.2,103.0
49,49.8930683983822,0.0,55.84807014365186,99,0.2,103.0
50,50.11618537990668,22.44301896880367,33.62816815637267,99,0.2,103.0
51,49.92467970090662,1.2163483125557164,54.66333313362057,99,0.2,103.0
52,49.946868419265705,3.159696279168961,52.742173885366405,99,0.2,103.0
53,49.88537455379662,0.0,55.840376299066286,99,0.2,103.0
54,49.70060146172003,0.0,55.65560320698969,99,0.2,103.0
55,49.66841126653294,0.0,55.623413011802604,99,0.2,103.0
56,49.8830539651075,0.0,55.83805571037716,99,0.2,103.0
57,49.85002229671605,0.0,55.80502404198571,99,0.2,103.0
58,49.56471955622858,0.0,55.519721301498244,99,0.2,103.0
59,49.864464035514104,0.0,55.819465780783766,99,0.2,103.0
60,49.948238139253,3.574158146888788,52.32908173763388,99,0.2,103.0
61,49.7480149647927,0.0,55.703016710062364,99,0.2,103.0
62,49.79721273138392,0.0,55.752214476653585,99,0.2,103.0
63,49.95303538475206,4.242034341788613,51.666002788233115,99,0.2,103.0
64,49.93073904312568,1.7641776694745817,54.12156311892076,99,0.2,103.0
65,49.919927555578276,0.7328467313586144,55.14208256948932,99,0.2,103.0
66,50.09254443823425,19.575795211607716,36.47175097189619,99,0.2,103.0
67,50.04586119537236,13.953445557001805,42.047417383640216,99,0.2,103.0
68,49.87086519045423,0.0,55.825866935723894,99,0.2,103.0
69,49.9278642865608,1.3701377732722804,54.512728258558184,99,0.2,103.0
70,49.738395597360615,0.0,55.693397342630284,99,0.2,103.0
71,49.861947287024954,0.0,55.816949032294616,99,0.2,103.0
72,49.88576083626043,0.0,55.84076258153009,99,0.2,103.0
73,50.03203908245473,12.406272116930396,43.580768710794,99,0.2,103.0
74,49.9186972283211,0.42278387547227675,55.450915098118486,99,0.2,103.0
75,49.87684337439777,0.0,55.831845119667435,99,0.2,103.0
76,49.70988891067938,0.0,55.66489065594905,99,0.2,103.0
77,50.0330433134277,12.506295509346693,43.481749549350674,99,0.2,103.0
78,50.04655424988077,14.21311646660051,41.78843952854993,99,0.2,103.0
79,49.915282902720676,0.23081137350906822,55.63947327448127,99,0.2,103.0
80,49.784946813517834,0.0,55.739948558787496,99,0.2,103.0
81,50.14779751411469,26.5360641983536,29.56673506103075,99,0.2,103.0
82,49.91206971485639,0.0245786102197715,55.842492849906286,99,0.2,103.0
83,49.91686518133096,0.28109970110637184,55.590767225494254,99,0.2,103.0
84,50.00164761646797,9.127215696947175,46.82943366479046,99,0.2,103.0
85,50.18700059577517,31.20407549607837,24.937926844966455,99,0.2,103.0
86,50.063449382729516,15.946910858892076,40.0715402691071,99,0.2,103.0
87,50.027838788921144,12.063427839598049,43.91941269459276,99,0.2,103.0
88,50.01613891211427,10.487408841245783,45.48373181613815,99,0.2,103.0
89,49.87974047956703,0.0,55.834742224836695,99,0.2,103.0
90,49.91768266368715,0.6297686448501442,55.24291576410667,99,0.2,103.0
91,50.068503481649614,16.75400560650758,39.26949962041169,99,0.2,103.0
92,50.0122988603525,10.278466156812176,45.68883444880999,99,0.2,103.0
93,49.823721099233424,0.0,55.778722844503086,99,0.2,103.0
94,49.877008551240245,0.0,55.832010296509914,99,0.2,103.0
