,Arithmetic,Geometric,Control,K,sigma,N
0,148.37922038178021,5.244470177980195,149.09729794362184,99,0.2,312.0
1,148.34971256134043,2.214792014772203,152.09746828639,99,0.2,312.0
2,148.61074046401725,32.580884703725395,121.99240350011368,99,0.2,312.0
3,148.44926867486535,12.798477498627266,141.61333891605992,99,0.2,312.0
4,148.5170886810489,20.697979677940467,133.78165674293027,99,0.2,312.0
5,148.3215020941407,0.0,154.28404983396254,99,0.2,312.0
6,148.3216903104975,0.0,154.28423805031935,99,0.2,312.0
7,148.2813962551747,0.0,154.24394399499653,99,0.2,312.0
8,148.57978893333788,28.51885643202677,126.02348024113294,99,0.2,312.0
9,148.2576245640611,0.0,154.22017230388292,99,0.2,312.0
10,148.36295187758512,3.679532757652881,150.64596685975408,99,0.2,312.0
11,148.30953792572228,0.0,154.2720856655441,99,0.2,312.0
12,148.28405213880663,0.0,154.24659987862847,99,0.2,312.0
13,148.38844267413515,6.229048948224665,148.12194146573233,99,0.2,312.0
14,148.46565376510353,14.78330595684868,139.64489554807668,99,0.2,312.0
15,148.31269840815523,0.0,154.27524614797704,99,0.2,312.0
16,148.3995808438635,7.297509971515954,147.06461861216937,99,0.2,312.0
17,148.29367821741783,0.0,154.25622595723968,99,0.2,312.0
18,148.3153281027736,0.0,154.27787584259542,99,0.2,312.0
19,148.38850977190336,6.32688037203639,148.02417713968882,99,0.2,312.0
20,148.50985513173498,19.87739110557524,134.59501176598155,99,0.2,312.0
21,148.28117149379997,0.0,154.2437192336218,99,0.2,312.0
22,148.32504920934986,0.0,154.28759694917167,99,0.2,312.0
23,148.32229465515545,0.0,154.2848423949773,99,0.2,312.0
24,148.35351504551048,2.637425408389536,151.6786373769428,99,0.2,312.0
25,148.3989971730025,7.324643844187146,147.03690106863718,99,0.2,312.0
26,148.44945622798969,12.760762957072329,141.65124101073917,99,0.2,312.0
27,148.4532252484529,13.264920771639284,141.15085221663546,99,0.2,312.0
28,148.37771497311974,4.802723928388406,149.53753878455316,99,0.2,312.0
29,148.51720313584636,20.627651910997855,133.85209896467035,99,0.2,312.0
30,148.46095083887374,14.137206091119664,140.2862924875759,99,0.2,312.0
31,148.29935321098066,0.0,154.26190095080247,99,0.2,312.0
32,148.42908041241353,10.597983573868563,143.79364457836678,99,0.2,312.0
33,148.46853347909806,15.02953097146669,139.4015502474532,99,0.2,312.0
34,148.06369374456264,0.0,154.02624148438449,99,0.2,312.0
35,148.169385406799,0.0,154.1319331466208,99,0.2,312.0
36,148.41467946867922,8.836883528021612,145.54034368047942,99,0.2,312.0
37,148.42618892322895,10.125966870057159,144.26276979299365,99,0.2,312.0
38,148.39275198013945,6.409214449710207,147.94608527025107,99,0.2,312.0
39,148.35570163946147,2.8401019126157325,151.47814746666756,99,0.2,312.0
40,148.37037704679028,4.431388677948286,149.90153610866383,99,0.2,312.0
41,148.53268259115947,22.76171982398269,131.7335105069986,99,0.2,312.0
42,148.32166775551707,0.0,154.28421549533888,99,0.2,312.0
43,148.02046002995164,0.0,153.98300776977348,99,0.2,312.0
44,148.42601845533176,10.403489941324477,143.9850762538291,99,0.2,312.0
45,148.31388470778984,0.0,154.27643244761165,99,0.2,312.0
46,148.39540343863237,6.979713705338755,147.37823747311543,99,0.2,312.0
47,148.24419896470084,0.0,154.20674670452266,99,0.2,312.0
48,148.3739601716721,4.612228399301874,149.72427951219208,99,0.2,312.0
49,148.28128002409375,0.0,154.2438277639156,99,0.2,312.0
50,148.45638538240993,13.532321214013708,140.88661190821804,99,0.2,312.0
51,148.17609424058625,0.0,154.1386419804081,99,0.2,312.0
52,148.43865773336753,11.528547400805515,142.87265807238384,99,0.2,312.0
53,148.3161686073294,0.0,154.27871634715123,99,0.2,312.0
54,148.36778414521632,3.9558868851633675,150.37444499987478,99,0.2,312.0
55,148.37910109351995,5.231768051014076,149.1098807823277,99,0.2,312.0
56,148.36862860855416,4.135651568766741,150.19552477960926,99,0.2,312.0
57,148.17892410742715,0.0,154.14147184724897,99,0.2,312.0
58,148.47536328877646,15.915475876728683,138.52243515186964,99,0.2,312.0
59,148.50009823291944,18.71812730352191,135.74451866921936,99,0.2,312.0
60,148.2874211112047,0.0,154.24996885102652,99,0.2,312.0
61,148.3018060196823,0.0,154.2643537595041,99,0.2,312.0
62,148.33320821999885,0.5311670344896402,153.76458892533103,99,0.2,312.0
63,148.4581069152765,13.849918560126516,140.57073609497178,99,0.2,312.0
64,148.2203007329696,0.0,154.18284847279142,99,0.2,312.0
65,148.32112681966433,0.0,154.28367455948617,99,0.2,312.0
66,148.4140768132408,9.006756301711059,145.3698682513516,99,0.2,312.0
67,148.37198452117042,4.493041514822156,149.84149074617008,99,0.2,312.0
68,148.43009473669997,10.617722324916649,143.77492015160516,99,0.2,312.0
69,148.36240423537458,3.6279802551653657,150.69697172003103,99,0.2,312.0
70,148.34157221396478,1.3285932837338659,152.97552667005277,99,0.2,312.0
71,148.39446797963427,6.864504025014675,147.49251169444145,99,0.2,312.0
72,148.34534074023773,1.7009590196954516,152.6069294603641,99,0.2,312.0
73,148.09427048577007,0.0,154.05681822559188,99,0.2,312.0
74,148.1566824023194,0.0,154.11923014214122,99,0.2,312.0
75,148.3045358521607,0.0,154.26708359198253,99,0.2,312.0
76,148.29476785192728,0.0,154.2573155917491,99,0.2,312.0
77,148.39880201027398,7.251215312427068,147.11013443766873,99,0.2,312.0
78,148.4098064531158,8.416875511483388,145.95547868145428,99,0.2,312.0
79,148.4507253366435,13.090232578522262,141.32304049794308,99,0.2,312.0
80,148.58197913796107,28.81967914810484,125.72484772967806,99,0.2,312.0
81,148.34406588333974,1.4698069127638365,152.83680671039775,99,0.2,312.0
82,148.41935786503404,9.185471052071463,145.19643455278438,99,0.2,312.0
83,148.24967105585662,0.0,154.21221879567847,99,0.2,312.0
84,148.25834330114353,0.0,154.22089104096534,99,0.2,312.0
85,148.3994560686484,7.335897726645666,147.02610608182457,99,0.2,312.0
86,148.2591087951014,0.0,154.22165653492323,99,0.2,312.0
87,148.44025077857557,11.811927658300906,142.59087086009652,99,0.2,312.0
88,148.2486467813678,0.0,154.2111945211896,99,0.2,312.0
89,148.25416086740677,0.0,154.21670860722858,99,0.2,312.0
90,148.19342953641572,0.0,154.15597727623754,99,0.2,312.0
91,148.41217777430867,8.783465544051683,145.5912599700788,99,0.2,312.0
92,148.3245888722085,0.0,154.28713661203034,99,0.2,312.0
93,148.20223222416908,0.0,154.1647799639909,99,0.2,312.0
94,148.44796779792566,12.650274158529632,141.76024137921786,99,0.2,312.0
95,148.44455005325952,12.26608396344042,142.14101382964094,99,0.2,312.0
96,148.33632051278133,0.6250432384162037,153.67382501418697,99,0.2,312.0
97,148.35654229930435,2.8589790975822122,151.46011094154397,99,0.2,312.0
98,148.3376515405332,1.0070874200056994,153.29311186034934,99,0.2,312.0
99,148.50480710415096,19.3777813838426,135.08957346013017,99,0.2,312.0
