,Arithmetic,Geometric,Control,K,sigma,N
0,51.3832888489295,5.847264337160358,51.49134329855,99,0.2,106.0
1,51.31807114749346,0.0,57.27338993427432,99,0.2,106.0
2,51.335827594238765,0.7564813096040784,56.534665071415546,99,0.2,106.0
3,51.48993674709784,17.58572997856964,39.85952555530906,99,0.2,106.0
4,51.40219330262794,7.8234565808343355,49.53405550857446,99,0.2,106.0
5,51.33577560146782,0.7931322500351007,56.49796213821358,99,0.2,106.0
6,51.45711481680962,14.06189008291671,43.35054352067377,99,0.2,106.0
7,51.19957416356661,0.0,57.15489295034747,99,0.2,106.0
8,51.276775442211786,0.0,57.23209422899264,99,0.2,106.0
9,51.41915378381924,9.790576816412939,47.58389575418716,99,0.2,106.0
10,51.34159373597739,1.6858143489091248,55.61109817384912,99,0.2,106.0
11,51.37563891176262,5.022973541252324,52.30798415729115,99,0.2,106.0
12,51.329960196327086,0.37099898063255443,56.914280002475394,99,0.2,106.0
13,51.247748114525415,0.0,57.20306690130627,99,0.2,106.0
14,51.2982679889838,0.0,57.25358677576466,99,0.2,106.0
15,51.3290244414614,0.14121064091551214,57.14313258732674,99,0.2,106.0
16,51.296236645650424,0.0,57.251555432431275,99,0.2,106.0
17,51.40569864269053,8.173088254039792,49.1879291754316,99,0.2,106.0
18,51.3520230614937,2.5561202843712287,54.75122156390333,99,0.2,106.0
19,51.10089416469947,0.0,57.056212951480326,99,0.2,106.0
20,51.25250520702809,0.0,57.20782399380895,99,0.2,106.0
21,51.321742167897,0.0,57.27706095467786,99,0.2,106.0
22,51.21234602365921,0.0,57.167664810440066,99,0.2,106.0
23,51.20848419987868,0.0,57.16380298665954,99,0.2,106.0
24,51.290977176169065,0.0,57.24629596294992,99,0.2,106.0
25,51.310447416220406,0.0,57.26576620300126,99,0.2,106.0
26,51.35771593590698,3.109571529820713,54.20346319286712,99,0.2,106.0
27,51.51108395983968,20.078871117598997,37.38753162902154,99,0.2,106.0
28,51.385475733917524,6.097370942410823,51.243423578287555,99,0.2,106.0
29,51.4579193205123,13.833499789341417,43.579738317951744,99,0.2,106.0
30,51.571400646843244,27.54815179782743,29.97856763579667,99,0.2,106.0
31,51.31982243249776,0.0,57.275141219278616,99,0.2,106.0
32,51.450776399842546,12.82401794905271,44.58207723757069,99,0.2,106.0
33,51.437719851825904,11.967758426732725,45.42528021187403,99,0.2,106.0
34,51.473244454108034,15.718594309803699,41.709968931085186,99,0.2,106.0
35,51.2069535192866,0.0,57.16227230606746,99,0.2,106.0
36,51.077647216630105,0.0,57.03296600341096,99,0.2,106.0
37,51.369615957427584,4.428718605045715,52.896216139162725,99,0.2,106.0
38,51.32673643212367,0.07168310406045472,57.21037211484407,99,0.2,106.0
39,51.2719163225685,0.0,57.22723510934936,99,0.2,106.0
40,51.28188452016801,0.0,57.23720330694887,99,0.2,106.0
41,51.25800618734341,0.0,57.21332497412427,99,0.2,106.0
42,51.397777887948315,7.538568148488799,49.81452852624037,99,0.2,106.0
43,51.50714591156663,19.89586637746347,37.56659832088401,99,0.2,106.0
44,51.474056278944175,15.992882124746696,41.43649294097833,99,0.2,106.0
45,51.40630390189147,8.472864598939248,48.88875808973308,99,0.2,106.0
46,51.35325363156577,2.6557195515818,54.652852866764825,99,0.2,106.0
47,51.321214688569526,0.0,57.276533475350384,99,0.2,106.0
48,51.3883629828492,6.568992266070354,50.774689503559706,99,0.2,106.0
49,51.382270026303644,5.751760063592581,51.58582874949192,99,0.2,106.0
50,51.46031461324476,14.372268519767076,43.043364880258544,99,0.2,106.0
51,51.260440339690874,0.0,57.21575912647173,99,0.2,106.0
52,51.331507305099535,0.46373082188976184,56.823095269990624,99,0.2,106.0
53,51.28720985415315,0.0,57.242528640934005,99,0.2,106.0
54,51.33654923992352,0.9512147296645136,56.340653297039864,99,0.2,106.0
55,51.46517671315742,14.655212644690433,42.76528285524784,99,0.2,106.0
56,51.24017393555024,0.0,57.19549272233109,99,0.2,106.0
57,51.295805099630286,0.0,57.251123886411136,99,0.2,106.0
58,51.42943519980037,10.414360663574506,46.970393323006725,99,0.2,106.0
59,51.302746900352716,0.0,57.258065687133566,99,0.2,106.0
60,51.3496541901791,2.3110702240159533,54.993902752944,99,0.2,106.0
61,51.46811066976228,15.264032963148013,42.15939649339513,99,0.2,106.0
62,51.40712617626951,8.204242927151242,49.15820203589912,99,0.2,106.0
63,51.54658237044515,24.713452807855038,32.78844834937097,99,0.2,106.0
64,51.526411228236924,22.100150374511074,35.38157964050671,99,0.2,106.0
65,51.27473605501616,0.0,57.23005484179701,99,0.2,106.0
66,51.578360781242864,28.32950118281663,29.20417838520709,99,0.2,106.0
67,51.35224433818713,2.6977524104389503,54.609810714529026,99,0.2,106.0
68,51.43810685729735,11.730567440868525,45.66285820320968,99,0.2,106.0
69,51.4360750292961,11.53099563024589,45.86039818583106,99,0.2,106.0
70,51.253714775526156,0.0,57.20903356230701,99,0.2,106.0
71,51.14952075864425,0.0,57.10483954542511,99,0.2,106.0
72,51.302377790602804,0.0,57.25769657738366,99,0.2,106.0
73,51.39995790078867,7.451970483939379,49.903306203630144,99,0.2,106.0
74,51.29178697180309,0.0,57.24710575858395,99,0.2,106.0
75,51.41100327966933,8.788421343956616,48.577900722493574,99,0.2,106.0
76,51.23235079606544,0.0,57.18766958284629,99,0.2,106.0
77,51.419686790810786,9.422791030400463,47.952214547191176,99,0.2,106.0
