,Arithmetic,Geometric,Control,K,sigma,N
0,168.57132670157154,0.0,174.53432768324208,99,0.2,355.0
1,168.61039646612238,3.5895501523498656,170.98384729544307,99,0.2,355.0
2,168.68104726924662,10.985362111210295,163.6586861397069,99,0.2,355.0
3,168.68600107779574,11.54623957592438,163.10276248354194,99,0.2,355.0
4,168.693137694868,12.236089582794493,162.42004909374407,99,0.2,355.0
5,168.4796355008308,0.0,174.44263648250134,99,0.2,355.0
6,168.45705060279795,0.0,174.4200515844685,99,0.2,355.0
7,168.77662447062113,22.05430100865542,152.6853244436363,99,0.2,355.0
8,168.72929227478846,16.47012694948972,158.2221663069693,99,0.2,355.0
9,168.8210084296829,27.725199783992817,147.05880962736066,99,0.2,355.0
10,168.65010472626793,7.60958264955443,167.00352305838405,99,0.2,355.0
11,168.60099743409992,2.5469240481799145,172.0170743675906,99,0.2,355.0
12,168.66565461417525,9.334031051282663,165.29462454456313,99,0.2,355.0
13,168.68093014455553,10.903097159950569,163.74083396627552,99,0.2,355.0
14,168.5870390671203,1.1887517609795657,173.3612882878113,99,0.2,355.0
15,168.53770684893428,0.0,174.50070783060485,99,0.2,355.0
16,168.42547457534067,0.0,174.38847555701125,99,0.2,355.0
17,168.35764113515282,0.0,174.3206421168234,99,0.2,355.0
18,168.65754518691745,8.491936031475623,166.1286101371124,99,0.2,355.0
19,168.82618599304737,28.24386988441274,146.5453170903052,99,0.2,355.0
20,168.6127639469817,3.8649449133433444,170.71082001530888,99,0.2,355.0
21,168.57156331105293,0.0,174.53456429272347,99,0.2,355.0
22,168.6066929995586,3.188976916574219,171.3807170646549,99,0.2,355.0
23,168.69947616199102,13.179245372111716,161.48323177154984,99,0.2,355.0
24,168.53155432181265,0.0,174.49455530348322,99,0.2,355.0
25,168.61480786293237,4.014728729910994,170.56308011469193,99,0.2,355.0
26,168.55909263449357,0.0,174.5220936161641,99,0.2,355.0
27,168.60218245023364,2.708863867418099,171.8563195644861,99,0.2,355.0
28,168.65853506004348,8.491175284415194,166.13036075729886,99,0.2,355.0
29,168.61951614002749,4.533737218932122,170.04877990276592,99,0.2,355.0
30,168.66315338068483,9.10055807291153,165.52559628944388,99,0.2,355.0
31,168.4578947354215,0.0,174.42089571709204,99,0.2,355.0
32,168.56854941202016,0.0,174.53155039369074,99,0.2,355.0
33,168.62292556187424,4.815252017772867,169.77067452577194,99,0.2,355.0
34,168.60020710078126,2.514540005728423,172.0486680767234,99,0.2,355.0
35,168.56337589996616,0.0,174.52637688163674,99,0.2,355.0
36,168.72039925452387,15.532668132497719,159.15073210369673,99,0.2,355.0
37,168.78525606336325,23.203416424120725,151.5448406209131,99,0.2,355.0
38,168.47534309102596,0.0,174.43834407269654,99,0.2,355.0
39,168.62069121812112,4.531731276951347,170.05196092284035,99,0.2,355.0
40,168.6241318577167,4.844224491492514,169.74290834789477,99,0.2,355.0
41,168.77124964226965,21.526886950360623,153.2073636735796,99,0.2,355.0
42,168.5457609899985,0.0,174.50876197166906,99,0.2,355.0
43,168.5581581433366,0.0,174.5211591250072,99,0.2,355.0
44,168.65996626605303,8.845926068694656,165.77704117902894,99,0.2,355.0
45,168.54383143305657,0.0,174.5068324147271,99,0.2,355.0
46,168.61801943474512,4.372874280645326,170.20814613577033,99,0.2,355.0
47,168.62170371228635,4.724902204247939,169.85980248970898,99,0.2,355.0
48,168.39944154581363,0.0,174.36244252748418,99,0.2,355.0
49,168.6610591441361,8.84826925770152,165.77579086810513,99,0.2,355.0
50,168.7718614169068,21.47024330892823,153.26461908964913,99,0.2,355.0
51,168.51579529111598,0.0,174.47879627278652,99,0.2,355.0
52,168.54885671129824,0.0,174.51185769296882,99,0.2,355.0
53,168.59539224201822,1.89323512691486,172.66515809677392,99,0.2,355.0
54,168.56383690138875,0.0,174.52683788305933,99,0.2,355.0
55,168.50684070953497,0.0,174.46984169120554,99,0.2,355.0
56,168.67816258841515,10.79874791567032,163.8424156544154,99,0.2,355.0
57,168.67671772736264,10.724747922231789,163.91497078680143,99,0.2,355.0
58,168.66071365072494,8.7816398230271,165.84207480936843,99,0.2,355.0
59,168.64350207422794,6.820257967670329,167.78624508822818,99,0.2,355.0
60,168.5266951677247,0.0,174.4896961493953,99,0.2,355.0
61,168.49897888857964,0.0,174.46197987025022,99,0.2,355.0
62,168.56103738387293,0.0,174.52403836554348,99,0.2,355.0
63,168.69201489740004,12.318565381457365,162.33645049761324,99,0.2,355.0
64,168.78659579289396,23.405078869631314,151.3445179049332,99,0.2,355.0
65,168.58776275935168,1.253801159397904,173.29696258162434,99,0.2,355.0
66,168.68009954210459,11.067634274715038,163.5754662490601,99,0.2,355.0
67,168.55088727213803,0.0,174.5138882538086,99,0.2,355.0
68,168.5454995743922,0.0,174.50850055606278,99,0.2,355.0
69,168.53960044722612,0.0,174.5026014288967,99,0.2,355.0
