,Arithmetic,Geometric,Control,K,sigma,N
0,88.01252153524531,0.0,93.97247234003335,99,0.2,184.0
1,88.1942582861178,14.662939084813615,79.49127000609222,99,0.2,184.0
2,87.9985942731955,0.0,93.95854507798354,99,0.2,184.0
3,88.18844431177915,14.367585619877065,79.78080949669011,99,0.2,184.0
4,88.11092072630706,5.708920469214893,88.3619510618802,99,0.2,184.0
5,88.21812227297008,17.670626007147625,76.5074470706105,99,0.2,184.0
6,88.06551088674331,1.2433204935097084,92.78214119802163,99,0.2,184.0
7,88.14158625599701,8.770039900568053,85.331497160217,99,0.2,184.0
8,88.06750271528163,1.1731465301659838,92.85430698990369,99,0.2,184.0
9,87.99393557624158,0.0,93.95388638102962,99,0.2,184.0
10,88.07135743248158,1.733131462745154,92.29817677452446,99,0.2,184.0
11,88.25994117457392,22.46786784534604,71.75202413401591,99,0.2,184.0
12,88.0878705486452,3.154668608748991,90.89315274468424,99,0.2,184.0
13,88.12203710472151,6.882886640256058,87.19910126925349,99,0.2,184.0
14,87.90845675696524,0.0,93.86840756175327,99,0.2,184.0
15,87.78812560836205,0.0,93.7480764131501,99,0.2,184.0
16,87.89414421328573,0.0,93.85409501807376,99,0.2,184.0
17,88.17577475669192,12.736907725086924,81.39881783639304,99,0.2,184.0
18,88.08463823620245,2.966183820136951,91.07840522085353,99,0.2,184.0
19,87.98545768130317,0.0,93.94540848609121,99,0.2,184.0
20,88.32094856838272,30.57602555572989,63.70487381744087,99,0.2,184.0
21,88.07934855414517,2.5477173107296984,91.49158204820351,99,0.2,184.0
22,88.0181606595475,0.0,93.97811146433554,99,0.2,184.0
23,88.09667162712171,4.296124549170834,89.7604978827389,99,0.2,184.0
24,88.0055798005297,0.0,93.96553060531774,99,0.2,184.0
25,88.07929153948677,2.5732837712868615,91.46595857298794,99,0.2,184.0
26,88.19073998895679,14.58112528223925,79.56956551150557,99,0.2,184.0
27,88.04439791112453,0.0,94.00434871591257,99,0.2,184.0
28,88.16083304409355,11.213785056694693,82.90699879218688,99,0.2,184.0
29,87.86877951339633,0.0,93.82873031818437,99,0.2,184.0
30,88.22222169916289,18.394578688507085,75.78759381544384,99,0.2,184.0
31,88.2473079448226,20.75909253088751,73.44816621872313,99,0.2,184.0
32,88.02531097394646,0.0,93.9852617787345,99,0.2,184.0
33,88.1597077223064,11.033104268318755,83.08655425877568,99,0.2,184.0
34,88.04258115924371,0.0,94.00253196403176,99,0.2,184.0
35,87.95014456241256,0.0,93.9100953672006,99,0.2,184.0
36,88.19900090668236,15.39510841677186,78.76384329469855,99,0.2,184.0
37,88.18147914132977,13.365112842254396,80.77631710386342,99,0.2,184.0
38,88.14820275219249,9.917853047407796,84.19030050957272,99,0.2,184.0
39,88.26943423548569,23.956842231401225,70.2725428088725,99,0.2,184.0
40,88.13021847374003,7.749949311934543,86.34021996659352,99,0.2,184.0
41,88.09440421983247,4.115386465740399,89.9389685588801,99,0.2,184.0
42,88.14040312588017,8.8204865377861,85.27986739288211,99,0.2,184.0
43,88.08956890161257,3.5648265723681254,90.48469313403248,99,0.2,184.0
44,88.05576318492811,0.04215606477574416,93.97355792494041,99,0.2,184.0
45,88.1442407797798,9.338100857660468,84.76609072690738,99,0.2,184.0
46,88.13472460203462,8.253261198303656,85.84141420851901,99,0.2,184.0
47,88.08396116593666,3.038468970370561,91.00544300035413,99,0.2,184.0
48,88.11206967687124,5.971273469478503,88.10074701218078,99,0.2,184.0
49,87.96728040414195,0.0,93.92723120892998,99,0.2,184.0
50,87.98085894595974,0.0,93.94080975074777,99,0.2,184.0
51,88.16091323136611,11.25816399423923,82.86270004191492,99,0.2,184.0
52,88.23508721760876,19.96499434471861,74.2300436776782,99,0.2,184.0
53,88.14907125421801,9.686932001527623,84.42209005747843,99,0.2,184.0
54,88.16811467578285,11.84184457026928,82.28622091030161,99,0.2,184.0
55,88.02144882763437,0.0,93.98139963242241,99,0.2,184.0
56,88.24278501180984,20.506871645886235,73.69586417071164,99,0.2,184.0
57,87.94035509987916,0.0,93.90030590466719,99,0.2,184.0
