,Arithmetic,Geometric,Control,K,sigma,N
0,33.19804814187449,0.0,39.14731111372107,99,0.2,68.0
1,33.51366980776066,8.234041883224235,31.228890896382996,99,0.2,68.0
2,33.483895796149376,5.093938779112982,34.339219988882974,99,0.2,68.0
3,33.51967039182119,9.433665242726068,30.035268120941698,99,0.2,68.0
4,33.57981357204243,15.39963654565878,24.12943999823023,99,0.2,68.0
5,33.62470812370339,21.083864621346084,18.490106474203888,99,0.2,68.0
6,33.43595391506427,0.46624114051409105,38.918975746396754,99,0.2,68.0
7,33.328235467619415,0.0,39.277498439465994,99,0.2,68.0
8,33.24446922926362,0.0,39.193732201110194,99,0.2,68.0
9,33.38552623528495,0.0,39.33478920713152,99,0.2,68.0
10,33.556226001321406,12.860353466319497,26.645135506848487,99,0.2,68.0
11,33.56118412871511,13.090701073399133,26.419746027162553,99,0.2,68.0
12,33.237386862565,0.0,39.18664983441158,99,0.2,68.0
13,33.35311313169047,0.0,39.30237610353705,99,0.2,68.0
14,33.37662354449878,0.0,39.325886516345356,99,0.2,68.0
15,33.42775660864786,0.0,39.37701958049444,99,0.2,68.0
16,33.49659353741479,6.538897425011434,32.906959084249934,99,0.2,68.0
17,33.21889825840158,0.0,39.16816123024815,99,0.2,68.0
18,33.408234189098266,0.0,39.357497160944845,99,0.2,68.0
19,33.59627965605312,17.652364662892392,21.893177965007308,99,0.2,68.0
20,33.6253066858466,21.0454326385852,18.529137019107978,99,0.2,68.0
21,33.406768064100305,0.0,39.35603103594688,99,0.2,68.0
22,33.35205041746546,0.0,39.30131338931204,99,0.2,68.0
23,33.498627763432346,6.841140281873149,32.60675045340577,99,0.2,68.0
24,33.39437726137945,0.0,39.343640233226026,99,0.2,68.0
25,33.222014791407574,0.0,39.17127776325415,99,0.2,68.0
26,33.26535690172434,0.0,39.21461987357091,99,0.2,68.0
27,33.487753454660556,5.7447984409057575,33.692217985601374,99,0.2,68.0
28,33.38518125153851,0.0,39.33444422338509,99,0.2,68.0
29,33.47342485831877,4.22754426728513,35.19514356288022,99,0.2,68.0
30,33.329654277482405,0.0,39.278917249328984,99,0.2,68.0
31,33.58045295805167,16.073800208756442,23.45591572114181,99,0.2,68.0
32,33.365357996346034,0.0,39.314620968192614,99,0.2,68.0
33,33.34998851931764,0.0,39.29925149116422,99,0.2,68.0
34,33.23519393713526,0.0,39.184456908981836,99,0.2,68.0
35,33.412346433584794,0.0,39.361609405431366,99,0.2,68.0
36,33.48390689779646,5.132132341534126,34.301037528108914,99,0.2,68.0
37,33.37510116054546,0.0,39.32436413239204,99,0.2,68.0
38,33.31513778953155,0.0,39.26440076137812,99,0.2,68.0
39,33.301535152985146,0.0,39.250798124831725,99,0.2,68.0
40,33.403186094026935,0.0,39.352449065873515,99,0.2,68.0
41,33.44861516532816,1.2704299140285102,38.127448223146224,99,0.2,68.0
42,33.208976387224894,0.0,39.15823935907147,99,0.2,68.0
43,33.508557492988125,7.963203705928945,31.494616758905757,99,0.2,68.0
44,33.42423782461769,0.0,39.37350079646426,99,0.2,68.0
45,33.469399652645464,3.9461440239682557,35.472518600523784,99,0.2,68.0
46,33.46796925051338,3.3664191078034005,36.050813114556554,99,0.2,68.0
47,33.602858913981336,18.82301033958929,20.72911154623862,99,0.2,68.0
48,33.39842380676727,0.0,39.34768677861385,99,0.2,68.0
49,33.29966128690847,0.0,39.248924258755046,99,0.2,68.0
50,33.43755657238227,0.4859534370744531,38.90086610715439,99,0.2,68.0
51,33.27933199984428,0.0,39.22859497169086,99,0.2,68.0
52,33.56758454299899,14.41885270516752,25.097994809678053,99,0.2,68.0
53,33.57507238211474,15.216624123673897,24.307711230287424,99,0.2,68.0
54,33.286463629335856,0.0,39.235726601182435,99,0.2,68.0
55,33.6170060064196,20.221724237901388,19.34454474036479,99,0.2,68.0
56,33.25566300007721,0.0,39.204925971923785,99,0.2,68.0
57,33.50450194064462,7.332389178981129,32.12137573351007,99,0.2,68.0
58,33.50243320959697,7.220594359626415,32.231101821817134,99,0.2,68.0
59,33.66654296381426,25.926103747210202,13.689702188450637,99,0.2,68.0
60,33.4862925628502,5.538269223583951,33.89728631111283,99,0.2,68.0
61,33.52367039416504,9.267867918934307,30.205065447077306,99,0.2,68.0
62,33.59128095775159,17.12866412843283,22.41187980116534,99,0.2,68.0
63,33.3946143808795,0.0,39.343877352726075,99,0.2,68.0
64,33.51953048268865,8.693939218963564,30.774854235571667,99,0.2,68.0
65,33.53287983637293,10.382084533812714,29.10005827440679,99,0.2,68.0
66,33.391492647973344,0.0,39.34075561981992,99,0.2,68.0
67,33.478504614884294,4.78663409725697,34.6411334894739,99,0.2,68.0
68,33.57129224722616,15.00474753162702,24.515807687445715,99,0.2,68.0
69,33.5845105590034,16.05222974039598,23.48154379045399,99,0.2,68.0
70,33.40082578687181,0.0,39.35008875871839,99,0.2,68.0
71,33.50890602311885,8.070627038843059,31.387541956122362,99,0.2,68.0
72,33.474337396523836,4.199554172448427,35.224046195921986,99,0.2,68.0
73,33.646245739060404,23.86694538975396,15.728563321153025,99,0.2,68.0
74,33.213390705619844,0.0,39.162653677466416,99,0.2,68.0
75,33.49728479518302,7.062607465734799,32.3839403012948,99,0.2,68.0
76,33.353516970151745,0.0,39.302779941998324,99,0.2,68.0
77,33.37501744250167,0.0,39.32428041434825,99,0.2,68.0
78,33.36936628244144,0.0,39.31862925428801,99,0.2,68.0
79,33.49716897779108,6.603980490576258,32.8424514590614,99,0.2,68.0
80,33.51303755427984,8.11128967323599,31.35101085289043,99,0.2,68.0
81,33.403971240513194,0.0,39.35323421235977,99,0.2,68.0
82,33.40643919788252,0.0,39.3557021697291,99,0.2,68.0
83,33.36995675904483,0.0,39.31921973089141,99,0.2,68.0
84,33.363046919833465,0.0,39.312309891680044,99,0.2,68.0
85,33.39600814081127,0.0,39.34527111265784,99,0.2,68.0
86,33.36429670647854,0.0,39.31355967832512,99,0.2,68.0
87,33.45078340343503,1.7324862419760965,37.667560133305514,99,0.2,68.0
88,33.30326478361126,0.0,39.25252775545784,99,0.2,68.0
89,33.592551936793775,16.970781377214927,22.571033531425428,99,0.2,68.0
90,33.470396482852586,3.597547632044862,35.8221118226543,99,0.2,68.0
91,33.376799511123565,0.0,39.326062482970144,99,0.2,68.0
92,33.50543536580685,7.522803415038406,31.93189492261502,99,0.2,68.0
93,33.47254439887266,4.334479532171307,35.08732783854792,99,0.2,68.0
94,33.56107801646757,13.307384467523732,26.202956520790416,99,0.2,68.0
95,33.43550388656979,0.0116183244089872,39.373148534007385,99,0.2,68.0
96,33.329002461082275,0.0,39.27826543292885,99,0.2,68.0
97,33.35827867811332,0.0,39.307541649959894,99,0.2,68.0
98,33.37576900506147,0.0,39.32503197690805,99,0.2,68.0
99,33.46244271289398,3.055266830377759,36.3564388543628,99,0.2,68.0
