,Arithmetic,Geometric,Control,K,sigma,N
0,111.0696038226943,0.0,117.03088453646636,99,0.2,233.0
1,111.28935135844719,17.32083341970251,99.92979865251672,99,0.2,233.0
2,111.09271140564651,0.0,117.05399211941857,99,0.2,233.0
3,111.26744957709832,14.975962052783029,102.25276823808734,99,0.2,233.0
4,111.13514780420046,0.5576482545417503,116.53878026343075,99,0.2,233.0
5,111.20724600702937,8.132306374937459,109.03622034586397,99,0.2,233.0
6,110.96560130511006,0.0,116.92688201888211,99,0.2,233.0
7,111.22561404811668,9.874408643632933,107.3124861182558,99,0.2,233.0
8,111.10859808337267,0.0,117.06987879714472,99,0.2,233.0
9,111.15129302407253,2.2087929066889593,114.90378083115563,99,0.2,233.0
10,111.27475305788009,15.705884183216144,101.530149588436,99,0.2,233.0
11,111.16784727665699,4.008045489851072,113.12108250057797,99,0.2,233.0
12,111.23006393244113,10.869054070454157,106.32229057575903,99,0.2,233.0
13,110.98224328553876,0.0,116.94352399931081,99,0.2,233.0
14,110.95634882220634,0.0,116.91762953597838,99,0.2,233.0
15,111.15858307120651,2.930774597620997,114.18908918735757,99,0.2,233.0
16,111.03482265941817,0.0,116.99610337319022,99,0.2,233.0
17,111.00817875112634,0.0,116.96945946489839,99,0.2,233.0
18,110.99385113302077,0.0,116.95513184679282,99,0.2,233.0
19,111.11537204713586,0.0,117.07665276090792,99,0.2,233.0
20,111.27668049612731,15.736890299454934,101.50107091044443,99,0.2,233.0
21,111.2324918376788,11.013861730922633,106.1799108205282,99,0.2,233.0
22,111.12126282337974,0.0,117.08254353715179,99,0.2,233.0
23,111.24892674064786,12.794282392659337,104.41592506176057,99,0.2,233.0
24,111.12463705044053,0.0,117.08591776421258,99,0.2,233.0
25,111.44841284407012,37.51892727854319,79.89076627929899,99,0.2,233.0
26,111.44078570353068,36.67685063564683,80.7252157816559,99,0.2,233.0
27,111.1962126301296,6.951039553561295,110.20645379034035,99,0.2,233.0
28,111.31145325493712,19.868716341952542,97.40401762675664,99,0.2,233.0
29,111.2593773807432,13.853416627137054,103.3672414673782,99,0.2,233.0
30,111.18599517384949,5.786321368842231,111.36095451877931,99,0.2,233.0
31,110.93961472746403,0.0,116.90089544123607,99,0.2,233.0
32,111.26519184144743,14.525098226508058,102.70137432871142,99,0.2,233.0
33,111.04930526983497,0.0,117.01058598360703,99,0.2,233.0
34,111.19028362057426,6.454017869790497,110.69754646455581,99,0.2,233.0
35,111.05607398495842,0.0,117.01735469873047,99,0.2,233.0
36,111.09071274459453,0.0,117.05199345836658,99,0.2,233.0
37,110.91668520968476,0.0,116.8779659234568,99,0.2,233.0
38,111.32764483508879,21.90489477367523,95.38403077518561,99,0.2,233.0
39,111.22361109528559,10.058796702591259,107.12609510646638,99,0.2,233.0
40,111.1814785563431,5.393339777115724,111.74941949299942,99,0.2,233.0
41,110.9192042353973,0.0,116.88048494916936,99,0.2,233.0
42,110.93542238534457,0.0,116.8967030991166,99,0.2,233.0
43,111.05446005976519,0.0,117.01574077353725,99,0.2,233.0
44,111.24043696599256,11.778891824781446,105.42282585498316,99,0.2,233.0
45,111.13607690343207,0.8327802011488017,116.26457741605533,99,0.2,233.0
46,111.22816413926938,10.663733341461283,106.52571151158016,99,0.2,233.0
47,111.29405626722983,18.042541425922423,99.21279555507945,99,0.2,233.0
48,111.09862138583313,0.0,117.05990209960517,99,0.2,233.0
49,111.1735999389965,4.422257584465048,112.7126230683035,99,0.2,233.0
50,111.11027208985259,0.0,117.07155280362464,99,0.2,233.0
51,111.1635938983973,3.437517212578226,113.68735739959112,99,0.2,233.0
52,111.08373782344657,0.0,117.04501853721862,99,0.2,233.0
53,111.37499059397956,27.802669233100698,89.53360207465091,99,0.2,233.0
54,111.19489853731746,6.8443054408196895,110.31187381026982,99,0.2,233.0
55,111.21515445093,8.862465966809964,108.31396919789208,99,0.2,233.0
56,111.06842478162673,0.0,117.02970549539879,99,0.2,233.0
57,111.1162865442084,0.0,117.07756725798045,99,0.2,233.0
58,111.05304855363579,0.0,117.01432926740785,99,0.2,233.0
59,111.00936568368533,0.0,116.97064639745739,99,0.2,233.0
60,111.19189934756584,6.356144045071324,110.79703601626656,99,0.2,233.0
61,111.2710205700439,15.100797970430595,102.13150331338535,99,0.2,233.0
62,111.18652266856945,5.833412377129857,111.31439100521165,99,0.2,233.0
63,111.28151045628228,16.487938783225307,100.75485238682903,99,0.2,233.0
64,110.91772206398646,0.0,116.87900277775852,99,0.2,233.0
65,111.16659977253204,3.7854004026792114,113.34248008362488,99,0.2,233.0
66,111.31704022177857,20.785992415511238,96.49232852003938,99,0.2,233.0
67,111.15644383393169,2.7569309449205766,114.36079360278316,99,0.2,233.0
68,111.04074226540298,0.0,117.00202297917504,99,0.2,233.0
69,111.16539396330609,3.862527144819066,113.26414753225907,99,0.2,233.0
70,111.23493633233183,11.166415901318555,106.02980114478532,99,0.2,233.0
71,111.13363844913344,0.58382996978377,116.51108919312173,99,0.2,233.0
72,111.1412053014459,1.1154706300493566,115.98701538516858,99,0.2,233.0
73,111.415963270926,33.22209374788146,84.15515023681658,99,0.2,233.0
74,110.99400786782806,0.0,116.9552885816001,99,0.2,233.0
75,111.23403257003427,10.931334635953581,106.26397864785274,99,0.2,233.0
76,111.12130356673089,0.0,117.08258428050294,99,0.2,233.0
77,111.11563309017798,0.0,117.07691380395002,99,0.2,233.0
78,111.45808127763694,39.18676591341506,78.23259607799393,99,0.2,233.0
79,111.21311845165346,8.871067696554041,108.30333146887148,99,0.2,233.0
80,111.3493759476318,24.464956585340058,92.84570007606379,99,0.2,233.0
81,111.03498548910001,0.0,116.99626620287205,99,0.2,233.0
82,111.1027776320097,0.0,117.06405834578175,99,0.2,233.0
83,111.18359844896494,5.712677608632647,111.43220155410434,99,0.2,233.0
84,111.1389977363194,0.9870395763138913,116.11323887377755,99,0.2,233.0
85,111.1592849407745,3.1924656406273226,113.92810001391922,99,0.2,233.0
86,111.15855391634352,2.998715088856536,114.12111954125903,99,0.2,233.0
87,111.16954666518815,4.211165853851564,112.91966152510864,99,0.2,233.0
88,111.12578715253092,0.0,117.08706786630296,99,0.2,233.0
89,111.08681160462822,0.0,117.04809231840028,99,0.2,233.0
90,111.13238574313206,0.29639321860191875,116.7972732383022,99,0.2,233.0
91,111.00267278222368,0.0,116.96395349599572,99,0.2,233.0
92,111.22559012452412,10.186363667903603,107.00050717039257,99,0.2,233.0
93,111.02014117964222,0.0,116.98142189341426,99,0.2,233.0
94,110.99648946100999,0.0,116.95777017478204,99,0.2,233.0
95,111.2505967915456,13.085416790170028,104.12646071514763,99,0.2,233.0
96,111.39521756329087,30.559232554915,86.79726572214793,99,0.2,233.0
97,111.23097777571279,10.505220180329088,106.68703830915575,99,0.2,233.0
98,111.15391292703752,2.6441836919770383,114.47100994883253,99,0.2,233.0
99,111.18653522470187,6.213740172162944,110.93407576631097,99,0.2,233.0
