,Arithmetic,Geometric,Control,K,sigma,N
0,61.26916563309908,5.365812804932182,61.860474466869775,99,0.2,127.0
1,61.090530183575076,0.0,67.04765182227796,99,0.2,127.0
2,61.21097656633115,0.0,67.16809820503403,99,0.2,127.0
3,61.22137797560562,0.7279377122850357,66.45056190202347,99,0.2,127.0
4,61.16770979287791,0.0,67.12483143158079,99,0.2,127.0
5,61.365601667304134,16.188374660442964,51.134348645564046,99,0.2,127.0
6,61.29515961925002,8.349390777134312,58.902890480818584,99,0.2,127.0
7,61.23320749330123,1.974827232990302,65.2155018990138,99,0.2,127.0
8,61.462353357721206,28.251117396957433,39.16835759946665,99,0.2,127.0
9,61.21006357248585,0.0,67.16718521118872,99,0.2,127.0
10,61.322075933156114,10.974540201209807,56.30465737064918,99,0.2,127.0
11,61.17561041233552,0.0,67.1327320510384,99,0.2,127.0
12,61.17897807984265,0.0,67.13609971854552,99,0.2,127.0
13,61.5180205161736,35.40947618019,32.06566597468648,99,0.2,127.0
14,60.95931178989344,0.0,66.91643342859632,99,0.2,127.0
15,61.407304697587705,21.26853791145181,46.09588842483877,99,0.2,127.0
16,61.29194260176162,8.068451675814638,59.180612564649856,99,0.2,127.0
17,61.402367377097235,20.441756204244307,46.9177328115558,99,0.2,127.0
18,61.228805063770736,1.413378029824393,65.77254867264922,99,0.2,127.0
19,61.30851960175284,9.815832762907714,57.449808477548004,99,0.2,127.0
20,61.23133438501153,1.7942117665306343,65.39424425718377,99,0.2,127.0
21,61.292596485054474,8.113027875021462,59.13669024873589,99,0.2,127.0
22,61.13892050288953,0.0,67.0960421415924,99,0.2,127.0
23,61.37931390307763,17.822549946276396,49.51388559550411,99,0.2,127.0
24,61.294484917757366,8.327283962593688,58.924322593866556,99,0.2,127.0
25,61.22651985173534,1.0371361121078668,66.14650537833035,99,0.2,127.0
26,61.109649834727904,0.0,67.06677147343078,99,0.2,127.0
27,61.333092550550184,12.263049875913902,55.02716431333916,99,0.2,127.0
28,61.530111329995094,37.29768738598657,30.189545582711396,99,0.2,127.0
29,61.29689533129808,8.480446954738131,58.77357001526283,99,0.2,127.0
30,61.35055657117117,14.471640427820741,52.8360377820533,99,0.2,127.0
31,61.31360124247132,10.202615874527181,57.06810700664702,99,0.2,127.0
32,61.26127871810459,4.678239453279742,62.54016090352773,99,0.2,127.0
33,61.182185588531745,0.0,67.13930722723462,99,0.2,127.0
34,61.26228307528151,4.954658202828716,62.26474651115567,99,0.2,127.0
35,61.215835036959334,0.0,67.1729566756622,99,0.2,127.0
36,61.23159900802407,1.6516340950457498,65.5370865516812,99,0.2,127.0
37,61.316050615656316,10.741804509202707,56.53136774515648,99,0.2,127.0
38,61.359840397237996,15.554148865431834,51.762813170509034,99,0.2,127.0
39,61.19913007449066,0.0,67.15625171319354,99,0.2,127.0
40,61.05247792440398,0.0,67.00959956310686,99,0.2,127.0
41,61.223164051347084,0.6458822965153924,66.53440339353457,99,0.2,127.0
42,61.25764550592173,4.347230881007367,62.86753626361724,99,0.2,127.0
43,61.24157679967462,2.7857841631444615,64.41291427523304,99,0.2,127.0
44,61.2824890161502,6.958493414504334,60.28111724034875,99,0.2,127.0
45,61.318310533923785,10.538114148658103,56.737318023968555,99,0.2,127.0
46,61.23965740538665,2.5660315741806,64.63074746990893,99,0.2,127.0
47,61.25591845843636,4.163987856142246,63.049052240996986,99,0.2,127.0
48,61.08970683007274,0.0,67.04682846877562,99,0.2,127.0
49,61.2323415325585,1.59945227342137,65.59001089784,99,0.2,127.0
50,61.30571167200091,9.21517155255091,58.04766175815288,99,0.2,127.0
51,61.1821853997804,0.0,67.13930703848328,99,0.2,127.0
