,Arithmetic,Geometric,Control,K,sigma,N
0,166.76258358872693,7.178538773289467,165.54700830774638,99,0.2,351.0
1,166.69975544385824,0.6580988906632723,172.00462004550388,99,0.2,351.0
2,166.74443783953427,5.306976566068071,167.40042476577514,99,0.2,351.0
3,166.68456377850006,0.0,172.647527270809,99,0.2,351.0
4,166.64993582678306,0.0,172.61289931909198,99,0.2,351.0
5,166.67896569927234,0.0,172.64192919158128,99,0.2,351.0
6,166.98145848040514,33.43184220396329,139.51257976875078,99,0.2,351.0
7,166.75631468020623,6.573865987925485,166.14541218458967,99,0.2,351.0
8,166.90514924356933,23.58622678842282,149.28188594745544,99,0.2,351.0
9,166.67409271025357,0.0,172.6370562025625,99,0.2,351.0
10,166.72094156093289,2.9715731541567827,169.71233189908503,99,0.2,351.0
11,166.6624414759226,0.0,172.62540496823152,99,0.2,351.0
12,166.64302465521206,0.0,172.60598814752097,99,0.2,351.0
13,166.7745963809286,8.384463883978647,164.3530959892589,99,0.2,351.0
14,166.60870914496786,0.0,172.57167263727678,99,0.2,351.0
15,166.7536394455723,6.315571872474961,166.40103106540627,99,0.2,351.0
16,166.6301073327341,0.0,172.59307082504304,99,0.2,351.0
17,166.68182107138082,0.0,172.64478456368977,99,0.2,351.0
18,166.70435250624018,1.1581387496149091,171.5091772489342,99,0.2,351.0
19,166.7286275958477,3.751637228262124,168.93995385989453,99,0.2,351.0
20,166.791646146435,10.374654109529239,162.3799555292147,99,0.2,351.0
21,166.84692779601957,16.47400315275274,156.33588813557574,99,0.2,351.0
22,166.78496188050258,9.759743749868482,162.98818162294302,99,0.2,351.0
23,166.72766081199572,3.5843804525069163,169.10624385179773,99,0.2,351.0
24,166.92809287797346,26.525867748011812,146.36518862227058,99,0.2,351.0
25,166.86226530054176,18.526625997522316,154.29860279532838,99,0.2,351.0
26,166.8453585092247,16.52918673256087,156.27913526897274,99,0.2,351.0
27,166.83328481587586,15.084658983752265,157.71158932443254,99,0.2,351.0
28,166.6402899397615,0.0,172.6032534320704,99,0.2,351.0
29,166.71475390320526,2.3011265008139548,170.37659089470023,99,0.2,351.0
30,166.73883719814197,4.817241133062288,167.8845595573886,99,0.2,351.0
31,166.82852687142238,14.451464944978346,158.34002541875296,99,0.2,351.0
32,166.85750385061556,17.94837402593995,154.87209331698455,99,0.2,351.0
33,166.60620660087403,0.0,172.56917009318295,99,0.2,351.0
34,166.6876815667632,0.0,172.6506450590721,99,0.2,351.0
35,166.47421504037175,0.0,172.43717853268066,99,0.2,351.0
36,166.66746426458798,0.0,172.6304277568969,99,0.2,351.0
37,166.58864792299983,0.0,172.55161141530874,99,0.2,351.0
38,166.72875807991045,3.699339962974549,168.99238160924483,99,0.2,351.0
39,166.78859595196326,10.068354904151445,162.68320454012073,99,0.2,351.0
40,166.80611831664908,11.918106244046712,160.85097556491127,99,0.2,351.0
41,166.7805927631101,9.164617839575666,163.57893841584334,99,0.2,351.0
42,166.71471852408703,2.2567677420965366,170.4209142742994,99,0.2,351.0
43,166.7331544560788,4.182898911269409,168.51321903711832,99,0.2,351.0
44,166.6090240917114,0.0,172.57198758402032,99,0.2,351.0
45,166.77727914045562,8.846792818882516,163.893449813882,99,0.2,351.0
46,166.61791004451496,0.0,172.5808735368239,99,0.2,351.0
47,166.71222677578493,1.9847981946450173,170.69039207344886,99,0.2,351.0
48,166.6220557427054,0.0,172.58501923501433,99,0.2,351.0
49,166.70622024274425,1.3552874779369166,171.31389625711626,99,0.2,351.0
50,166.76743396144988,7.77658463255385,164.95381282120496,99,0.2,351.0
51,166.91093442085997,24.227404545018224,148.64649336815066,99,0.2,351.0
52,166.71823528843254,2.5732762482278635,170.1079225325136,99,0.2,351.0
53,166.84475126269973,16.326987468737894,156.48072728627076,99,0.2,351.0
54,166.72985752748303,3.8111033580894293,168.88171766170254,99,0.2,351.0
55,166.89971104617618,22.95610319828897,149.90657134019614,99,0.2,351.0
56,166.6987478503006,0.7199684110279801,171.94174293158156,99,0.2,351.0
57,166.65879817116573,0.0,172.62176166347464,99,0.2,351.0
58,166.66257339232268,0.0,172.6255368846316,99,0.2,351.0
59,166.56960003222764,0.0,172.53256352453658,99,0.2,351.0
60,166.69457934035051,0.4108073183506626,172.2467355143088,99,0.2,351.0
61,166.7724822590598,8.27925393276111,164.45619181860764,99,0.2,351.0
62,166.6258025751248,0.0,172.5887660674337,99,0.2,351.0
63,166.991453023784,34.83696602910939,138.11745048698356,99,0.2,351.0
64,166.67268921417005,0.0,172.63565270647896,99,0.2,351.0
65,166.71047187172408,1.803931991183549,170.86950337284944,99,0.2,351.0
66,166.72469388475767,3.3083244865173618,169.37933289054922,99,0.2,351.0
67,166.66675040023665,0.0,172.62971389254557,99,0.2,351.0
68,166.57611964463243,0.0,172.53908313694134,99,0.2,351.0
69,166.84200225150303,16.022920554055467,156.7820451897565,99,0.2,351.0
70,166.73099803046549,3.7119428184680663,168.98201870430634,99,0.2,351.0
71,166.5197385715445,0.0,172.48270206385342,99,0.2,351.0
72,166.7766714488948,8.529334076690306,164.2103008645134,99,0.2,351.0
73,166.73023474132663,3.9063543064421293,168.78684392719342,99,0.2,351.0
74,166.69130259348066,0.0,172.6542660857896,99,0.2,351.0
75,166.62406467585058,0.0,172.58702816815952,99,0.2,351.0
76,166.57900079542566,0.0,172.54196428773457,99,0.2,351.0
77,166.51522538986586,0.0,172.47818888217478,99,0.2,351.0
78,166.74056012836434,4.962241861381455,167.74128175929178,99,0.2,351.0
79,166.71942496417202,2.690879561042153,169.9915088954388,99,0.2,351.0
80,166.72433519033385,3.3156452443990907,169.3716534382437,99,0.2,351.0
81,166.90357831570535,23.246682841617062,149.6198589663972,99,0.2,351.0
82,166.9026919037439,23.138219770166778,149.72743562588602,99,0.2,351.0
83,166.56013773484398,0.0,172.5231012271529,99,0.2,351.0
84,166.45827183552737,0.0,172.4212353278363,99,0.2,351.0
85,166.66198934243278,0.0,172.6249528347417,99,0.2,351.0
86,166.82980815695473,14.687898924088673,158.10487272517497,99,0.2,351.0
87,166.73556591707327,4.321543107796205,168.376986301586,99,0.2,351.0
88,166.54265784108432,0.0,172.50562133339324,99,0.2,351.0
89,166.65830847476036,0.0,172.6212719670693,99,0.2,351.0
90,166.65052628018668,0.0,172.6134897724956,99,0.2,351.0
91,166.892552799607,22.22506135120294,150.63045494071298,99,0.2,351.0
92,166.78379218981715,9.615242872147622,163.13151280997846,99,0.2,351.0
93,166.67810011247158,0.0,172.6410636047805,99,0.2,351.0
94,166.59540012266686,0.0,172.55836361497578,99,0.2,351.0
95,166.6798663749832,0.0,172.6428298672921,99,0.2,351.0
96,166.74145412733546,5.067184318608096,167.63723330103628,99,0.2,351.0
97,166.48445577857558,0.0,172.4474192708845,99,0.2,351.0
98,166.76068822558628,6.928351073836451,165.79530064405878,99,0.2,351.0
99,166.61611545686668,0.0,172.5790789491756,99,0.2,351.0
