,Arithmetic,Geometric,Control,K,sigma,N
0,54.99698970840568,0.0,60.953073001061426,99,0.2,114.0
1,55.15163396809009,5.922639941512978,55.18507731923286,99,0.2,114.0
2,54.97584179510853,0.0,60.93192508776428,99,0.2,114.0
3,54.9179790154469,0.0,60.87406230810266,99,0.2,114.0
4,55.152093274963846,6.07139631753861,55.03678025008099,99,0.2,114.0
5,55.23429885273959,15.233710976005552,45.956671169389786,99,0.2,114.0
6,55.23667434596631,15.377256507775366,45.81550113084669,99,0.2,114.0
7,55.13298727122979,3.9357406853176484,57.15332987856789,99,0.2,114.0
8,55.08273968159643,0.0,61.03882297425218,99,0.2,114.0
9,55.06097053607401,0.0,61.01705382872976,99,0.2,114.0
10,55.08607013608486,0.0,61.04215342874061,99,0.2,114.0
11,55.15177719775498,5.630549857366453,55.47731063304428,99,0.2,114.0
12,55.03507111960736,0.0,60.99115441226311,99,0.2,114.0
13,55.15546831179559,6.2988068384398614,54.81274476601148,99,0.2,114.0
14,54.91065194412713,0.0,60.86673523678289,99,0.2,114.0
15,55.17982422598441,8.879948401722519,52.255959116917644,99,0.2,114.0
16,55.047225969765286,0.0,61.00330926242104,99,0.2,114.0
17,55.12285616125503,2.906207789700878,58.172731664209905,99,0.2,114.0
18,55.08549393016901,0.0,61.04157722282476,99,0.2,114.0
19,55.20745075888449,11.673264901472047,49.490269150068194,99,0.2,114.0
20,55.0996825490879,0.5628064103970936,60.49295943134656,99,0.2,114.0
21,55.112834299358404,2.03798066653682,59.030936925477334,99,0.2,114.0
22,55.06318030339031,0.0,61.01926359604606,99,0.2,114.0
23,55.22302654994472,14.079410534144277,47.099699308456195,99,0.2,114.0
24,54.97478821685974,0.0,60.93087150951549,99,0.2,114.0
25,55.39217831969646,34.486802691788554,26.86145892056366,99,0.2,114.0
26,55.04778093397827,0.0,61.00386422663402,99,0.2,114.0
27,55.138794861598555,4.554524912503118,56.54035324175119,99,0.2,114.0
28,55.074130472639446,0.0,61.0302137652952,99,0.2,114.0
