,Arithmetic,Geometric,Control,K,sigma,N
0,41.49133752459859,5.665237005010701,41.77873497818928,99,0.2,85.0
1,41.62199918011621,19.930194358259698,27.644439280457906,99,0.2,85.0
2,41.55907313783682,12.804497935366577,34.70720966107164,99,0.2,85.0
3,41.39885899113194,0.0,47.351493449733326,99,0.2,85.0
4,41.47867466747051,4.227468958423043,43.203840167648856,99,0.2,85.0
5,41.35370773810771,0.0,47.306342196709096,99,0.2,85.0
6,41.57783366374061,15.045779446392586,32.484688675949414,99,0.2,85.0
7,41.33957470768464,0.0,47.29220916628603,99,0.2,85.0
8,41.5629371020324,13.178529734419861,34.33704182621393,99,0.2,85.0
9,41.21481968969501,0.0,47.1674541482964,99,0.2,85.0
10,41.40664971622395,0.0,47.35928417482534,99,0.2,85.0
11,41.48904550734416,5.395990863296726,42.04568910264882,99,0.2,85.0
12,41.47826143002182,4.183709902278626,43.247185986344576,99,0.2,85.0
13,41.58156494113021,15.42787063931164,32.10632876041996,99,0.2,85.0
14,41.55375911019276,12.240753966380344,35.265639602413806,99,0.2,85.0
15,41.39196264989405,0.0,47.344597108495435,99,0.2,85.0
16,41.40432895769229,0.0,47.35696341629368,99,0.2,85.0
17,41.48895567936618,5.244454378962647,42.197135759004915,99,0.2,85.0
18,41.34856198143555,0.0,47.30119644003694,99,0.2,85.0
19,41.69888687998996,29.773757944900485,17.87776339369087,99,0.2,85.0
20,41.500365194236075,6.746081330731172,40.70691832210629,99,0.2,85.0
21,41.448512601472494,0.8837780944264939,46.517368965647385,99,0.2,85.0
22,41.55038613568951,12.246931800741311,35.25608879354959,99,0.2,85.0
23,41.50238098212996,6.575869381643852,40.87914605908749,99,0.2,85.0
24,41.36667598651672,0.0,47.31931044511811,99,0.2,85.0
25,41.4075125428926,0.0,47.360147001493985,99,0.2,85.0
26,41.35243181280139,0.0,47.30506627140278,99,0.2,85.0
27,41.484899626555546,4.662023858715162,42.775510226441774,99,0.2,85.0
28,41.46593119106564,2.708921113234763,44.709644536432265,99,0.2,85.0
29,41.40828393521832,0.0,47.36091839381971,99,0.2,85.0
30,41.44400067857945,0.7377593482690339,46.65887578891181,99,0.2,85.0
31,41.65713752852296,24.518121929111082,23.091650058013265,99,0.2,85.0
32,41.61013126631773,18.74796412616746,28.814801598751657,99,0.2,85.0
33,41.395435244083984,0.0,47.34806970268537,99,0.2,85.0
34,41.56751833605805,13.68178354893737,33.83836924572207,99,0.2,85.0
35,41.45894910141174,2.0883253402040776,45.32325821980905,99,0.2,85.0
36,41.430964999458844,0.0,47.38359945806023,99,0.2,85.0
37,41.815345637218854,45.90835082615716,1.8596292696630827,99,0.2,85.0
38,41.58796818598418,16.46761518421364,31.072987460371934,99,0.2,85.0
39,41.45310059935888,1.5108792696232032,45.89485578833707,99,0.2,85.0
40,41.45020873407599,1.3660871850600327,46.03675600761735,99,0.2,85.0
41,41.25732836577886,0.0,47.20996282438025,99,0.2,85.0
42,41.38331455190051,0.0,47.3359490105019,99,0.2,85.0
43,41.60209950514377,17.80317544963754,29.751558514107618,99,0.2,85.0
44,41.413723005085025,0.0,47.36635746368641,99,0.2,85.0
45,41.39768171922341,0.0,47.350316177824794,99,0.2,85.0
46,41.487869612195475,5.167576869154075,42.27292720164279,99,0.2,85.0
47,41.454643133414905,1.9154581406429456,45.491819451373345,99,0.2,85.0
48,41.57247635286671,13.565815800156,33.9592950113121,99,0.2,85.0
49,41.56245680567247,13.031653252245711,34.483438012028145,99,0.2,85.0
50,41.35190650727806,0.0,47.30454096587945,99,0.2,85.0
