,Arithmetic,Geometric,Control,K,sigma,N
0,11.778252278596959,1.064712944313257,16.62858226634429,99,0.2,22.0
1,11.59318481126537,0.0,17.50822774332596,99,0.2,22.0
2,11.582950656880351,0.0,17.49799358894094,99,0.2,22.0
3,11.946391384020247,18.29180298086975,-0.4303686647889148,99,0.2,22.0
4,11.749522109235317,0.0,17.664565041295905,99,0.2,22.0
5,11.840549360385602,7.445962273665148,10.309630018781041,99,0.2,22.0
6,11.707472146987854,0.0,17.62251507904844,99,0.2,22.0
7,11.863170435560532,10.06651702035421,7.711696347266909,99,0.2,22.0
8,11.916197187851395,15.195137292192339,2.6361028277196454,99,0.2,22.0
9,11.793202352391782,2.095218795844434,15.613026488607938,99,0.2,22.0
10,11.770599974467533,0.0,17.68564290652812,99,0.2,22.0
11,11.654891398409767,0.0,17.569934330470357,99,0.2,22.0
12,11.662263931808088,0.0,17.577306863868674,99,0.2,22.0
13,12.002915579763673,25.898698685269665,-7.980740173445404,99,0.2,22.0
14,11.663300153384489,0.0,17.578343085445077,99,0.2,22.0
15,11.571917528378119,0.0,17.486960460438706,99,0.2,22.0
16,11.714775711783211,0.0,17.629818643843798,99,0.2,22.0
17,11.627779550146629,0.0,17.542822482207217,99,0.2,22.0
18,11.673782186016266,0.0,17.588825118076855,99,0.2,22.0
19,11.899541758419776,14.098534219816758,3.7160504706636064,99,0.2,22.0
20,11.924655824123846,16.253414010083493,1.5862847461009402,99,0.2,22.0
21,11.812534971010715,4.1644058859958,13.563172017075503,99,0.2,22.0
22,11.923835395562477,16.675667636808704,1.1632106908143625,99,0.2,22.0
23,11.639523253187573,0.0,17.55456618524816,99,0.2,22.0
24,11.834815101366377,5.090321429588852,12.659536603838115,99,0.2,22.0
25,11.96547127600766,21.14588390717384,-3.265369699105592,99,0.2,22.0
26,11.876135487462507,11.196827742938758,6.594350676584337,99,0.2,22.0
27,11.773168360835951,0.4996040921757736,17.188607200720767,99,0.2,22.0
28,11.800937779469109,2.4664880245140535,15.249492687015644,99,0.2,22.0
29,11.983150986525926,23.631294815843578,-5.733100897257065,99,0.2,22.0
30,11.764597701445144,0.0,17.679640633505734,99,0.2,22.0
31,11.771592235924743,0.0,17.686635167985333,99,0.2,22.0
32,12.03946299922586,30.023610224797423,-12.069104293510977,99,0.2,22.0
33,11.881297835950448,11.329508042850318,6.46683272516072,99,0.2,22.0
34,11.726401242912237,0.0,17.641444174972825,99,0.2,22.0
35,11.939973201789954,17.83442262298286,0.02059351086767977,99,0.2,22.0
36,11.793520347747462,2.320515148177815,15.388048131630235,99,0.2,22.0
37,11.883460810777144,11.82131782700759,5.977185915830142,99,0.2,22.0
38,11.752015748622048,0.0,17.667058680682636,99,0.2,22.0
39,11.792575526017178,2.3619926131085314,15.345625844969234,99,0.2,22.0
40,11.783652383226917,0.6117682246602222,17.08692709062728,99,0.2,22.0
41,11.758130174394706,0.0,17.673173106455295,99,0.2,22.0
42,11.803998353372467,3.566341630429687,14.152699655003369,99,0.2,22.0
43,11.654846095038064,0.0,17.56988902709865,99,0.2,22.0
44,11.582843419910812,0.0,17.4978863519714,99,0.2,22.0
45,11.785710442459447,1.63941734716025,16.061336027359783,99,0.2,22.0
46,11.746339181606807,0.0,17.661382113667393,99,0.2,22.0
47,12.099826516786038,38.553878889670976,-20.53900944082435,99,0.2,22.0
48,11.884823129147126,11.48484182291981,6.3150242382879025,99,0.2,22.0
49,11.782707799138912,1.4506431952712597,16.24710753592824,99,0.2,22.0
50,11.966961678642116,21.27198262483226,-3.389978014129556,99,0.2,22.0
51,11.683701143500775,0.0,17.598744075561363,99,0.2,22.0
52,12.039872976923027,29.896292366573483,-11.941376457589868,99,0.2,22.0
53,11.71706457425313,0.0,17.632107506313716,99,0.2,22.0
54,11.868744836010357,9.96408014356072,7.819707624510225,99,0.2,22.0
55,11.968206332286638,21.78480326425089,-3.9015539999036624,99,0.2,22.0
56,11.946937694926504,19.43911741327154,-1.5771367862844472,99,0.2,22.0
57,11.635576433503104,0.0,17.55061936556369,99,0.2,22.0
58,11.803046532380433,3.5194771114109398,14.198612353030082,99,0.2,22.0
59,11.657716606956772,0.0,17.57275953901736,99,0.2,22.0
60,11.847263010848684,7.386561940347924,10.375744002561346,99,0.2,22.0
61,11.753009547159554,0.0,17.66805247922014,99,0.2,22.0
62,11.76796219282647,0.0,17.683005124887057,99,0.2,22.0
63,11.84182811833744,7.538574426198531,10.218296624199498,99,0.2,22.0
64,11.862405012545922,9.466670023709124,8.310777920897387,99,0.2,22.0
65,11.789889600194284,1.3896619800973131,16.315270552157557,99,0.2,22.0
66,11.849872445806737,8.147968279279196,9.61694709858813,99,0.2,22.0
67,11.846780073600176,7.252729477272894,10.50909352838787,99,0.2,22.0
68,11.708329623997987,0.0,17.623372556058577,99,0.2,22.0
69,11.878830734824598,10.905256532606812,6.888617134278375,99,0.2,22.0
70,11.849315663257643,8.312418711852247,9.451939883465986,99,0.2,22.0
71,11.964350798408898,20.99415711722899,-3.114763386759506,99,0.2,22.0
72,11.83384854523264,6.665035921087573,11.083855556205656,99,0.2,22.0
73,11.765154476771912,0.0,17.6801974088325,99,0.2,22.0
74,11.938059864511107,18.2247466458048,-0.3716438492331057,99,0.2,22.0
75,12.026978268869978,28.475582221181956,-10.53356102025139,99,0.2,22.0
76,11.89610874079654,12.853952053361633,4.957199619495495,99,0.2,22.0
77,11.84372946680864,6.123828373786638,11.63494402508259,99,0.2,22.0
78,11.808668451151588,4.012565566362038,13.711145816850138,99,0.2,22.0
79,11.884397896538959,10.964885247628603,6.834555580970944,99,0.2,22.0
80,11.77275563073718,0.4333992067627085,17.25439935603506,99,0.2,22.0
81,11.806476320344139,3.467015628262047,14.25450362414268,99,0.2,22.0
82,11.85370672083677,8.419837395873893,9.348912257023466,99,0.2,22.0
83,11.875067830809217,10.710731381733341,7.079379381136464,99,0.2,22.0
84,11.77898313807459,0.0,17.69402607013518,99,0.2,22.0
85,11.819232463395764,4.48198672077965,13.2522886746767,99,0.2,22.0
86,11.650186900421694,0.0,17.56522983248228,99,0.2,22.0
87,11.827434484181417,5.566883683554692,12.175593732687313,99,0.2,22.0
88,11.774784169423818,0.0,17.689827101484408,99,0.2,22.0
89,11.709628520839917,0.0,17.624671452900504,99,0.2,22.0
90,11.883040125999834,11.41276181664569,6.385321241414733,99,0.2,22.0
91,11.683235339166306,0.0,17.598278271226892,99,0.2,22.0
92,11.694334345204362,0.0,17.60937727726495,99,0.2,22.0
93,11.928313226747806,16.557453545100163,1.28590261370823,99,0.2,22.0
94,11.696105196421655,0.0,17.61114812848224,99,0.2,22.0
95,11.836497296421786,5.717150243070866,12.034389985411508,99,0.2,22.0
96,11.78427811733482,1.5746437824616373,16.12467726693377,99,0.2,22.0
97,11.712778897618897,0.0,17.627821829679483,99,0.2,22.0
98,11.877980602708442,11.116966549882223,6.676056984886806,99,0.2,22.0
99,12.04414325260875,31.294880211737784,-13.335694027068445,99,0.2,22.0
