,Arithmetic,Geometric,Control,K,sigma,N
0,17.60253005574771,19.654502291901693,3.8806943442520327,99,0.2,34.0
1,17.37355203193625,0.0,23.306218612342267,99,0.2,34.0
2,17.316085218844353,0.0,23.248751799250368,99,0.2,34.0
3,17.615333574655377,21.031858137423214,2.5161420176381815,99,0.2,34.0
4,17.282744751592837,0.0,23.215411331998855,99,0.2,34.0
5,17.357255009648238,0.0,23.289921590054252,99,0.2,34.0
6,17.439462611961677,1.600431484890561,21.771697707477134,99,0.2,34.0
7,17.254864754697323,0.0,23.18753133510334,99,0.2,34.0
8,17.390980558565275,0.0,23.323647138971292,99,0.2,34.0
9,17.423746428703325,0.4683569976090341,22.888056011500307,99,0.2,34.0
10,17.38899393245454,0.0,23.321660512860557,99,0.2,34.0
11,17.692359195830782,30.964317345948515,-7.339291569711719,99,0.2,34.0
12,17.570668008326567,15.609981261669002,7.893353327063581,99,0.2,34.0
13,17.449809079083227,2.673165733419733,20.709309926069512,99,0.2,34.0
14,17.611609876755264,20.18372661755805,3.360549839603229,99,0.2,34.0
15,17.461578189834636,4.378037339455282,19.01620743078537,99,0.2,34.0
16,17.374802848452067,0.0,23.307469428858084,99,0.2,34.0
17,17.38137748027374,0.0,23.31404406067976,99,0.2,34.0
18,17.494462668985918,7.6929414854199685,15.734187763971965,99,0.2,34.0
19,17.485624832152368,6.155673435067987,17.262617977490397,99,0.2,34.0
20,17.60585650102588,20.3360197235194,3.202503357912498,99,0.2,34.0
21,17.567387269139708,15.256267288913564,8.24378656063216,99,0.2,34.0
22,17.356550375199202,0.0,23.289216955605216,99,0.2,34.0
23,17.50277104864556,8.581425839475907,14.85401178957567,99,0.2,34.0
24,17.32748466816995,0.0,23.260151248575966,99,0.2,34.0
25,17.436654998229795,1.3280024506392765,22.041319127996534,99,0.2,34.0
26,17.420864923161805,0.2582621760792493,23.095269327488573,99,0.2,34.0
27,17.358099390837975,0.0,23.29076597124399,99,0.2,34.0
28,17.584200377899975,16.896162281856785,6.6207046764492095,99,0.2,34.0
29,17.312794721484575,0.0,23.245461301890593,99,0.2,34.0
30,17.36894491477379,0.0,23.30161149517981,99,0.2,34.0
31,17.192840893887233,0.0,23.12550747429325,99,0.2,34.0
32,17.42566801858121,0.4076130822539189,22.950721516733307,99,0.2,34.0
33,17.54513981320001,12.99063370765569,10.487172685950336,99,0.2,34.0
34,17.263175151516823,0.0,23.19584173192284,99,0.2,34.0
35,17.410786853159937,0.0,23.343453433565955,99,0.2,34.0
