,Arithmetic,Geometric,Control,K,sigma,N
0,59.47329190121681,14.704049847171246,50.726067409025475,99,0.2,123.0
1,59.21715270884763,0.0,65.17397806382753,99,0.2,123.0
2,59.41655329677393,9.198487498241782,56.17489115351206,99,0.2,123.0
3,59.50355958571073,18.909489019531982,46.55089592115866,99,0.2,123.0
4,59.39929171460909,6.816172803885107,58.539944265703895,99,0.2,123.0
5,59.434956871538034,10.889122967559162,54.50265925895878,99,0.2,123.0
6,59.435874288191044,10.993993277482486,54.39870636568847,99,0.2,123.0
7,59.24129322167779,0.0,65.1981185766577,99,0.2,123.0
8,59.26379600637285,0.0,65.22062136135276,99,0.2,123.0
9,59.39531807052711,6.666205287888888,58.68593813761813,99,0.2,123.0
10,59.46888683181578,14.714509652967683,50.711202533828015,99,0.2,123.0
11,59.34300145567403,1.3831881789423566,63.91663863171158,99,0.2,123.0
12,59.434875399930775,11.13180868480343,54.259892070107256,99,0.2,123.0
13,59.22643242943314,0.0,65.18325778441304,99,0.2,123.0
14,59.28591895498608,0.0,65.24274430996599,99,0.2,123.0
15,59.385337848233405,5.550460867634379,59.79170233557894,99,0.2,123.0
16,59.21081420778827,0.0,65.16763956276817,99,0.2,123.0
17,59.31107254650725,0.0,65.26789790148716,99,0.2,123.0
18,59.439156361410745,11.474719898257906,53.921261818132756,99,0.2,123.0
19,59.41178131691039,8.692583858177553,56.67602281371275,99,0.2,123.0
20,59.45614035913863,13.304517712300703,52.108448001817834,99,0.2,123.0
21,59.43486440599781,10.770597316403546,54.621092444574174,99,0.2,123.0
22,59.424220906491406,9.595346690269803,55.78569957120152,99,0.2,123.0
23,59.33267287990393,0.20356120833605054,65.0859370265478,99,0.2,123.0
24,59.44867420961471,12.57763474281074,52.82786482178388,99,0.2,123.0
25,59.35198255597272,2.1982939582373793,63.11051395271525,99,0.2,123.0
26,59.3074216503526,0.0,65.2642470053325,99,0.2,123.0
27,59.31701029576483,0.0,65.27383565074474,99,0.2,123.0
28,59.40393903761483,7.617601241536913,57.743163151057836,99,0.2,123.0
29,59.398975120258385,7.025981637575494,58.329818837662806,99,0.2,123.0
30,59.48344539472485,16.260125340637423,49.18014540906734,99,0.2,123.0
31,59.25600389042389,0.0,65.21282924540381,99,0.2,123.0
32,59.46575894583283,14.572759172203302,50.84982512860944,99,0.2,123.0
33,59.60524155725383,31.46845782084938,34.09360909138436,99,0.2,123.0
34,59.36749322298855,3.7351696973831237,61.589148880585334,99,0.2,123.0
35,59.239792701256135,0.0,65.19661805623605,99,0.2,123.0
36,59.25530375010494,0.0,65.21212910508486,99,0.2,123.0
37,59.49134233893302,17.248152287600576,48.20001540631235,99,0.2,123.0
38,59.37314925531621,4.2731219557126625,61.05685265458346,99,0.2,123.0
39,59.372618253653556,4.218719232471089,61.11072437616238,99,0.2,123.0
40,59.23208676935403,0.0,65.18891212433394,99,0.2,123.0
41,59.37891276094087,4.878725266036657,60.45701284988412,99,0.2,123.0
42,59.320740324285005,0.0,65.27756567926491,99,0.2,123.0
43,59.437970774506596,11.378129918816073,54.01666621067043,99,0.2,123.0
44,59.25145135122441,0.0,65.20827670620432,99,0.2,123.0
45,59.41845188883105,9.192710144570416,56.18256709924054,99,0.2,123.0
46,59.608287191509326,31.886539912050043,33.67857263443919,99,0.2,123.0
47,59.33253514551558,0.04738712853469471,65.2419733719608,99,0.2,123.0
48,59.41648999976359,8.685132186542807,56.688183168200695,99,0.2,123.0
49,59.39741922093449,7.231839872133089,58.12240470378131,99,0.2,123.0
50,59.51043699233943,19.317669883471407,46.14959246384793,99,0.2,123.0
51,59.538092572905676,23.093860954625978,42.401056973259614,99,0.2,123.0
52,59.305835376154796,0.0,65.2626607311347,99,0.2,123.0
53,59.35576546397657,2.578834133079196,62.73375668587728,99,0.2,123.0
54,59.501183201320934,18.192441748224937,47.26556680807591,99,0.2,123.0
55,59.416370418961165,8.84743453007225,56.52576124386883,99,0.2,123.0
56,59.348809602726845,1.7797049019221358,63.52593005578462,99,0.2,123.0
57,59.39490488612224,6.513900075572732,58.83783016552942,99,0.2,123.0
58,59.254490023493005,0.0,65.21131537847292,99,0.2,123.0
59,59.46734494813725,14.493599247298427,50.93057105581874,99,0.2,123.0
60,59.412328615526846,8.544045929951137,56.82510804055562,99,0.2,123.0
61,59.264043289271505,0.0,65.22086864425142,99,0.2,123.0
62,59.33196984837127,0.39466693774428596,64.8941282656069,99,0.2,123.0
63,59.451939431254324,12.91195643368385,52.49680835255038,99,0.2,123.0
64,59.25549697105988,0.0,65.2123223260398,99,0.2,123.0
65,59.448841130980234,12.458910495476806,52.94675599048334,99,0.2,123.0
66,59.51342491433829,19.862961178281612,45.60728909103659,99,0.2,123.0
67,59.258827872780316,0.0,65.21565322776023,99,0.2,123.0
68,59.459777193798686,13.604402011030649,51.81220053774795,99,0.2,123.0
69,59.384267733364105,5.4308783079443135,59.9102147803997,99,0.2,123.0
70,59.47636075056186,15.556479108368402,49.87670699717337,99,0.2,123.0
71,59.264811239698396,0.0,65.2216365946783,99,0.2,123.0
72,59.3952713671893,6.830651856921735,58.52144486524748,99,0.2,123.0
73,59.3159613943824,0.0,65.27278674936231,99,0.2,123.0
74,59.40316992095874,7.450794652170951,57.9092006237677,99,0.2,123.0
75,59.08409103821971,0.0,65.04091639319962,99,0.2,123.0
76,59.28490677673392,0.0,65.24173213171383,99,0.2,123.0
77,59.305957039084994,0.0,65.2627823940649,99,0.2,123.0
78,59.334292434463045,0.6097737019347724,64.68134408750818,99,0.2,123.0
79,59.12645175466588,0.0,65.08327710964579,99,0.2,123.0
80,59.39650585450727,6.601811226203618,58.75151998328356,99,0.2,123.0
81,59.42018047882093,9.408792453503667,55.96821338029718,99,0.2,123.0
82,59.38343857205705,5.371779255946183,59.968484671090785,99,0.2,123.0
83,59.47612450923122,15.310050223278191,50.122899640932935,99,0.2,123.0
84,59.291895161130185,0.0,65.2487205161101,99,0.2,123.0
85,59.44754674466612,12.360278355476543,53.04409374416949,99,0.2,123.0
86,59.26369083814238,0.0,65.2205161931223,99,0.2,123.0
87,59.44009741441819,11.40025824763495,53.99666452176315,99,0.2,123.0
88,59.32333004908031,0.0,65.28015540406022,99,0.2,123.0
89,59.34378990561381,1.3221440774289452,63.97847118316478,99,0.2,123.0
90,59.35660317552393,2.477700784708751,62.83572774579509,99,0.2,123.0
91,59.36231429578906,3.3493192895753507,61.96982036119362,99,0.2,123.0
92,59.561919256042366,25.857765680807116,39.66097893021516,99,0.2,123.0
93,59.43560609565803,11.0781729119049,54.31425853873304,99,0.2,123.0
94,59.49688800880004,18.199372556208694,47.25434080757125,99,0.2,123.0
95,59.539071946080426,23.10253337940364,42.3933639216567,99,0.2,123.0
96,59.25795102142662,0.0,65.21477637640653,99,0.2,123.0
97,59.441240807674845,11.575279078913924,53.822787083740835,99,0.2,123.0
98,59.38001490310613,4.9018513779836095,60.43498888010243,99,0.2,123.0
99,59.33860368833234,0.8427792512988637,64.45264979201339,99,0.2,123.0
