,Arithmetic,Geometric,Control,K,sigma,N
0,8.416658573983804,0.0,14.309135941081054,99,0.2,15.0
1,8.566034316653488,9.265945441859332,5.192566241891406,99,0.2,15.0
2,8.71805129272525,26.91926133403729,-12.308732674214792,99,0.2,15.0
3,8.533679767984877,6.093538114669253,8.332619020412873,99,0.2,15.0
4,8.521109589462514,4.047263032249283,10.36632392431048,99,0.2,15.0
5,8.472410563276481,0.0,14.36488793037373,99,0.2,15.0
6,8.577362639361484,11.344747152257707,3.125092854201026,99,0.2,15.0
7,8.557289907383632,8.153343145669384,6.2964241288114975,99,0.2,15.0
8,8.569598628794507,9.839803470573735,4.622272525318023,99,0.2,15.0
9,8.340550756831886,0.0,14.233028123929136,99,0.2,15.0
10,8.360189139491705,0.0,14.252666506588955,99,0.2,15.0
11,8.502036245697758,2.9098512032133166,11.484662409581691,99,0.2,15.0
12,8.771818612966971,33.77484380045648,-19.110547820392263,99,0.2,15.0
13,8.683943565255147,22.767414585858536,-8.190993653506139,99,0.2,15.0
14,8.672718133070228,21.748135444448568,-7.18293994428109,99,0.2,15.0
15,8.529425371102711,4.937212947450397,9.484689790749563,99,0.2,15.0
16,8.454577703777364,0.0,14.347055070874614,99,0.2,15.0
17,8.320873502963186,0.0,14.213350870060436,99,0.2,15.0
18,8.57544186553579,10.73931973886331,3.7285994937697287,99,0.2,15.0
19,8.43449729321481,0.0,14.32697466031206,99,0.2,15.0
20,8.365514170535372,0.0,14.257991537632622,99,0.2,15.0
21,8.427613004985426,0.0,14.320090372082674,99,0.2,15.0
22,8.42173973512026,0.0,14.314217102217508,99,0.2,15.0
23,8.352142083223717,0.0,14.244619450320966,99,0.2,15.0
24,8.497096976045288,2.684119748999852,11.705454594142685,99,0.2,15.0
25,8.51761924236573,4.220013689428959,10.19008292003402,99,0.2,15.0
26,8.452085175993364,0.0,14.344562543090614,99,0.2,15.0
27,8.620331931874038,15.712564376153113,-1.199755077181825,99,0.2,15.0
28,8.482662750871754,0.7306857022801267,13.644454415688877,99,0.2,15.0
29,8.588988697073487,11.571235535396568,2.9102305287741697,99,0.2,15.0
30,8.572719331752461,10.33079091151867,4.13440578733104,99,0.2,15.0
31,8.773241249043654,32.32659370894819,-17.660875092807284,99,0.2,15.0
32,8.379930569536961,0.0,14.272407936634211,99,0.2,15.0
33,8.517113207199975,3.791246075394383,10.618344498902841,99,0.2,15.0
34,8.557976160883621,8.460825964776223,5.989627563204647,99,0.2,15.0
35,8.605983199377416,13.511100550066223,0.9873600164084422,99,0.2,15.0
36,8.539967898016197,6.591075806319176,7.84136945879427,99,0.2,15.0
37,8.53056518586083,4.385844600445008,10.03719795251307,99,0.2,15.0
38,8.512165547789836,3.9216811322083918,10.482961782678693,99,0.2,15.0
