,Arithmetic,Geometric,Control,K,sigma,N
0,101.33463158438879,9.91299347742397,97.38242381892948,99,0.2,212.0
1,101.09648312371259,0.0,107.05726883567725,99,0.2,212.0
2,101.42785647920041,20.479804366597083,86.908837824568,99,0.2,212.0
3,101.2196288963466,0.0,107.18041460831127,99,0.2,212.0
4,101.32251975850899,8.586214448081298,98.69709102239236,99,0.2,212.0
5,101.45847172693246,24.573076891160888,82.84618054773622,99,0.2,212.0
6,101.24009656965974,0.0,107.2008822816244,99,0.2,212.0
7,101.26664892638804,2.6369651175914286,104.59046952076127,99,0.2,212.0
8,101.09333621497913,0.0,107.0541219269438,99,0.2,212.0
9,101.41740248947586,19.220991269836546,88.15719693160398,99,0.2,212.0
10,101.11517865624909,0.0,107.07596436821375,99,0.2,212.0
11,101.06850550500734,0.0,107.029291216972,99,0.2,212.0
12,101.22273808768625,0.0,107.18352379965091,99,0.2,212.0
13,101.17403424807151,0.0,107.13481996003617,99,0.2,212.0
14,101.23308564607197,0.0,107.19387135803663,99,0.2,212.0
15,101.33836571918513,10.357278425846003,96.94187300530379,99,0.2,212.0
16,101.34089788242362,10.713903321927093,96.58778027246119,99,0.2,212.0
17,101.15193846594806,0.0,107.11272417791272,99,0.2,212.0
18,101.39215408704278,16.269962873582713,91.08297692542473,99,0.2,212.0
19,101.3532986508384,12.002773513812748,95.31131084899032,99,0.2,212.0
20,101.23574429658352,0.0,107.19653000854818,99,0.2,212.0
21,101.23871955146639,0.0,107.19950526343105,99,0.2,212.0
22,101.46228743568776,25.155176205456964,82.26789694219546,99,0.2,212.0
23,101.28612669080348,4.865988810529191,102.38092359223896,99,0.2,212.0
24,101.21270097270478,0.0,107.17348668466944,99,0.2,212.0
25,101.30840486407699,7.044248354196514,100.22494222184514,99,0.2,212.0
26,101.23426338653044,0.0,107.1950490984951,99,0.2,212.0
27,101.36659941776304,13.470994103754638,93.85639102597307,99,0.2,212.0
28,101.39703808889544,17.015511476998032,90.34231232386207,99,0.2,212.0
29,101.32222867744072,8.68266660287683,98.60034778652854,99,0.2,212.0
30,101.43954559645657,22.03072275207337,85.36960855634786,99,0.2,212.0
31,101.16280795501737,0.0,107.12359366698203,99,0.2,212.0
32,101.09386236786426,0.0,107.05464807982892,99,0.2,212.0
33,101.14858753903547,0.0,107.10937325100014,99,0.2,212.0
34,101.33310055790088,9.708768659644223,97.58511761022132,99,0.2,212.0
35,101.16936033704171,0.0,107.13014604900637,99,0.2,212.0
36,101.38442680768402,15.649181319470248,91.69603120017842,99,0.2,212.0
37,101.12284314531404,0.0,107.0836288572787,99,0.2,212.0
38,101.4341904659441,21.307178696720058,86.0877974811887,99,0.2,212.0
39,101.30739493323864,7.127449630152749,100.14073101505055,99,0.2,212.0
40,101.21492621946183,0.0,107.17571193142649,99,0.2,212.0
41,101.22784148465749,0.0,107.18862719662215,99,0.2,212.0
42,101.23294548251292,0.0,107.19373119447758,99,0.2,212.0
43,101.33364974502899,9.860942898747101,97.43349255824656,99,0.2,212.0
44,101.34862892058746,11.551709764435227,95.7577048681169,99,0.2,212.0
45,101.28925871187754,5.08459903479675,102.16544538904544,99,0.2,212.0
46,101.43530087075602,21.60206356003604,85.79402302268464,99,0.2,212.0
47,101.04951644948648,0.0,107.01030216145114,99,0.2,212.0
48,101.44054290227267,22.036495450086285,85.36483316415104,99,0.2,212.0
49,101.28108257588868,4.11468777756007,103.12718051029326,99,0.2,212.0
50,101.35032698356481,11.717692734527814,95.59341996100167,99,0.2,212.0
51,101.35687883417226,12.337825947907309,94.97983859822962,99,0.2,212.0
52,101.33264398847973,9.759183579388973,97.53424612105542,99,0.2,212.0
53,101.27045267501971,3.1304165888753763,104.100821798109,99,0.2,212.0
54,101.20123848968561,0.0,107.16202420165027,99,0.2,212.0
55,101.1505471583732,0.0,107.11133287033786,99,0.2,212.0
56,101.24510274975668,0.47672948845611085,106.72915897326524,99,0.2,212.0
57,101.28153943190426,4.260213109075537,102.98211203479339,99,0.2,212.0
58,101.24983475206142,0.9982698610828015,106.21235060294327,99,0.2,212.0
59,101.25892316208352,1.9803899014565312,105.23931897259165,99,0.2,212.0
60,101.07290828191235,0.0,107.03369399387701,99,0.2,212.0
61,101.42078443469947,19.793875780816194,87.58769436584794,99,0.2,212.0
62,101.33165098164346,9.390771896833101,97.90166479677502,99,0.2,212.0
63,101.34837378461681,11.521699157257814,95.78746033932366,99,0.2,212.0
64,101.17339960655205,0.0,107.13418531851671,99,0.2,212.0
