,Arithmetic,Geometric,Control,K,sigma,N
0,153.9942578379241,1.5189897727842778,158.4379543595493,99,0.2,324.0
1,153.9922225455005,1.4015079717470496,158.55340086816298,99,0.2,324.0
2,153.7172412740625,0.0,159.67992756847198,99,0.2,324.0
3,154.13488648134117,16.85874162375039,143.23883115200027,99,0.2,324.0
4,154.01881185751802,3.9881041854991817,155.99339396642833,99,0.2,324.0
5,153.97249957001492,0.0,159.93518586442443,99,0.2,324.0
6,153.9829447024643,0.4481225861621331,159.49750841071165,99,0.2,324.0
7,154.009415828263,3.0534261445527835,156.9186759781197,99,0.2,324.0
8,154.1097313454752,13.939576540055631,146.13284109982905,99,0.2,324.0
9,154.02861883804985,5.25118045794584,154.7401246745135,99,0.2,324.0
10,153.8675793189392,0.0,159.83026561334867,99,0.2,324.0
11,154.09403807627828,12.06914871676937,147.98757565391838,99,0.2,324.0
12,153.96121377313403,0.0,159.9239000675435,99,0.2,324.0
13,153.898496126119,0.0,159.8611824205285,99,0.2,324.0
14,154.09552972343081,12.188676305245336,147.86953971259496,99,0.2,324.0
15,153.97934074473787,0.07307654052459163,159.86895049862275,99,0.2,324.0
16,153.9259008734793,0.0,159.88858716788877,99,0.2,324.0
17,153.9650605223541,0.0,159.92774681676357,99,0.2,324.0
18,153.718503234809,0.0,159.6811895292185,99,0.2,324.0
19,154.0147145741844,3.7103302212251554,156.26707064736874,99,0.2,324.0
20,154.03392084140327,5.597999443035197,154.39860769277755,99,0.2,324.0
21,154.13633024414904,17.029403145764352,143.06961339279417,99,0.2,324.0
22,153.9368327459371,0.0,159.8995190403466,99,0.2,324.0
23,153.9232996185481,0.0,159.88598591295758,99,0.2,324.0
24,154.08731458804343,11.352507565145244,148.69749331730765,99,0.2,324.0
25,153.98792830182188,1.0134623148239077,158.93715228140746,99,0.2,324.0
26,154.09645172826433,12.43050736385122,147.6286306588226,99,0.2,324.0
27,154.09684886528683,12.604580519480123,147.45495464021622,99,0.2,324.0
28,153.8971752013365,0.0,159.859861495746,99,0.2,324.0
29,154.12831745779005,16.093281928812168,143.9977218233874,99,0.2,324.0
30,154.05483468184863,7.798966696142906,152.21855428011523,99,0.2,324.0
31,154.1952017453106,24.239418441092337,135.91846959862778,99,0.2,324.0
32,153.80599579811286,0.0,159.76868209252237,99,0.2,324.0
33,153.99241235632394,1.3857425708452866,158.56935607988817,99,0.2,324.0
34,153.9320917357215,0.0,159.894778030131,99,0.2,324.0
35,153.82849563629463,0.0,159.79118193070414,99,0.2,324.0
36,153.99289181473185,1.4217249146220021,158.53385319451934,99,0.2,324.0
37,153.81249819204177,0.0,159.77518448645128,99,0.2,324.0
38,153.964869178539,0.0,159.9275554729485,99,0.2,324.0
39,154.07563605050143,10.104806999841514,149.9335153450694,99,0.2,324.0
40,154.0648325484163,8.796466489192033,151.23105235363374,99,0.2,324.0
41,154.16870142570875,20.873463146230748,139.2579245738875,99,0.2,324.0
42,153.96418068425297,0.0,159.92686697866247,99,0.2,324.0
43,154.1317138828602,16.323733583136327,143.77066659413336,99,0.2,324.0
44,153.9593456957772,0.0,159.92203199018667,99,0.2,324.0
45,154.06672907635118,9.184977035632734,150.84443833512796,99,0.2,324.0
46,154.32435167775193,41.48460202686966,118.80243594529176,99,0.2,324.0
47,154.0706606261352,9.492965099178276,150.54038182136642,99,0.2,324.0
48,154.08013403863603,10.548882057263842,149.4939382757817,99,0.2,324.0
49,154.00640417729235,2.8932653765359957,157.07582509516587,99,0.2,324.0
50,154.04576855589806,6.8949158516191345,153.11353899868845,99,0.2,324.0
51,154.00135327082353,2.2609049099858796,157.70313465524714,99,0.2,324.0
52,154.0737368943355,9.946678987759734,150.08974420098528,99,0.2,324.0
53,154.04103082193015,6.335430324512406,153.66828679182723,99,0.2,324.0
54,154.17058787055092,21.003907644382515,139.12936652057792,99,0.2,324.0
55,153.7765202138861,0.0,159.7392065082956,99,0.2,324.0
56,153.87901583969304,0.0,159.84170213410252,99,0.2,324.0
57,154.1050725240959,13.274114118342862,146.79364470016253,99,0.2,324.0
58,153.8712311546635,0.0,159.833917449073,99,0.2,324.0
59,153.88342090601017,0.0,159.84610720041968,99,0.2,324.0
60,154.2457927560266,30.612852072833395,129.5956269776027,99,0.2,324.0
61,153.97671135798507,0.0,159.93939765239455,99,0.2,324.0
62,153.8491023942678,0.0,159.8117886886773,99,0.2,324.0
63,154.17002609996499,21.023719200038553,139.1089931943359,99,0.2,324.0
64,153.91161482867238,0.0,159.87430112308186,99,0.2,324.0
65,154.06904522816325,9.504324107144413,150.5274074154283,99,0.2,324.0
66,154.2112731789599,26.270539707020998,133.9034197663484,99,0.2,324.0
67,154.16776160197136,20.770306957915682,139.36014093846518,99,0.2,324.0
68,153.99020901009703,1.1773929558490788,158.77550234865745,99,0.2,324.0
