,Arithmetic,Geometric,Control,K,sigma,N
69,132.82661768343036,3.5790321577981996,135.20969098257777,99,0.2,279.0
70,132.8793626309836,9.557097016482741,129.2843710714465,99,0.2,279.0
71,132.79583588167387,0.4788809034400693,138.27906043517945,99,0.2,279.0
72,132.7030738803319,0.0,138.66517933727755,99,0.2,279.0
73,133.0005988291381,23.323250605434296,115.63945368064945,99,0.2,279.0
74,132.7811676650214,0.0,138.74327312196704,99,0.2,279.0
75,132.9244042124362,14.53427582277487,124.35223384660696,99,0.2,279.0
76,132.98388737769255,21.57105966828752,117.37493316635067,99,0.2,279.0
77,132.67436431356364,0.0,138.63646977050928,99,0.2,279.0
78,132.91673892285533,13.733058468560344,125.14578591124062,99,0.2,279.0
79,132.71358108137244,0.0,138.67568653831808,99,0.2,279.0
80,133.0732312570814,32.88615928417991,106.14917742984714,99,0.2,279.0
81,132.86225665973708,7.638146842659351,131.18621527402334,99,0.2,279.0
82,132.86848577416737,8.136287385730423,130.69430384538256,99,0.2,279.0
83,132.81545103884392,2.6768442628683378,136.1007122329212,99,0.2,279.0
84,132.8454509470536,5.695987094847913,133.1115693091513,99,0.2,279.0
85,132.90374267511362,12.154527484163806,126.71132064789545,99,0.2,279.0
86,132.8424299418248,5.344958568147383,133.45957683062306,99,0.2,279.0
87,132.6618483071227,0.0,138.62395376406835,99,0.2,279.0
88,132.8388160327763,5.07492238164154,133.7259991080804,99,0.2,279.0
89,133.04151484775417,28.68502570937948,110.31859459532032,99,0.2,279.0
90,132.72860966840193,0.0,138.69071512534757,99,0.2,279.0
91,132.6358418082399,0.0,138.59794726518552,99,0.2,279.0
92,132.72505260128878,0.0,138.68715805823442,99,0.2,279.0
93,132.79107325185814,0.30370350654879813,138.44947520225497,99,0.2,279.0
94,132.55883113544235,0.0,138.52093659238798,99,0.2,279.0
95,132.77305844985375,0.0,138.7351639067994,99,0.2,279.0
96,132.72083851631754,0.0,138.68294397326318,99,0.2,279.0
97,132.66716270340854,0.0,138.62926816035417,99,0.2,279.0
98,132.7867389546804,0.0,138.74884441162604,99,0.2,279.0
99,132.7854462517641,0.0,138.74755170870975,99,0.2,279.0
