,Arithmetic,Geometric,Control,K,sigma,N
0,118.1127895353874,0.0,124.0743726826638,99,0.2,248.0
1,118.13138848883725,0.0,124.09297163611365,99,0.2,248.0
2,118.27905344217675,8.968965642715412,115.27167094673773,99,0.2,248.0
3,118.30154294676336,11.593823852637955,112.6693022414018,99,0.2,248.0
4,118.03903497783334,0.0,124.00061812510972,99,0.2,248.0
5,118.44390052748531,28.55027027566066,95.85521339910105,99,0.2,248.0
6,118.34416060948094,16.505077462307195,107.80066629445014,99,0.2,248.0
7,118.18065155090801,0.0,124.1422346981844,99,0.2,248.0
8,118.30441528597525,11.729642545664078,112.53635588758756,99,0.2,248.0
9,117.97369954772606,0.0,123.93528269500246,99,0.2,248.0
10,118.11366054101418,0.0,124.07524368829057,99,0.2,248.0
11,118.31419914401458,12.78729715161552,111.48848513967545,99,0.2,248.0
12,117.99121721424515,0.0,123.95280036152154,99,0.2,248.0
13,118.34643848032194,16.80256176191806,107.50545986568027,99,0.2,248.0
14,118.21671512789717,2.336861283696708,121.84143699147684,99,0.2,248.0
15,118.30623599073402,12.270638511605718,111.9971806264047,99,0.2,248.0
16,118.27020541204016,8.282073957829093,115.94971460148746,99,0.2,248.0
17,118.44164228320652,28.17392596412474,96.22929946635817,99,0.2,248.0
18,118.33693698398609,15.822447222256304,108.47607290900618,99,0.2,248.0
19,118.1303453086048,0.0,124.0919284558812,99,0.2,248.0
20,118.17263236240487,0.0,124.13421550968127,99,0.2,248.0
21,118.14673547349781,0.0,124.1083186207742,99,0.2,248.0
22,118.1022802714682,0.0,124.0638634187446,99,0.2,248.0
23,118.2788075009023,9.137638474557813,115.10275217362089,99,0.2,248.0
24,118.18729635582743,0.0,124.14887950310383,99,0.2,248.0
25,118.2557408532088,6.624480606906395,117.5928433935788,99,0.2,248.0
26,118.1107923482935,0.0,124.0723754955699,99,0.2,248.0
27,118.25311204867401,6.414123200792351,117.80057199515805,99,0.2,248.0
28,118.10747976705261,0.0,124.069062914329,99,0.2,248.0
29,118.26785495251747,7.837481147976771,116.39195695181708,99,0.2,248.0
30,118.23990995626743,4.932880288296884,119.26861281524693,99,0.2,248.0
31,118.11863377237259,0.0,124.08021691964898,99,0.2,248.0
32,118.28979197110517,10.240480124730848,114.01089499365072,99,0.2,248.0
33,118.19101111509573,0.0,124.15259426237213,99,0.2,248.0
34,118.18381254593015,0.0,124.14539569320654,99,0.2,248.0
35,118.29046078577836,10.551941303626803,113.70010262942796,99,0.2,248.0
36,118.2827887186129,9.384673048804062,114.85969881708523,99,0.2,248.0
37,118.17110594069885,0.0,124.13268908797524,99,0.2,248.0
38,118.30037977564365,11.450740293901909,112.81122262901813,99,0.2,248.0
