,Arithmetic,Geometric,Control,K,sigma,N
0,79.03015649718937,0.0,84.98938025528365,99,0.2,165.0
1,78.99632418654501,0.0,84.95554794463929,99,0.2,165.0
2,78.98732149501063,0.0,84.94654525310492,99,0.2,165.0
3,78.95306307836456,0.0,84.91228683645885,99,0.2,165.0
4,79.0537494119175,0.0,85.01297317001178,99,0.2,165.0
5,79.20258448166133,9.882610383691862,75.27919785606375,99,0.2,165.0
6,79.11148053107755,0.3228970870122959,84.74780720215954,99,0.2,165.0
7,79.11133507806265,0.3040004607136935,84.76655837544324,99,0.2,165.0
8,79.05446106194543,0.0,85.01368482003971,99,0.2,165.0
9,79.05025785135852,0.0,85.0094816094528,99,0.2,165.0
10,79.25639701203372,15.856056911132276,69.35956385899573,99,0.2,165.0
11,79.15318122111611,4.704138075581441,80.40826690362896,99,0.2,165.0
12,79.15773559295388,5.035297748253252,80.08166160279492,99,0.2,165.0
13,79.2150547044661,11.405205966300132,73.76907249626025,99,0.2,165.0
14,79.22936062180123,12.73270042549497,72.45588395440055,99,0.2,165.0
15,79.13557889589808,2.7776972724226825,82.31710538156968,99,0.2,165.0
16,79.08638992179691,0.0,85.0456136798912,99,0.2,165.0
17,79.17309553554061,6.852901952749088,78.27941734088581,99,0.2,165.0
18,79.17780011684603,7.432298626952466,77.70472524798785,99,0.2,165.0
19,79.17811948993031,7.380020769414995,77.7573224786096,99,0.2,165.0
20,79.10638020479398,0.0,85.06560396288826,99,0.2,165.0
21,79.18327643763877,7.421847791490671,77.72065240424239,99,0.2,165.0
22,79.02448664460033,0.0,84.98371040269461,99,0.2,165.0
23,79.11148930268013,0.4210361583696,84.6496769024048,99,0.2,165.0
24,79.01914377756847,0.0,84.97836753566276,99,0.2,165.0
25,79.03892972119257,0.0,84.99815347928687,99,0.2,165.0
26,79.13454808526981,2.71454217905482,82.37922966430928,99,0.2,165.0
27,79.19567278310772,9.032360878018254,76.12253566318375,99,0.2,165.0
28,79.01666595107538,0.0,84.97588970916968,99,0.2,165.0
29,79.08935595735343,0.0,85.04857971544772,99,0.2,165.0
30,79.17712604131316,6.9061384992934585,78.230211300114,99,0.2,165.0
31,79.22708122250921,12.784118625825608,72.4021863547779,99,0.2,165.0
32,79.25800084742697,15.798050187392077,69.41917441812917,99,0.2,165.0
33,79.04919834650677,0.0,85.00842210460105,99,0.2,165.0
34,79.18535277436683,8.112050299412568,77.03252623304854,99,0.2,165.0
35,79.30391025427225,21.46628433266738,63.79684967969916,99,0.2,165.0
36,79.12682887517184,1.622472748663025,83.46357988460309,99,0.2,165.0
37,79.04974991384096,0.0,85.00897367193524,99,0.2,165.0
38,79.18730734239242,8.110843758174909,77.0356873423118,99,0.2,165.0
39,79.16065352053333,5.412321832775602,79.70755544585201,99,0.2,165.0
40,79.261206563408,16.33408260326503,68.88634771823725,99,0.2,165.0
41,79.24372784124279,14.342651951940956,70.86029964739612,99,0.2,165.0
42,78.9484279060997,0.0,84.90765166419398,99,0.2,165.0
43,79.3119859764224,22.47088358909886,62.80032614541783,99,0.2,165.0
44,79.12716907437597,1.8146038707269905,83.27178896174325,99,0.2,165.0
45,79.03830933655858,0.0,84.99753309465287,99,0.2,165.0
46,79.05720794442921,0.0,85.01643170252349,99,0.2,165.0
47,78.92959506104388,0.0,84.88881881913817,99,0.2,165.0
48,79.1249469858738,1.8076791324147639,83.27649161155333,99,0.2,165.0
49,78.93785480524463,0.0,84.89707856333891,99,0.2,165.0
50,79.04376387628211,0.0,85.0029876343764,99,0.2,165.0
51,79.09196898680482,0.0,85.0511927448991,99,0.2,165.0
52,79.06750611352868,0.0,85.02672987162296,99,0.2,165.0
53,79.11578670702626,0.7600572700139546,84.31495319510658,99,0.2,165.0
54,79.12747935102595,2.129493309772135,82.9572097993481,99,0.2,165.0
55,79.25091541218208,15.299049814497844,69.91108935577851,99,0.2,165.0
56,79.28199624084284,18.82637880560748,66.41484119332965,99,0.2,165.0
57,79.19717513657618,9.229514929814027,75.92688396485643,99,0.2,165.0
58,79.14300425138134,3.3965499544351463,81.70567805504048,99,0.2,165.0
59,79.05045260740283,0.0,85.00967636549711,99,0.2,165.0
60,79.34548830141254,26.841872719920413,58.46283933958641,99,0.2,165.0
