,Arithmetic,Geometric,Control,K,sigma,N
0,84.45925090746053,18.574176405420122,71.84473821723651,99,0.2,176.0
1,84.09570923929599,0.0,90.05537295449207,99,0.2,176.0
2,84.22413221510948,0.0,90.18379593030558,99,0.2,176.0
3,84.25203251102992,0.0,90.21169622622602,99,0.2,176.0
4,84.32887090790607,4.191070225746801,86.09746439735535,99,0.2,176.0
5,84.20161219667641,0.0,90.1612759118725,99,0.2,176.0
6,84.17089276898955,0.0,90.13055648418565,99,0.2,176.0
7,84.23754731779663,0.0,90.19721103299271,99,0.2,176.0
8,84.50251921312642,23.6840860284288,66.77809689989371,99,0.2,176.0
9,84.32665677035833,3.9474337752747055,86.33888671027972,99,0.2,176.0
10,84.27409197471809,0.0,90.23375568991419,99,0.2,176.0
11,84.32766200875187,4.077097446202437,86.21022827774553,99,0.2,176.0
12,84.4754024148483,20.435160508830247,69.99990562121415,99,0.2,176.0
13,84.35541824826902,6.893109851452111,83.42197211201301,99,0.2,176.0
14,84.41841419162763,13.658026610633828,76.7200512961899,99,0.2,176.0
15,84.26927010287648,0.0,90.22893381807258,99,0.2,176.0
16,84.24921237524966,0.0,90.20887609044576,99,0.2,176.0
17,84.12206164673059,0.0,90.08172536192669,99,0.2,176.0
18,84.37914968273071,9.390817239117412,80.9479961588094,99,0.2,176.0
19,84.35169871734578,6.755803937351198,83.55555849519068,99,0.2,176.0
20,84.20154326081212,0.0,90.1612069760082,99,0.2,176.0
21,84.2959400945508,0.7356263990965981,89.5199774106503,99,0.2,176.0
22,84.39443698941527,11.120564946318503,79.23353575829286,99,0.2,176.0
23,84.19985382724386,0.0,90.15951754243996,99,0.2,176.0
24,84.48667825924213,21.4667313044374,68.97961067000082,99,0.2,176.0
25,84.44401627241587,16.65409937592566,73.7495806116863,99,0.2,176.0
26,84.14496076901902,0.0,90.10462448421512,99,0.2,176.0
27,84.28978268078876,0.2417732930716363,90.00767310291323,99,0.2,176.0
28,84.47651796836473,21.01908701549923,69.4170946680616,99,0.2,176.0
29,84.25757435270478,0.0,90.21723806790087,99,0.2,176.0
30,84.29709181028717,0.8947072146728019,89.36204831081047,99,0.2,176.0
31,84.26264235330304,0.0,90.22230606849912,99,0.2,176.0
32,84.46795926072666,19.703052604550457,70.7245703713723,99,0.2,176.0
33,84.36522673040136,7.936257335852547,82.3886331097449,99,0.2,176.0
34,84.29783359471581,0.9457049094647165,89.31179240044719,99,0.2,176.0
35,84.27854840493426,0.0,90.23821212013036,99,0.2,176.0
36,84.30274780023346,1.5110264807851481,88.75138503464441,99,0.2,176.0
37,84.28569088409418,0.0,90.24535459929027,99,0.2,176.0
38,84.32966996179505,4.377004244561963,85.91232943242917,99,0.2,176.0
39,84.16525942911565,0.0,90.12492314431175,99,0.2,176.0
40,84.3823522348931,9.883774030110319,80.45824191997889,99,0.2,176.0
