,Arithmetic,Geometric,Control,K,sigma,N
0,95.26511785938868,15.769886905924562,85.45565811697098,99,0.2,199.0
1,95.27064525313052,16.378662958180094,84.85240945845729,99,0.2,199.0
2,95.22165729949214,10.67571655445863,90.50636790854037,99,0.2,199.0
3,95.10148552716697,0.0,101.06191269067384,99,0.2,199.0
4,95.1159879517238,0.0,101.07641511523066,99,0.2,199.0
5,95.16599597909517,4.670905616416805,96.45551752618523,99,0.2,199.0
6,95.21055832388126,9.533450354592006,91.63753513279612,99,0.2,199.0
7,95.0770664807424,0.0,101.03749364424927,99,0.2,199.0
8,95.12284290024891,0.3888370827326766,100.6944329810231,99,0.2,199.0
9,95.19871649401068,8.392184269208341,92.76695938830922,99,0.2,199.0
10,95.1641097323242,4.658669293058537,96.46586760277253,99,0.2,199.0
11,95.00268288934795,0.0,100.96311005285482,99,0.2,199.0
12,95.10726382845792,0.0,101.06769099196478,99,0.2,199.0
13,95.06353566179449,0.0,101.02396282530135,99,0.2,199.0
14,95.23231545509819,11.877540644614205,89.31520197399084,99,0.2,199.0
15,95.06141820518025,0.0,101.02184536868711,99,0.2,199.0
16,95.22796211057859,11.423593236458824,89.76479603762662,99,0.2,199.0
17,95.07557478702044,0.0,101.03600195052731,99,0.2,199.0
18,95.18673832288724,6.958263191888003,94.1889022945061,99,0.2,199.0
19,95.4259150937064,35.724270217920505,65.66207203929275,99,0.2,199.0
20,95.02951372986568,0.0,100.98994089337255,99,0.2,199.0
21,95.15201402513848,3.2514215760064276,97.86101961263893,99,0.2,199.0
22,95.20962975970438,9.393913484294572,91.77614343891668,99,0.2,199.0
23,95.21274196734359,9.857962205746624,91.31520692510382,99,0.2,199.0
24,94.99467131909385,0.0,100.95509848260072,99,0.2,199.0
25,95.20325223003556,8.862495059692051,92.30118433385037,99,0.2,199.0
26,95.11030396297262,0.0,101.07073112647949,99,0.2,199.0
27,95.09647401876109,0.0,101.05690118226795,99,0.2,199.0
28,94.8942370438994,0.0,100.85466420740626,99,0.2,199.0
29,95.24161066629328,12.88324463278404,88.3187931970161,99,0.2,199.0
30,95.04353631179598,0.0,101.00396347530284,99,0.2,199.0
31,95.15316980849367,3.434563479251236,97.6790334927493,99,0.2,199.0
32,94.9994535387673,0.0,100.95988070227416,99,0.2,199.0
33,95.1215623842093,0.39483370654764016,100.68715584116853,99,0.2,199.0
34,95.17898431824064,6.188294536107196,94.95111694564031,99,0.2,199.0
35,95.18039538347847,6.6464295536937925,94.49439299329154,99,0.2,199.0
36,95.073564951762,0.0,101.03399211526886,99,0.2,199.0
37,95.10759427246606,0.0,101.06802143597292,99,0.2,199.0
38,95.16699855931739,4.824933215176619,96.30249250764764,99,0.2,199.0
39,95.04614620115454,0.0,101.0065733646614,99,0.2,199.0
40,95.20118939000608,8.687636652138718,92.47397990137422,99,0.2,199.0
41,95.08413734459037,0.0,101.04456450809724,99,0.2,199.0
42,95.28178093375651,17.498391099453375,83.74381699781,99,0.2,199.0
43,95.01630443601981,0.0,100.97673159952667,99,0.2,199.0
44,95.25209688142868,14.108404360800659,87.10411968413489,99,0.2,199.0
45,95.08951301153103,0.0,101.04994017503789,99,0.2,199.0
46,95.12922792840732,1.2548760899301072,99.83477900198407,99,0.2,199.0
47,95.20002702550055,8.535844764044992,92.62460942496243,99,0.2,199.0
48,95.03398239033741,0.0,100.99440955384428,99,0.2,199.0
49,95.24681496862809,13.643154296369028,87.56408783576593,99,0.2,199.0
50,95.06150233571404,0.0,101.0219294992209,99,0.2,199.0
51,95.22861978683385,11.584863198579072,89.60418375176164,99,0.2,199.0
52,95.04015681757514,0.0,101.000583981082,99,0.2,199.0
53,95.190324456252,7.361853964011801,93.78889765574706,99,0.2,199.0
54,95.06458066640138,0.0,101.02500782990825,99,0.2,199.0
55,95.1907134969742,7.604351429607395,93.54678923087367,99,0.2,199.0
56,95.04133396728669,0.0,101.00176113079355,99,0.2,199.0
57,95.15925235914249,4.0133493048885,97.10633021776084,99,0.2,199.0
58,95.05480202837155,0.0,101.01522919187842,99,0.2,199.0
59,95.14621276045025,2.8336024766904435,98.27303744726667,99,0.2,199.0
60,95.46201197724366,41.12226483668578,60.30017430406475,99,0.2,199.0
61,95.04564350993033,0.0,101.0060706734372,99,0.2,199.0
62,95.16488209886097,4.742707315056226,96.3826019473116,99,0.2,199.0
63,95.11225295007736,0.0,101.07268011358423,99,0.2,199.0
64,95.27047216580182,16.382692611081776,84.8482067182269,99,0.2,199.0
65,95.35508651989157,26.681846000559666,74.63366768283878,99,0.2,199.0
66,94.98821232515351,0.0,100.94863948866038,99,0.2,199.0
67,95.22216593245507,10.92183318925412,90.26075990670782,99,0.2,199.0
68,95.30379045593345,20.282697864110112,80.98151975533021,99,0.2,199.0
69,95.20367844388565,8.835176544364149,92.32892906302837,99,0.2,199.0
70,95.22180587013347,10.744473341524595,90.43775969211573,99,0.2,199.0
71,95.17978461988977,6.421211106269891,94.71900067712674,99,0.2,199.0
72,95.25237812954015,14.359710130825137,86.85309516222188,99,0.2,199.0
73,95.15025224928355,3.2381937744877676,97.87248563830265,99,0.2,199.0
74,95.18534110773916,6.688299390604805,94.45746888064123,99,0.2,199.0
75,95.13268880964884,1.2704225130579527,99.82269346009774,99,0.2,199.0
76,95.14240742068277,2.354243001158621,98.74859158303101,99,0.2,199.0
77,95.27651682347565,17.02167207819962,84.21527190878288,99,0.2,199.0
78,95.15273113544622,3.373906568773452,97.73925173017963,99,0.2,199.0
79,95.02393800349495,0.0,100.98436516700181,99,0.2,199.0
80,95.00391293817707,0.0,100.96434010168393,99,0.2,199.0
81,95.16252854651405,4.661021050283795,96.46193465973712,99,0.2,199.0
82,95.15263366459655,3.3857350185622765,97.72732580954113,99,0.2,199.0
83,95.27500639065101,16.637398948464416,84.59803460569346,99,0.2,199.0
84,95.19796035079342,8.255567104849408,92.90282040945087,99,0.2,199.0
85,95.20121646607176,8.710949415697526,92.45069421388109,99,0.2,199.0
86,95.15811955342238,4.140012631022187,96.97853408590706,99,0.2,199.0
87,94.84434857577135,0.0,100.80477573927821,99,0.2,199.0
88,95.16278212063739,4.515541343799044,96.60766794034521,99,0.2,199.0
89,95.12183020733688,0.5393443051422432,100.54291306570151,99,0.2,199.0
90,95.24424945574987,13.171565369877136,88.03311124937959,99,0.2,199.0
91,95.07893795064695,0.0,101.03936511415381,99,0.2,199.0
92,95.2932574900782,19.17321827248721,82.08046638109785,99,0.2,199.0
93,95.03468785881849,0.0,100.99511502232535,99,0.2,199.0
94,95.13734696786898,1.7637693416556783,99.33400478972017,99,0.2,199.0
95,95.12194976091328,0.5106344895315644,100.57174243488859,99,0.2,199.0
96,95.22835038618884,11.562849248079281,89.62592830161643,99,0.2,199.0
97,95.18245207973237,6.796367294292001,94.34651194894724,99,0.2,199.0
98,95.10692242096681,0.0,101.06734958447367,99,0.2,199.0
99,95.17830215624797,6.099681681254446,95.03904763850038,99,0.2,199.0
