,Arithmetic,Geometric,Control,K,sigma,N
0,154.62628114388625,19.38630084847544,141.20267767546466,99,0.2,325.0
1,154.52969114363918,8.32363213991155,152.16875638378153,99,0.2,325.0
2,154.51428783450515,6.515963638459462,153.96102157609957,99,0.2,325.0
3,154.4345422344557,0.0,160.39723961450957,99,0.2,325.0
4,154.5174259338418,7.217678029626496,153.26244528426915,99,0.2,325.0
5,154.4753074673097,2.5970028054003667,157.84100204196318,99,0.2,325.0
6,154.49446714925708,4.510053475414724,155.94711105389624,99,0.2,325.0
7,154.64348845940955,21.279535111672033,139.3266507277914,99,0.2,325.0
8,154.59857831591566,15.988468172161411,144.5728075238081,99,0.2,325.0
9,154.43546826184988,0.0,160.39816564190374,99,0.2,325.0
10,154.42222342726507,0.0,160.38492080731893,99,0.2,325.0
11,154.33169472698071,0.0,160.29439210703458,99,0.2,325.0
12,154.35094742195284,0.0,160.3136448020067,99,0.2,325.0
13,154.63951912541194,20.718954338112145,139.88326216735368,99,0.2,325.0
14,154.373140458426,0.0,160.33583783847988,99,0.2,325.0
15,154.41074113115147,0.0,160.37343851120534,99,0.2,325.0
16,154.62627827048738,19.427628202883124,141.16134744765813,99,0.2,325.0
17,154.52535180811432,7.857968183434254,152.63008100473394,99,0.2,325.0
18,154.4774554025148,2.753828894977229,157.68632388759144,99,0.2,325.0
19,154.58123072913722,13.863630716017456,146.68029739317362,99,0.2,325.0
20,154.34861069461135,0.0,160.31130807466522,99,0.2,325.0
21,154.34139524064378,0.0,160.30409262069765,99,0.2,325.0
22,154.414897156436,0.0,160.37759453648988,99,0.2,325.0
23,154.6173811952353,18.27450734460561,142.30557123068357,99,0.2,325.0
24,154.41589721045221,0.0,160.37859459050608,99,0.2,325.0
25,154.4240254943031,0.0,160.38672287435696,99,0.2,325.0
26,154.4421940619713,0.0,160.40489144202516,99,0.2,325.0
27,154.33294173321033,0.0,160.2956391132642,99,0.2,325.0
28,154.71177362631738,29.943037522979726,130.7314334833915,99,0.2,325.0
29,154.36382695026265,0.0,160.32652433031652,99,0.2,325.0
30,154.52555741752545,7.803341680533403,152.6849131170459,99,0.2,325.0
31,154.36470407347852,0.0,160.3274014535324,99,0.2,325.0
32,154.46881025727166,1.9781955948558798,158.45331204246966,99,0.2,325.0
33,154.39353050549371,0.0,160.35622788554758,99,0.2,325.0
34,154.61408290969553,17.805610689608226,142.77116960014115,99,0.2,325.0
35,154.2783628799054,0.0,160.24106025995926,99,0.2,325.0
36,154.46878937000628,1.9939355474827807,158.43755120257737,99,0.2,325.0
37,154.59879054039982,16.099773433939614,144.46171448651407,99,0.2,325.0
38,154.5631517946667,11.932956589093864,148.59289258562669,99,0.2,325.0
39,154.4007622593279,0.0,160.36345963938177,99,0.2,325.0
40,154.3648741749452,0.0,160.32757155499905,99,0.2,325.0
41,154.38764780847592,0.0,160.3503451885298,99,0.2,325.0
42,154.38981917890072,0.0,160.3525165589546,99,0.2,325.0
43,154.37780028647228,0.0,160.34049766652615,99,0.2,325.0
44,154.57624948086436,13.496142209205798,147.0428046517124,99,0.2,325.0
45,154.63775450834171,20.486667728714433,140.11378415968116,99,0.2,325.0
46,154.52264311014156,7.525462538163222,152.95987795203223,99,0.2,325.0
47,154.7024297418093,28.660315167804395,132.00481195405877,99,0.2,325.0
48,154.6799039769985,25.896100408934323,134.74650094811807,99,0.2,325.0
49,154.37397970893093,0.0,160.3366770889848,99,0.2,325.0
50,154.38691284818648,0.0,160.34961022824035,99,0.2,325.0
51,154.43035183950383,0.0,160.3930492195577,99,0.2,325.0
52,154.5695991083848,12.757246917746434,147.77504957069226,99,0.2,325.0
53,154.45893930422872,0.8324915752544008,159.5891451090282,99,0.2,325.0
