,Arithmetic,Geometric,Control,K,sigma,N
0,38.58410537734167,0.0,44.535713718504184,99,0.2,79.0
1,38.57226674776773,0.0,44.52387508893024,99,0.2,79.0
2,38.54106849664595,0.0,44.49267683780846,99,0.2,79.0
3,38.481832190642116,0.0,44.43344053180463,99,0.2,79.0
4,38.58119197070896,0.0,44.53280031187146,99,0.2,79.0
5,38.72671942888046,11.870367588134235,32.80796018190873,99,0.2,79.0
6,38.65838995161489,4.9644661777431995,39.6455321150342,99,0.2,79.0
7,38.79658458453761,20.36099372320638,24.387199202493743,99,0.2,79.0
8,38.79007759838239,19.311105952404684,25.43057998714022,99,0.2,79.0
9,38.61226338889432,0.0,44.563871730056825,99,0.2,79.0
10,38.590024883612706,0.0,44.54163322477522,99,0.2,79.0
11,38.561744356308736,0.0,44.51335269747125,99,0.2,79.0
12,38.65424611297889,3.9228460571941333,40.683008396947265,99,0.2,79.0
13,38.54319862513207,0.0,44.494806966294576,99,0.2,79.0
14,38.53708096241294,0.0,44.48868930357545,99,0.2,79.0
15,38.64374611278123,3.1738391472254484,41.42151530671829,99,0.2,79.0
16,38.702342052228154,8.908768424021957,35.7451819693687,99,0.2,79.0
17,38.577790061158595,0.0,44.52939840232111,99,0.2,79.0
18,38.54381655566518,0.0,44.49542489682769,99,0.2,79.0
19,38.55887355818108,0.0,44.51048189934358,99,0.2,79.0
20,38.78175489986538,18.195246372987583,26.53811686804031,99,0.2,79.0
21,38.8154848948755,22.559904923237514,22.2071883128005,99,0.2,79.0
22,38.511049428808654,0.0,44.462657769971166,99,0.2,79.0
23,38.73225805161138,12.895308796486574,31.78855759628732,99,0.2,79.0
24,38.49251885261174,0.0,44.44412719377425,99,0.2,79.0
25,38.71882342508755,11.306778233860413,33.36365353238965,99,0.2,79.0
26,38.467658274387766,0.0,44.41926661555028,99,0.2,79.0
27,38.722821981192276,11.499151361859191,33.175278960495596,99,0.2,79.0
28,38.6738763950995,6.052079248926666,38.57340548733534,99,0.2,79.0
29,38.56790930260378,0.0,44.51951764376629,99,0.2,79.0
30,38.51829141665265,0.0,44.46989975781516,99,0.2,79.0
31,38.62152518497155,0.7677601205524534,43.805373405581605,99,0.2,79.0
32,38.71248059910096,10.568496145080179,34.095592795183286,99,0.2,79.0
33,38.72792425693412,11.896860816437435,32.7826717816592,99,0.2,79.0
34,38.63151797127349,1.6679252515014,42.9152010609346,99,0.2,79.0
35,38.42991888581947,0.0,44.38152722698197,99,0.2,79.0
36,38.575321910573635,0.0,44.52693025173615,99,0.2,79.0
37,38.40640015064684,0.0,44.35800849180935,99,0.2,79.0
38,38.56008271121079,0.0,44.5116910523733,99,0.2,79.0
39,38.71692255476672,10.656502456766493,34.012028439162734,99,0.2,79.0
40,38.59470717207864,0.0,44.54631551324115,99,0.2,79.0
41,38.76693329088204,16.160910344513514,28.557631287531034,99,0.2,79.0
42,38.74470229556562,13.624067500349645,31.072243136378482,99,0.2,79.0
