,Arithmetic,Geometric,Control,K,sigma,N
0,118.9790740255799,0.0,124.94069476511021,99,0.2,250.0
1,119.04560710114887,0.0,125.00722784067919,99,0.2,250.0
2,119.19794967668213,6.71785242763675,118.44171798857569,99,0.2,250.0
3,119.17966323799939,4.700716250423001,120.44056772710671,99,0.2,250.0
4,119.29621760135905,17.575634844740396,107.68220349614896,99,0.2,250.0
5,119.14071105419377,0.7880223582850832,124.31430943543903,99,0.2,250.0
6,119.27937198312902,15.74881217275853,109.49218054990081,99,0.2,250.0
7,119.20710351862189,7.501308932197011,117.66741532595519,99,0.2,250.0
8,119.25917218412363,13.35743631361399,111.86335661003996,99,0.2,250.0
9,119.44897233568764,37.31797022614495,88.09262284907301,99,0.2,250.0
10,119.04347231741428,0.0,125.0050930569446,99,0.2,250.0
11,119.30870779645043,19.20987143907714,106.06045709690362,99,0.2,250.0
12,119.13121664464823,0.0,125.09283738417855,99,0.2,250.0
13,119.25676778926702,13.251971136952724,111.9664173918446,99,0.2,250.0
14,119.12889582810098,0.0,125.09051656763128,99,0.2,250.0
15,119.0194815887518,0.0,124.98110232828212,99,0.2,250.0
16,119.15389999855425,2.067397182134698,123.04812355594986,99,0.2,250.0
17,119.17779031978172,4.67127726520238,120.46813379410966,99,0.2,250.0
18,118.89899394868107,0.0,124.86061468821138,99,0.2,250.0
19,119.10119916661426,0.0,125.06281990614457,99,0.2,250.0
20,119.11016459481507,0.0,125.07178533434539,99,0.2,250.0
21,119.15279956197314,1.9489078151103778,123.16551248639308,99,0.2,250.0
22,119.10324031939699,0.0,125.06486105892729,99,0.2,250.0
23,119.39012317237002,29.225932358240406,96.12581155365993,99,0.2,250.0
24,119.23649187216131,10.676444755120192,114.52166785657143,99,0.2,250.0
25,119.17192746700715,3.8715347399994022,121.26201346653806,99,0.2,250.0
26,119.18837285873353,5.581561896275864,119.56843170198798,99,0.2,250.0
27,119.13481531175756,0.10521850940327585,124.9912175418846,99,0.2,250.0
28,119.11942795376437,0.0,125.08104869329469,99,0.2,250.0
29,119.09605504489991,0.0,125.05767578443023,99,0.2,250.0
30,119.09520380677144,0.0,125.05682454630175,99,0.2,250.0
31,119.15170854180992,1.9618502287781094,123.15147905256214,99,0.2,250.0
32,119.22360706674458,9.296513879151881,115.888713927123,99,0.2,250.0
33,119.28927483724098,16.88931668076301,108.36157889600828,99,0.2,250.0
34,119.20926454419455,7.703348427766535,117.46753685595833,99,0.2,250.0
35,119.1389484616548,0.5144835185572503,124.5860856826279,99,0.2,250.0
36,119.1904525674651,5.8324827762949605,119.31959053070045,99,0.2,250.0
37,119.3765129343876,27.193452097051914,98.144681576866,99,0.2,250.0
38,119.17613473192104,4.468289684216695,120.66946578723466,99,0.2,250.0
39,119.37696018326078,27.474961733481727,97.86361918930936,99,0.2,250.0
40,119.33074595949921,21.632214644271215,103.66015205475831,99,0.2,250.0
41,119.05554651114078,0.0,125.0171672506711,99,0.2,250.0
42,119.15474747540205,2.2242267771375155,122.89214143779486,99,0.2,250.0
43,119.36351907582441,25.89996640259472,99.42517341276,99,0.2,250.0
44,119.10542667206747,0.0,125.06704741159778,99,0.2,250.0
45,119.04098334466299,0.0,125.00260408419331,99,0.2,250.0
46,119.15194649982728,1.896240316409208,123.21732692294839,99,0.2,250.0
47,119.24055073385455,11.21676397034328,113.98540750304159,99,0.2,250.0
48,119.10190204788682,0.0,125.06352278741714,99,0.2,250.0
49,119.13785581676974,0.4914819156194976,124.60799464068057,99,0.2,250.0
50,118.96556260680879,0.0,124.9271833463391,99,0.2,250.0
51,119.13031572790835,0.0,125.09193646743867,99,0.2,250.0
52,119.13760985935322,0.5141278481067318,124.5851027507768,99,0.2,250.0
53,119.23969292228932,11.130148798291854,114.07116486352778,99,0.2,250.0
54,118.93422349440465,0.0,124.89584423393497,99,0.2,250.0
55,119.1500547784453,1.742011705059727,123.36966381291589,99,0.2,250.0
56,119.14799272015019,1.5318426292053156,123.5777708304752,99,0.2,250.0
57,118.96174470535908,0.0,124.9233654448894,99,0.2,250.0
58,119.24474031968478,11.686022049394605,113.52033900982049,99,0.2,250.0
59,119.23731900021068,10.865578945243714,114.33336079449728,99,0.2,250.0
60,119.07845185163468,0.0,125.040072591165,99,0.2,250.0
61,119.29052185186943,16.895104215753353,108.35703837564638,99,0.2,250.0
62,119.18798441942468,5.622876607765127,119.52672855118986,99,0.2,250.0
63,119.25773000370407,13.245921429704847,111.97342931352954,99,0.2,250.0
64,119.12106514934744,0.0,125.08268588887776,99,0.2,250.0
65,119.25919565226592,13.27462207023263,111.94619432156361,99,0.2,250.0
66,119.19461490178321,6.14864504836451,119.00759059294901,99,0.2,250.0
67,119.1667045454659,3.3003234792743323,121.82800180572188,99,0.2,250.0
68,119.1979183920487,6.5736023627071996,118.58593676887182,99,0.2,250.0
69,119.24315799059609,11.445738815743772,113.75903991438263,99,0.2,250.0
70,119.06261891519546,0.0,125.02423965472576,99,0.2,250.0
71,118.96548795722282,0.0,124.92710869675314,99,0.2,250.0
72,119.1899092287848,5.772200085407648,119.37932988290747,99,0.2,250.0
73,119.07128646872435,0.0,125.03290720825467,99,0.2,250.0
