,Arithmetic,Geometric,Control,K,sigma,N
0,100.39718015604593,10.41969658695998,95.93821699680294,99,0.2,210.0
1,100.34197934651542,4.277947295135894,102.0247654790965,99,0.2,210.0
2,100.14850215494968,0.0,106.10923558266667,99,0.2,210.0
3,100.41436058070168,12.347242458008498,94.02785155041016,99,0.2,210.0
4,100.34646327449687,4.871833356977305,101.43536334523654,99,0.2,210.0
5,100.39169163534822,9.806890629228372,96.54553443383683,99,0.2,210.0
6,100.23197529430989,0.0,106.19270872202686,99,0.2,210.0
7,100.22245104875192,0.0,106.18318447646891,99,0.2,210.0
8,100.0104462016638,0.0,105.97117962938077,99,0.2,210.0
9,100.28826207155618,0.0,106.24899549927316,99,0.2,210.0
10,100.33315868703401,3.637351106474189,102.6565410082768,99,0.2,210.0
11,100.21132942259068,0.0,106.17206285030765,99,0.2,210.0
12,100.36430880012789,6.797409817790868,99.527632410054,99,0.2,210.0
13,100.24727512345471,0.0,106.2080085511717,99,0.2,210.0
14,100.49366512180347,21.49489779345543,84.95950075606503,99,0.2,210.0
15,100.33770297318809,3.909644751282144,102.38879164962292,99,0.2,210.0
16,100.25599585422165,0.0,106.21672928193864,99,0.2,210.0
17,100.28192061136556,0.0,106.24265403908254,99,0.2,210.0
18,100.34670319265423,4.864565166665987,101.44287145370522,99,0.2,210.0
19,100.31671367545478,1.9484992686809526,104.3289478344908,99,0.2,210.0
20,100.17799127538531,0.0,106.13872470310228,99,0.2,210.0
21,100.2877123496282,0.0,106.24844577734518,99,0.2,210.0
22,100.33623003357961,3.724753271955214,102.57221018934138,99,0.2,210.0
23,100.44434801066373,15.534014448915814,90.87106698946491,99,0.2,210.0
24,100.2573282119067,0.0,106.21806163962367,99,0.2,210.0
25,100.40243134664712,11.085913067939156,95.27725170642495,99,0.2,210.0
26,100.3488621374446,5.208939864264362,101.10065570089722,99,0.2,210.0
27,100.3617589876085,6.584083817575383,99.7384085977501,99,0.2,210.0
28,100.28483031239706,0.0,106.24556374011404,99,0.2,210.0
29,100.2809629937983,0.0,106.24169642151527,99,0.2,210.0
30,100.4344915938284,14.62053046975999,91.77469455178539,99,0.2,210.0
31,100.18828267001531,0.0,106.14901609773229,99,0.2,210.0
32,100.2128877358032,0.0,106.1736211635202,99,0.2,210.0
33,100.26890540578685,0.0,106.22963883350383,99,0.2,210.0
34,100.23865324573521,0.0,106.19938667345218,99,0.2,210.0
35,100.25471099974509,0.0,106.21544442746207,99,0.2,210.0
36,100.25194676639958,0.0,106.21268019411657,99,0.2,210.0
37,100.43716292129098,14.994216527786621,91.40367982122135,99,0.2,210.0
38,100.35850356601993,6.122874889258769,100.19636210447814,99,0.2,210.0
39,100.49971345283542,22.327423213701653,84.13302366685075,99,0.2,210.0
40,100.36063439929907,6.435675086373103,99.88569274064295,99,0.2,210.0
41,100.34545958728954,4.758322804889561,101.54787021011697,99,0.2,210.0
42,100.13799241389569,0.0,106.09872584161266,99,0.2,210.0
43,100.18985356713107,0.0,106.15058699484806,99,0.2,210.0
44,100.33342389486316,3.5886720008945963,102.70548532168554,99,0.2,210.0
45,100.21816924926073,0.0,106.17890267697771,99,0.2,210.0
46,100.23648354625986,0.0,106.19721697397685,99,0.2,210.0
47,100.36214704868082,6.602024424275539,99.72085605212227,99,0.2,210.0
48,100.44828700922898,16.11946507510895,90.28955536183702,99,0.2,210.0
49,100.51567459285691,23.963010533805114,82.51339748676878,99,0.2,210.0
50,100.21549534363716,0.0,106.17622877135413,99,0.2,210.0
51,100.500549306698,22.37877134183314,84.08251139258185,99,0.2,210.0
52,100.38393907450453,8.960224537203498,97.38444796501801,99,0.2,210.0
53,100.29203246292052,0.0,106.2527658906375,99,0.2,210.0
54,100.50102168791452,22.48082553872704,83.98092957690446,99,0.2,210.0
55,100.27869315710966,0.0,106.23942658482665,99,0.2,210.0
56,100.36959254428406,7.348334479342073,98.98199149265896,99,0.2,210.0
57,100.47876634764691,19.529419944500958,86.91007983086293,99,0.2,210.0
