,Arithmetic,Geometric,Control,K,sigma,N
0,113.24242631521513,25.68729410935081,93.51649729758871,99,0.2,237.0
1,113.06067925364633,4.892783238606684,114.12926110676403,99,0.2,237.0
2,113.05482373860588,4.421625732172218,114.59456309815805,99,0.2,237.0
3,113.09903604128036,9.12868928201406,109.9317118509907,99,0.2,237.0
4,112.99206491422379,0.0,118.95343000594819,99,0.2,237.0
5,113.1488376044674,14.647639176675773,104.46256351951602,99,0.2,237.0
6,112.90164770109683,0.0,118.86301279282122,99,0.2,237.0
7,113.11938036183187,11.273560157542054,107.80718529601423,99,0.2,237.0
8,113.28751375713149,31.566210158742418,87.68266869011346,99,0.2,237.0
9,113.12309035701503,11.753495321848172,107.33096012689126,99,0.2,237.0
10,113.00101626585413,0.0,118.96238135757852,99,0.2,237.0
11,112.91293707831599,0.0,118.87430217004038,99,0.2,237.0
12,113.01978898305889,0.9809869374468333,118.00016713733645,99,0.2,237.0
13,113.0727831949205,6.381962206712949,112.65218607993195,99,0.2,237.0
14,112.8052286463976,0.0,118.766593738122,99,0.2,237.0
15,113.19424222045704,19.983085513286472,99.17252179889498,99,0.2,237.0
16,112.98664521284672,0.0,118.94801030457111,99,0.2,237.0
17,113.20339144796623,20.901977172133027,98.2627793675576,99,0.2,237.0
18,113.20991396838718,21.706587707550806,97.46469135256078,99,0.2,237.0
19,112.94869080056037,0.0,118.91005589228477,99,0.2,237.0
20,112.98882980791629,0.0,118.95019489964068,99,0.2,237.0
21,113.16351651261172,16.26190214170959,102.86297946262653,99,0.2,237.0
22,113.19239171898664,19.8875210523319,99.26623575837914,99,0.2,237.0
23,112.81794332822582,0.0,118.77930841995021,99,0.2,237.0
24,112.99395963414037,0.0,118.95532472586476,99,0.2,237.0
25,113.11203415762029,10.336782434712074,108.73661681463261,99,0.2,237.0
26,112.99116636198048,0.0,118.95253145370486,99,0.2,237.0
27,112.92329325727667,0.0,118.88465834900106,99,0.2,237.0
28,113.08749730949779,7.80602899296745,111.24283340825474,99,0.2,237.0
29,113.12753123437392,12.096331324011157,106.99256500208715,99,0.2,237.0
30,112.96197867367397,0.0,118.92334376539837,99,0.2,237.0
31,113.08666579284208,7.746748375030049,111.30128250953642,99,0.2,237.0
32,113.16746901483376,16.731699153169497,102.39713495338866,99,0.2,237.0
33,113.34093949795994,39.00145369210522,80.30085089757911,99,0.2,237.0
34,112.81766114659365,0.0,118.77902623831804,99,0.2,237.0
35,112.96273487482904,0.0,118.92409996655343,99,0.2,237.0
36,113.04861961469774,3.7584014215375494,115.25158328488459,99,0.2,237.0
37,113.12228474796153,11.677149688168148,107.40650015151778,99,0.2,237.0
38,112.8881207712085,0.0,118.8494858629329,99,0.2,237.0
39,112.92300875242994,0.0,118.88437384415434,99,0.2,237.0
40,113.09412738525451,8.483235887478372,110.57225658950053,99,0.2,237.0
41,112.96764306717151,0.0,118.92900815889591,99,0.2,237.0
42,113.05483519800016,4.4414567587379485,114.57474353098661,99,0.2,237.0
43,112.81940467216357,0.0,118.78076976388796,99,0.2,237.0
44,112.82812112456006,0.0,118.78948621628444,99,0.2,237.0
45,113.14985309227812,14.805933724431494,104.30528445957101,99,0.2,237.0
46,112.92128437010183,0.0,118.88264946182622,99,0.2,237.0
47,113.02834490536806,1.651267616354323,117.33844238073813,99,0.2,237.0
48,112.91498784591593,0.0,118.87635293764033,99,0.2,237.0
49,113.01846595874589,0.7789199866627559,118.20091106380752,99,0.2,237.0
50,113.0944152771222,8.62139323089964,110.43438713794696,99,0.2,237.0
51,113.2142575554564,22.49869972213734,96.67692292504346,99,0.2,237.0
52,113.05534366010019,4.2827952819748605,114.73391346984972,99,0.2,237.0
53,113.01775908625788,0.5562386161068411,118.42288556187545,99,0.2,237.0
54,113.18331601539485,18.618889138500304,100.52579196861895,99,0.2,237.0
55,113.14163723125694,13.842174814105116,105.26082750887622,99,0.2,237.0
56,113.08099875317232,7.059749967779375,111.98261387711734,99,0.2,237.0
57,113.02595416718029,1.710249596350217,117.27706966255447,99,0.2,237.0
58,112.87848815399826,0.0,118.83985324572265,99,0.2,237.0
59,112.92988575623468,0.0,118.89125084795909,99,0.2,237.0
60,113.16734593456259,16.663512301560324,102.46519872472666,99,0.2,237.0
61,113.02027599751942,0.9886637383044038,117.99297735093941,99,0.2,237.0
62,112.98732963904156,0.0,118.94869473076596,99,0.2,237.0
63,113.23041441303958,24.360585357888045,94.83119414687594,99,0.2,237.0
64,113.22520933713618,23.707478307444212,95.47909612141636,99,0.2,237.0
65,113.00876365313295,0.0,118.97012874485735,99,0.2,237.0
66,112.95846976606893,0.0,118.91983485779332,99,0.2,237.0
67,113.030791841139,1.869187451818191,117.1229694810452,99,0.2,237.0
68,113.24902974935154,26.69608086824537,92.51431397283056,99,0.2,237.0
69,113.06268942550187,5.330265975838105,113.69378854138816,99,0.2,237.0
70,113.11578306339909,10.745473363674385,108.3316747914491,99,0.2,237.0
71,112.95056823181442,0.0,118.9119333235388,99,0.2,237.0
72,113.09885401882703,9.119703006266437,109.94051610428498,99,0.2,237.0
73,113.22539229818868,23.70272631403851,95.48403107587457,99,0.2,237.0
74,113.04715841055422,3.7426446522968906,115.26587884998172,99,0.2,237.0
75,112.94818799568101,0.0,118.9095530874054,99,0.2,237.0
76,113.199921428303,20.87654165963124,98.28474486039615,99,0.2,237.0
77,112.90017037655818,0.0,118.86153546828258,99,0.2,237.0
78,113.12247145526305,11.513977075400001,107.56985947158745,99,0.2,237.0
79,113.1210202297301,11.661308467348146,107.42107685410636,99,0.2,237.0
80,112.98647765710624,0.0,118.94784274883062,99,0.2,237.0
81,113.11498472510593,10.850298006016864,108.22605181081346,99,0.2,237.0
82,113.04654976807542,3.5149072864576536,115.49300757334217,99,0.2,237.0
83,113.05468720408744,4.266469987887098,114.74958230792474,99,0.2,237.0
84,112.95075208709561,0.0,118.91211717882001,99,0.2,237.0
85,113.1113586659645,10.498363981010373,108.57435977667852,99,0.2,237.0
86,113.10901121612471,10.115874952510675,108.95450135533842,99,0.2,237.0
87,113.0562939903506,4.623167408707665,114.39449167336733,99,0.2,237.0
88,113.14826786322585,14.662888884116533,104.44674407083372,99,0.2,237.0
89,113.0556813456639,4.4906180894801055,114.5264283479082,99,0.2,237.0
90,113.22700693561809,23.97232863813623,95.21604338920626,99,0.2,237.0
91,113.01596978595575,0.39418499423757875,118.58314988344256,99,0.2,237.0
92,113.1178865020791,11.076702696897712,108.0025488969058,99,0.2,237.0
93,113.07311134462252,6.549741495936875,112.48473494041005,99,0.2,237.0
94,112.87476846744927,0.0,118.83613355917367,99,0.2,237.0
95,112.94875314698852,0.0,118.91011823871293,99,0.2,237.0
96,113.11691831044261,11.069201888712271,108.00908151345473,99,0.2,237.0
