,Arithmetic,Geometric,Control,K,sigma,N
0,73.79124665568443,0.0,79.74996797134169,99,0.2,154.0
1,74.05310431702841,13.34017019390905,66.67165543877661,99,0.2,154.0
2,73.9113583025395,0.0,79.87007961819674,99,0.2,154.0
3,73.84373190759688,0.0,79.80245322325412,99,0.2,154.0
4,74.01804528888349,9.18709505402355,70.78967155051718,99,0.2,154.0
5,73.98474285493697,5.785419211356058,74.15804495923815,99,0.2,154.0
6,73.769973134954,0.0,79.72869445061126,99,0.2,154.0
7,73.82155079830153,0.0,79.78027211395877,99,0.2,154.0
8,73.79494019847556,0.0,79.75366151413282,99,0.2,154.0
9,74.05694230145653,13.72158876369719,66.2940748534166,99,0.2,154.0
10,73.91593468947997,0.0,79.87465600513721,99,0.2,154.0
11,74.09287114157621,17.672144180646125,62.37944827658733,99,0.2,154.0
12,73.9038545927181,0.0,79.86257590837536,99,0.2,154.0
13,74.17287425869908,27.724688848373276,52.406906725983056,99,0.2,154.0
14,73.88752595606952,0.0,79.84624727172677,99,0.2,154.0
15,73.82831188405186,0.0,79.78703319970911,99,0.2,154.0
16,73.98087151404901,5.43873223029155,74.50086059941471,99,0.2,154.0
17,74.0744419621393,15.635917642308264,64.39724563548829,99,0.2,154.0
18,73.89422685973489,0.0,79.85294817539213,99,0.2,154.0
19,74.01054238506462,8.559541139630557,71.40972256109131,99,0.2,154.0
20,74.03389368273706,10.9121730163018,69.08044198209251,99,0.2,154.0
21,73.98524502336342,5.792073325547255,74.15189301347341,99,0.2,154.0
22,74.08721559031493,17.251288335288088,62.79464857068409,99,0.2,154.0
23,74.00990521912364,8.322876077746976,71.64575045703391,99,0.2,154.0
24,73.97963601368144,5.168252486158527,74.77010484318016,99,0.2,154.0
25,73.93867567591187,1.032901870311445,78.86449512125768,99,0.2,154.0
26,73.94215365941717,1.5321332534730645,78.36874172160135,99,0.2,154.0
27,73.96763294783055,3.9401859780535897,75.98616828543422,99,0.2,154.0
28,73.86734897030476,0.0,79.826070285962,99,0.2,154.0
29,73.97400787694201,4.633453635119635,75.29927555747963,99,0.2,154.0
30,73.80222086171047,0.0,79.76094217736771,99,0.2,154.0
31,73.97722738597895,5.157587982376001,74.77836071926019,99,0.2,154.0
32,73.84189323114452,0.0,79.80061454680177,99,0.2,154.0
33,73.93873856537641,1.1889554609020045,78.70850442013166,99,0.2,154.0
34,74.02098252042884,9.481641365107384,70.49806247097872,99,0.2,154.0
35,73.91273803753393,0.0,79.87145935319118,99,0.2,154.0
36,73.74952589706419,0.0,79.70824721272145,99,0.2,154.0
37,73.69316570174634,0.0,79.6518870174036,99,0.2,154.0
38,74.02011175841518,9.550441961519878,70.42839111255256,99,0.2,154.0
39,73.65288310430819,0.0,79.61160441996545,99,0.2,154.0
40,73.97379882475734,4.624145116892752,75.30837502352183,99,0.2,154.0
41,73.74666382403821,0.0,79.70538513969547,99,0.2,154.0
42,73.8984612805428,0.0,79.85718259620006,99,0.2,154.0
43,74.00833486808982,8.313000260821145,71.65405592292593,99,0.2,154.0
44,74.08178676038698,16.501947425034942,63.53856065100929,99,0.2,154.0
45,73.90309639222022,0.0,79.86181770787748,99,0.2,154.0
46,73.64663129686042,0.0,79.60535261251766,99,0.2,154.0
47,74.04776493167108,12.684584106790231,67.3219021405381,99,0.2,154.0
