,Arithmetic,Geometric,Control,K,sigma,N
0,91.7349805211686,0.0,97.69519460319395,99,0.2,192.0
1,91.87247111609315,4.952691342734646,92.87999385538386,99,0.2,192.0
2,91.94066150119401,12.505129344547424,85.39574623867196,99,0.2,192.0
3,92.04382783125588,24.68888594046256,73.31515597281867,99,0.2,192.0
4,91.8405106918903,1.9015309356538683,95.8991938382618,99,0.2,192.0
5,91.85419086916284,3.197992295399244,94.61641265578895,99,0.2,192.0
6,91.75358961899607,0.0,97.71380370102143,99,0.2,192.0
7,91.74090210102723,0.0,97.70111618305259,99,0.2,192.0
8,92.04803738896916,25.31546661931775,72.69278485167678,99,0.2,192.0
9,91.87467436568949,5.299438785806818,92.53544966190802,99,0.2,192.0
10,91.77675332966997,0.0,97.73696741169532,99,0.2,192.0
11,91.96897536937597,15.731285479578005,82.19790397182332,99,0.2,192.0
12,91.93452729698481,11.631759042893826,86.26298233611634,99,0.2,192.0
13,92.03609127843683,23.58479475218378,74.4115106082784,99,0.2,192.0
14,91.84239670879782,2.036620182993292,95.76599060782989,99,0.2,192.0
15,91.72999519294035,0.0,97.69020927496571,99,0.2,192.0
16,91.8929009199962,7.2172111763006646,90.63590382572089,99,0.2,192.0
17,91.850664745638,2.8924962499666127,94.91838257769675,99,0.2,192.0
18,91.74223862502919,0.0,97.70245270705453,99,0.2,192.0
19,91.82565794587256,0.5420787491491099,97.24379327874881,99,0.2,192.0
20,91.67152731779683,0.0,97.63174139982219,99,0.2,192.0
21,91.89672845677619,7.720018334390621,90.13692420441093,99,0.2,192.0
22,91.74797027557103,0.0,97.7081843575964,99,0.2,192.0
23,91.64201349424313,0.0,97.60222757626849,99,0.2,192.0
24,91.92168886703149,10.45877629200147,87.42312665705539,99,0.2,192.0
25,91.79499378448473,0.0,97.75520786651009,99,0.2,192.0
26,91.92319088848114,10.532567802665529,87.35083716784098,99,0.2,192.0
27,91.85827264783892,3.510456553973136,94.30803017589113,99,0.2,192.0
28,91.74862587615425,0.0,97.70883995817961,99,0.2,192.0
29,91.94713439464479,13.016066523845312,84.89128195282484,99,0.2,192.0
30,91.94678830445575,13.030136435557816,84.87686595092329,99,0.2,192.0
31,92.10307339937884,32.34807788016401,65.71520960124019,99,0.2,192.0
32,91.7868878400967,0.0,97.74710192212204,99,0.2,192.0
33,91.78776676200071,0.0,97.74798084402607,99,0.2,192.0
34,92.04106178314727,24.393079547590933,73.6081963175817,99,0.2,192.0
35,91.80618978301419,0.0,97.76640386503955,99,0.2,192.0
36,91.97649794611466,16.469717497532546,81.46699453060748,99,0.2,192.0
37,91.76624285779671,0.0,97.72645693982207,99,0.2,192.0
38,92.21776642812368,48.58650112536148,49.59147938478756,99,0.2,192.0
39,91.78565768684288,0.0,97.74587176886824,99,0.2,192.0
40,91.92261445790115,10.458300094270857,87.42452844565565,99,0.2,192.0
41,91.8632587814992,4.1013088237985365,93.72216403972602,99,0.2,192.0
42,91.8143810056392,0.0,97.77459508766457,99,0.2,192.0
43,91.96059804010136,14.607833717768795,83.31297840435792,99,0.2,192.0
44,91.69230001208828,0.0,97.65251409411364,99,0.2,192.0
45,91.96847543696823,15.73108597441834,82.19760354457526,99,0.2,192.0
46,91.59374573769219,0.0,97.55395981971755,99,0.2,192.0
47,91.74671123509395,0.0,97.70692531711931,99,0.2,192.0
48,91.85639444308214,3.5279564832861627,94.28865204182132,99,0.2,192.0
49,91.78155165155856,0.0,97.74176573358392,99,0.2,192.0
50,91.73580676426262,0.0,97.69602084628798,99,0.2,192.0
51,91.76940617148396,0.0,97.72962025350932,99,0.2,192.0
52,91.7518592293339,0.0,97.71207331135926,99,0.2,192.0
53,91.80886283897823,0.0,97.76907692100357,99,0.2,192.0
54,91.86470043173516,4.300038817069036,93.52487569669148,99,0.2,192.0
55,92.0179291584289,21.522154133709776,76.45598910674448,99,0.2,192.0
56,91.8177615632558,0.0,97.77797564528115,99,0.2,192.0
57,91.82825021567442,0.5914037784337968,97.19706051926597,99,0.2,192.0
58,91.6694863997841,0.0,97.62970048180946,99,0.2,192.0
59,92.13357534911393,36.63514793821906,61.45864149292022,99,0.2,192.0
60,91.76257657450851,0.0,97.72279065653387,99,0.2,192.0
61,91.86300663211144,4.146815020949741,93.67640569318705,99,0.2,192.0
62,92.15042788228172,38.57997991465585,59.53066204965122,99,0.2,192.0
63,91.85688937476868,3.3099449584898055,94.50715849830424,99,0.2,192.0
64,91.93723686344579,12.151932632546771,85.74551831292437,99,0.2,192.0
65,91.93797264218009,12.206541199271483,85.69164552493396,99,0.2,192.0
66,91.89182642233071,7.156410330409174,90.6956301739469,99,0.2,192.0
67,91.80837923732416,0.0,97.76859331934952,99,0.2,192.0
68,91.84874279844857,2.6424781610111108,95.16647871946282,99,0.2,192.0
69,91.80573629236382,0.0,97.76595037438918,99,0.2,192.0
70,91.85652203879295,3.649902383492569,94.16683373732573,99,0.2,192.0
71,91.82069516229018,0.0,97.78090924431552,99,0.2,192.0
72,91.65071478915816,0.0,97.6109288711835,99,0.2,192.0
73,91.87866491705131,5.8312034876111785,92.0076755114655,99,0.2,192.0
74,91.83183833478905,1.0783100613717795,96.71374235544263,99,0.2,192.0
75,91.86540386690301,4.377544795659584,93.44807315326878,99,0.2,192.0
76,91.96737298750426,15.38479688976591,82.54279017976371,99,0.2,192.0
77,91.92952600796326,11.472655399839745,86.41708469014888,99,0.2,192.0
78,92.07108853889785,27.959957602462936,70.07134501846028,99,0.2,192.0
79,91.80847248569496,0.0,97.76868656772032,99,0.2,192.0
80,91.78722032042026,0.0,97.74743440244562,99,0.2,192.0
81,91.89613608569549,7.717686416448564,90.13866375127228,99,0.2,192.0
82,91.91886272542297,10.113557272257683,87.76551953519065,99,0.2,192.0
83,92.01036567514085,20.700265234917353,77.27031452224885,99,0.2,192.0
84,91.72085763181748,0.0,97.68107171384284,99,0.2,192.0
85,91.92954292532418,11.303596475426016,86.58616053192353,99,0.2,192.0
86,91.59095168406567,0.0,97.55116576609103,99,0.2,192.0
87,92.04962060595228,25.562646248089113,72.44718843988854,99,0.2,192.0
88,91.84928934955943,2.716881857040327,95.09262157454447,99,0.2,192.0
89,91.79694735499683,0.0,97.75716143702219,99,0.2,192.0
90,91.90866876762318,9.188344668326645,88.6805381813219,99,0.2,192.0
91,91.80540446190516,0.0,97.76561854393051,99,0.2,192.0
92,91.83735566357942,1.4514822373078087,96.34608750829697,99,0.2,192.0
93,91.73520286088318,0.0,97.69541694290854,99,0.2,192.0
94,92.05411697346005,26.044664077408054,71.96966697807736,99,0.2,192.0
95,91.95020474934253,13.576397817492479,84.33402101387541,99,0.2,192.0
96,92.00594936493721,19.99430625652586,77.97185719043671,99,0.2,192.0
97,91.86021126520436,4.036456001074868,93.78396934615485,99,0.2,192.0
98,91.96088083407534,14.824081631142706,83.097013284958,99,0.2,192.0
99,91.73692648078888,0.0,97.69714056281424,99,0.2,192.0
