,Arithmetic,Geometric,Control,K,sigma,N
0,144.51247169221747,0.0,150.47492100332354,99,0.2,304.0
1,144.54409663775348,0.0,150.50654594885953,99,0.2,304.0
2,144.6550618555982,9.726674456587872,140.89083671011636,99,0.2,304.0
3,144.59084567616944,3.044819443481519,147.508475543794,99,0.2,304.0
4,144.55624011437504,0.0,150.5186894254811,99,0.2,304.0
5,144.5772755001091,1.479850626787352,149.0598741844278,99,0.2,304.0
6,144.71344063671842,16.307321447154557,134.36856850066994,99,0.2,304.0
7,144.48660624200775,0.0,150.4490555531138,99,0.2,304.0
8,144.55883622046966,0.0,150.52128553157573,99,0.2,304.0
9,144.74893433689613,20.739056229189455,129.97232741881274,99,0.2,304.0
10,144.7259800242317,17.834662763241653,132.8537665720961,99,0.2,304.0
11,144.3687848324251,0.0,150.33123414353116,99,0.2,304.0
12,144.74734529146602,20.521471914913747,130.1883226876583,99,0.2,304.0
13,144.504446231365,0.0,150.46689554247104,99,0.2,304.0
14,144.57502830936104,1.4742818730237957,149.0631957474433,99,0.2,304.0
15,144.6821272720914,12.824079595701773,137.82049698749572,99,0.2,304.0
16,144.50257800402096,0.0,150.46502731512703,99,0.2,304.0
17,144.6757294136464,12.322460926215028,138.3157177985374,99,0.2,304.0
18,144.52993541245243,0.0,150.4923847235585,99,0.2,304.0
19,144.50084992384814,0.0,150.4632992349542,99,0.2,304.0
20,144.7309220308499,18.53262360136727,132.1607477405887,99,0.2,304.0
21,144.57569376334285,1.4662156860901527,149.07192738835877,99,0.2,304.0
22,144.59448630585663,3.4312147760483933,147.12572084091428,99,0.2,304.0
23,144.5828677577504,2.2041531902624243,148.34116387859402,99,0.2,304.0
24,144.46611167067638,0.0,150.42856098178245,99,0.2,304.0
25,144.44360210739458,0.0,150.40605141850062,99,0.2,304.0
26,144.78546379627755,25.07892760118585,125.66898550619777,99,0.2,304.0
27,144.57520272041168,1.4038872548948305,149.1337647766229,99,0.2,304.0
28,144.69330481276273,14.186758804819956,136.46899531904882,99,0.2,304.0
29,144.43579719435238,0.0,150.39824650545845,99,0.2,304.0
30,144.5297544440382,0.0,150.49220375514426,99,0.2,304.0
31,144.43894903457593,0.0,150.401398345682,99,0.2,304.0
