,Arithmetic,Geometric,Control,K,sigma,N
0,163.78624098907918,0.0,169.7491466216209,99,0.2,345.0
1,163.65589604254336,0.0,169.61880167508508,99,0.2,345.0
2,163.8537067985927,0.0,169.81661243113442,99,0.2,345.0
3,163.75079500363447,0.0,169.71370063617618,99,0.2,345.0
4,164.06931323136672,22.39494955839287,147.6372693055156,99,0.2,345.0
5,163.91089112081266,4.470705405843536,165.40309134751087,99,0.2,345.0
6,163.84736032461294,0.0,169.81026595715466,99,0.2,345.0
7,163.87281927234804,0.5221189514346252,169.31360595345515,99,0.2,345.0
8,163.79854021460486,0.0,169.76144584714658,99,0.2,345.0
9,163.99226352935523,13.252758048011481,156.70241111388546,99,0.2,345.0
10,163.83316024078272,0.0,169.79606587332444,99,0.2,345.0
11,163.80678165701622,0.0,169.76968728955794,99,0.2,345.0
12,163.99725432292948,13.840210843408055,156.11994911206313,99,0.2,345.0
13,163.850451114152,0.0,169.81335674669373,99,0.2,345.0
14,163.92754321588922,6.255781868328061,163.6346669801029,99,0.2,345.0
15,163.8017719027998,0.0,169.76467753534152,99,0.2,345.0
16,163.88409534725562,1.6720689893579637,168.17493199043938,99,0.2,345.0
17,164.1156203174219,28.318345057743958,141.76018089221967,99,0.2,345.0
18,163.7967287353714,0.0,169.75963436791312,99,0.2,345.0
19,163.93075317033663,6.485231825948074,163.4084269769303,99,0.2,345.0
20,163.83965870254917,0.0,169.80256433509092,99,0.2,345.0
21,163.80643744072214,0.0,169.76934307326388,99,0.2,345.0
22,163.8417728757453,0.0,169.80467850828703,99,0.2,345.0
23,163.85406685035846,0.0,169.81697248290018,99,0.2,345.0
24,163.8599694900773,0.0,169.82287512261902,99,0.2,345.0
25,163.8684891484036,0.22171839244338626,169.60967638850192,99,0.2,345.0
26,164.03282032382882,17.99250915948054,152.00321679689,99,0.2,345.0
27,163.88000400676015,1.3727661108065448,168.47014352849533,99,0.2,345.0
28,164.003901009265,14.624333692630103,155.34247294917662,99,0.2,345.0
29,163.79262290731305,0.0,169.75552853985477,99,0.2,345.0
30,163.8122388537208,0.0,169.77514448626252,99,0.2,345.0
31,163.69731153795266,0.0,169.66021717049438,99,0.2,345.0
32,163.96608692131332,10.268886168529308,159.66010638532575,99,0.2,345.0
33,164.1416869557758,31.532705704718637,138.5718868835989,99,0.2,345.0
34,163.98867661597785,12.96164549210249,156.9899367564171,99,0.2,345.0
35,163.8710302219839,0.4310356282617955,169.40290022626382,99,0.2,345.0
36,163.89660210731896,2.9723895683637966,166.8871181714969,99,0.2,345.0
37,164.20314565889214,39.869934029839676,130.2961172615942,99,0.2,345.0
38,163.8362630348966,0.0,169.79916866743835,99,0.2,345.0
39,163.7417745795451,0.0,169.70468021208683,99,0.2,345.0
40,163.9268225527354,6.186544384689595,163.7031838005875,99,0.2,345.0
41,163.72390759032842,0.0,169.68681322287014,99,0.2,345.0
42,164.02385184241385,16.85067539535428,153.1360820796013,99,0.2,345.0
43,163.99053425244023,13.19472210611018,156.75871777887178,99,0.2,345.0
44,163.90208080355978,3.566664937879182,166.29832149822232,99,0.2,345.0
45,163.98497631334791,12.462627003943874,157.48525494194575,99,0.2,345.0
46,163.82805251389988,0.0,169.79095814644162,99,0.2,345.0
47,163.87879512250393,1.2066297672049946,168.63507098784066,99,0.2,345.0
48,163.85976949419796,0.0,169.8226751267397,99,0.2,345.0
49,163.93668295707582,7.135291850780787,162.76429673883678,99,0.2,345.0
50,163.99396438280962,13.521236263644386,156.43563375170697,99,0.2,345.0
51,164.08984137767752,24.80072674190687,145.25202026831238,99,0.2,345.0
52,163.99864160256132,13.762809388992896,156.19873784611016,99,0.2,345.0
53,163.88139977574298,1.5863362240761438,168.25796918420858,99,0.2,345.0
54,163.96080398577362,9.755121684047353,160.168587934268,99,0.2,345.0
55,164.03357601274766,17.98966767145332,152.00681397383607,99,0.2,345.0
56,163.9712957064467,11.019443657486416,158.914757681502,99,0.2,345.0
57,163.91826704394904,5.123557220726099,164.7576154557647,99,0.2,345.0
58,163.8705679317203,0.3473824543410001,169.48609110992103,99,0.2,345.0
59,163.90034003330072,3.2780090334149907,166.58523663242747,99,0.2,345.0
60,163.90037964505538,3.258416425441797,166.6048688521553,99,0.2,345.0
61,163.81317679309737,0.0,169.77608242563912,99,0.2,345.0
62,163.94863325725424,8.551233906333126,161.36030498346287,99,0.2,345.0
63,163.93780535910525,7.216929910491988,162.683781081155,99,0.2,345.0
64,163.67717715156672,0.0,169.64008278410844,99,0.2,345.0
65,163.97595090655733,11.219250349742085,158.71960618935697,99,0.2,345.0
66,163.86135204673744,0.0,169.82425767927916,99,0.2,345.0
67,164.02461426940633,17.09938743114243,152.8881324708056,99,0.2,345.0
68,163.97454986299195,11.334869191707874,158.60258630382583,99,0.2,345.0
69,163.89030861382858,2.502371468110222,167.35084277826004,99,0.2,345.0
70,163.87447791922045,0.7470576554091672,169.09032589635302,99,0.2,345.0
71,164.01542240894707,16.08007717813135,153.89825086335745,99,0.2,345.0
72,164.02443003738537,17.04992509822735,152.93741057169973,99,0.2,345.0
73,163.98813605723205,12.754595320143956,157.19644636962983,99,0.2,345.0
74,163.95775143703494,9.377418296651033,160.54323877292563,99,0.2,345.0
75,163.86950691375066,0.0887396880351643,169.7436728582572,99,0.2,345.0
76,163.77148524853766,0.0,169.73439088107938,99,0.2,345.0
77,163.99663782674696,13.765453765568274,156.1940896937204,99,0.2,345.0
78,163.85456757663405,0.0,169.81747320917577,99,0.2,345.0
79,163.6499065799851,0.0,169.61281221252682,99,0.2,345.0
80,163.85863119315175,0.0,169.8215368256935,99,0.2,345.0
81,163.85838220724332,0.0,169.82128783978504,99,0.2,345.0
82,164.00755515817673,15.036444875088648,154.9340159156298,99,0.2,345.0
83,163.75278100341694,0.0,169.7156866359587,99,0.2,345.0
84,163.76755298132264,0.0,169.73045861386436,99,0.2,345.0
85,164.028072205474,17.24387380541584,152.74710403259988,99,0.2,345.0
86,163.90713068253828,3.9972147557977116,165.8728215592823,99,0.2,345.0
87,163.74185957608978,0.0,169.70476520863153,99,0.2,345.0
88,163.92285978420455,5.622076785260153,164.26368863148613,99,0.2,345.0
89,163.78487815831406,0.0,169.74778379085578,99,0.2,345.0
90,163.86421183338553,0.0,169.82711746592724,99,0.2,345.0
91,163.94012694732913,7.498728241949608,162.40430433792127,99,0.2,345.0
92,163.7086062754472,0.0,169.67151190798893,99,0.2,345.0
93,163.95138448774634,8.757735844606623,161.15655427568146,99,0.2,345.0
94,163.8507126179585,0.0,169.8136182505002,99,0.2,345.0
95,163.80991305810733,0.0,169.77281869064905,99,0.2,345.0
96,163.988172681644,12.732542452400793,157.21853586178491,99,0.2,345.0
97,163.85713402668836,0.0,169.82003965923008,99,0.2,345.0
98,163.87505236511993,0.8266687005160641,169.0112892971456,99,0.2,345.0
99,163.96799462462337,10.503867479971992,159.42703277719312,99,0.2,345.0
