,Arithmetic,Geometric,Control,K,sigma,N
0,172.9447324705683,0.0,188.49370957609537,99,0.8164102040816327,365
1,173.06544282001215,0.0,188.6144199255392,99,0.8164102040816327,365
2,173.50416229069725,8.097504655123098,180.95563474110122,99,0.8164102040816327,365
3,173.15105859420447,0.0,188.70003569973153,99,0.8164102040816327,365
4,173.29830613346996,0.0,188.84728323899702,99,0.8164102040816327,365
5,173.56059490535878,14.29128722032384,174.81828479056202,99,0.8164102040816327,365
6,172.4846019345008,0.0,188.03357904002783,99,0.8164102040816327,365
7,172.9073245060873,0.0,188.45630161161435,99,0.8164102040816327,365
8,173.08543295987326,0.0,188.63441006540032,99,0.8164102040816327,365
9,173.49747898257903,5.69399795761421,183.35245813049187,99,0.8164102040816327,365
10,173.48578763819688,4.629669977489461,184.40509476623447,99,0.8164102040816327,365
11,173.3498948180586,0.0,188.89887192358566,99,0.8164102040816327,365
12,173.4632936710182,1.2874182607101834,187.72485251583507,99,0.8164102040816327,365
13,173.61187570685024,21.237855423907487,167.9229973884698,99,0.8164102040816327,365
14,173.11793973673642,0.0,188.66691684226348,99,0.8164102040816327,365
15,173.3504567800757,0.0,188.89943388560275,99,0.8164102040816327,365
16,173.22245504003092,0.0,188.77143214555798,99,0.8164102040816327,365
17,173.1158204427913,0.0,188.66479754831835,99,0.8164102040816327,365
18,174.3293396682444,147.8656866648909,42.012630108880536,99,0.8164102040816327,365
19,173.39053247682307,0.0,188.93950958235013,99,0.8164102040816327,365
20,173.39365472511645,0.0,188.9426318306435,99,0.8164102040816327,365
21,173.21073085508996,0.0,188.75970796061702,99,0.8164102040816327,365
22,173.533293090525,10.932412880753402,178.14985731529865,99,0.8164102040816327,365
23,173.2921570923866,0.0,188.84113419791365,99,0.8164102040816327,365
24,173.7523222922399,35.83440154244795,153.466897855319,99,0.8164102040816327,365
25,173.37909823525152,0.0,188.92807534077858,99,0.8164102040816327,365
26,173.25246020761148,0.0,188.8014373131385,99,0.8164102040816327,365
27,173.0667169228696,0.0,188.61569402839666,99,0.8164102040816327,365
28,173.66474459415622,26.411432532477555,162.80228916720569,99,0.8164102040816327,365
29,172.87830710255597,0.0,188.42728420808302,99,0.8164102040816327,365
30,173.34561836021723,0.0,188.8945954657443,99,0.8164102040816327,365
31,173.17178553911185,0.0,188.7207626446389,99,0.8164102040816327,365
32,173.4241764338483,0.0,188.97315353937535,99,0.8164102040816327,365
33,173.48933233049405,6.483758842895258,182.55455059312584,99,0.8164102040816327,365
34,173.18234770519373,0.0,188.73132481072076,99,0.8164102040816327,365
35,173.11057044314074,0.0,188.6595475486678,99,0.8164102040816327,365
36,172.96203018947116,0.0,188.5110072949982,99,0.8164102040816327,365
37,174.09858744993187,92.07660605080011,97.57095850465882,99,0.8164102040816327,365
38,173.33015315105428,0.0,188.87913025658133,99,0.8164102040816327,365
39,173.72213250790378,31.686095393054185,157.58501422037665,99,0.8164102040816327,365
40,172.94862958533434,0.0,188.4976066908614,99,0.8164102040816327,365
41,172.13750274811545,0.0,187.68647985364248,99,0.8164102040816327,365
42,173.1605647559624,0.0,188.70954186148947,99,0.8164102040816327,365
43,172.79416933452453,0.0,188.34314644005158,99,0.8164102040816327,365
44,173.63603819691633,25.16751534561,164.0174999568334,99,0.8164102040816327,365
45,173.43721928520432,1.5190440452067786,187.4671523455246,99,0.8164102040816327,365
46,173.27465983742172,0.0,188.82363694294878,99,0.8164102040816327,365
47,173.84841505053828,51.344960989526555,138.05243116653878,99,0.8164102040816327,365
48,173.11803027891202,0.0,188.66700738443907,99,0.8164102040816327,365
49,173.57749825930935,14.190567591863767,174.93590777297263,99,0.8164102040816327,365
50,173.71765317224325,34.796500904228495,154.47012937354182,99,0.8164102040816327,365
51,173.73394665454646,36.26442129122509,153.01850246884842,99,0.8164102040816327,365
52,173.5258408418786,10.54923614280204,178.5255818046036,99,0.8164102040816327,365
53,173.07073712418443,0.0,188.6197142297115,99,0.8164102040816327,365
54,172.1952460361018,0.0,187.74422314162885,99,0.8164102040816327,365
55,173.2647156872105,0.0,188.81369279273756,99,0.8164102040816327,365
56,173.66994481707727,24.927110155003803,164.2918117676005,99,0.8164102040816327,365
57,173.69042316468068,29.790700652279497,159.44869961792824,99,0.8164102040816327,365
58,173.38254523496144,0.0,188.9315223404885,99,0.8164102040816327,365
59,173.29974584875774,0.0,188.84872295428477,99,0.8164102040816327,365
60,173.457449938323,4.155701886953742,184.85072515689632,99,0.8164102040816327,365
61,173.43538105316952,0.0,188.98435815869658,99,0.8164102040816327,365
62,173.38556017670516,0.0,188.9345372822322,99,0.8164102040816327,365
63,173.64533279811894,19.057690259595073,170.1366196440509,99,0.8164102040816327,365
64,173.28081880872858,0.0,188.82979591425564,99,0.8164102040816327,365
65,174.2537982130994,127.63198274797845,62.17079257064799,99,0.8164102040816327,365
66,173.16611090585036,0.0,188.71508801137742,99,0.8164102040816327,365
67,173.38621417027866,0.0,188.9351912758057,99,0.8164102040816327,365
68,173.2702999889915,0.0,188.81927709451855,99,0.8164102040816327,365
69,173.65307580113404,24.148292987771544,165.05375991888957,99,0.8164102040816327,365
70,173.44907424947846,2.6957604944627396,186.30229086054277,99,0.8164102040816327,365
71,173.4083875773002,0.0,188.95736468282723,99,0.8164102040816327,365
72,172.7721814089422,0.0,188.32115851446926,99,0.8164102040816327,365
73,173.62954496612463,20.330642726185932,168.84787934546574,99,0.8164102040816327,365
74,173.60989138248988,21.411729686781335,167.7471388012356,99,0.8164102040816327,365
75,173.42542385146513,0.0,188.97440095699218,99,0.8164102040816327,365
76,173.04798949250835,0.0,188.5969665980354,99,0.8164102040816327,365
77,172.85800012934465,0.0,188.4069772348717,99,0.8164102040816327,365
78,173.35066301044247,0.0,188.89964011596953,99,0.8164102040816327,365
79,172.29334540514677,0.0,187.84232251067382,99,0.8164102040816327,365
80,173.89764951316317,62.920880004435304,126.52574661425491,99,0.8164102040816327,365
81,173.61714285251608,20.26199612238051,168.90412383566263,99,0.8164102040816327,365
82,173.20708322906003,0.0,188.7560603345871,99,0.8164102040816327,365
83,173.2461961830923,0.0,188.79517328861937,99,0.8164102040816327,365
84,173.80549382492856,47.23930219797396,142.11516873248164,99,0.8164102040816327,365
85,173.4489506472334,4.430525731471725,184.5674020212887,99,0.8164102040816327,365
86,173.0198631544457,0.0,188.56884025997275,99,0.8164102040816327,365
