,Arithmetic,Geometric,Control,K,sigma,N
0,112.60804036804836,6.953376421403174,111.61600821101158,99,0.2,236.0
1,112.76801767753241,25.368945554935827,93.36041638696297,99,0.2,236.0
2,112.53160293148008,0.0,118.49294719584647,99,0.2,236.0
3,112.38534719602032,0.0,118.3466914603867,99,0.2,236.0
4,112.68502654366942,15.326922107656147,103.31944870037967,99,0.2,236.0
5,112.55204002033892,1.0720537203960439,117.44133056430925,99,0.2,236.0
6,112.62959376207155,9.102285396647828,109.48865262979011,99,0.2,236.0
7,112.57708425558916,3.645355201021113,114.89307331893443,99,0.2,236.0
8,112.58040916899161,3.99955010883674,114.54220332452125,99,0.2,236.0
9,112.6719357685428,13.800790918274833,104.83248911463436,99,0.2,236.0
10,112.54155512378367,0.08039557613227934,118.42250381201777,99,0.2,236.0
11,112.42622790168735,0.0,118.38757216605373,99,0.2,236.0
12,112.59915796293107,5.888476549119375,112.67202567817809,99,0.2,236.0
13,112.48496627702022,0.0,118.4463105413866,99,0.2,236.0
14,112.37509494031536,0.0,118.33643920468175,99,0.2,236.0
15,112.54567603111586,0.38538573092700323,118.12163456455524,99,0.2,236.0
16,112.52187582929204,0.0,118.48322009365843,99,0.2,236.0
17,112.53475022813436,0.0,118.49609449250075,99,0.2,236.0
18,112.4422678370876,0.0,118.40361210145399,99,0.2,236.0
19,112.59502564697725,5.487392768647797,113.06897714269584,99,0.2,236.0
20,112.51057111118944,0.0,118.47191537555581,99,0.2,236.0
21,112.61817365010857,7.986226995394308,110.59329091908066,99,0.2,236.0
22,112.64828671889649,11.256884584281835,107.35274639898104,99,0.2,236.0
23,112.60636884242375,6.7408039829737545,111.82690912381638,99,0.2,236.0
24,112.58979725626929,5.016535731212826,113.53460578942286,99,0.2,236.0
25,112.90386318565137,43.813035701777906,75.05217174823986,99,0.2,236.0
26,112.49390838799224,0.0,118.45525265235861,99,0.2,236.0
27,112.41744914595313,0.0,118.3787934103195,99,0.2,236.0
28,112.33451448835359,0.0,118.29585875271998,99,0.2,236.0
29,112.46092600269448,0.0,118.42227026706087,99,0.2,236.0
30,112.61462031119108,7.4275114088731975,111.14845316668425,99,0.2,236.0
31,112.55750477111364,1.7072775139994696,116.81157152148056,99,0.2,236.0
32,112.43587438679756,0.0,118.39721865116394,99,0.2,236.0
33,112.60423492896918,6.584645722142086,111.98093347119347,99,0.2,236.0
34,112.45946182229498,0.0,118.42080608666136,99,0.2,236.0
35,112.623473163185,8.55424129798219,110.0305761295692,99,0.2,236.0
36,112.69955469798863,17.083474273646026,101.577424688709,99,0.2,236.0
37,112.30071871682271,0.0,118.26206298118909,99,0.2,236.0
38,112.56813774466,2.7335312891342403,115.79595071989215,99,0.2,236.0
39,112.62278754675854,8.509387166240863,110.07474464488408,99,0.2,236.0
40,112.61604056063572,7.775049511438455,110.80233531356365,99,0.2,236.0
41,112.63920805937964,10.125253658074257,108.47529866567177,99,0.2,236.0
42,112.52378675912499,0.0,118.48513102349138,99,0.2,236.0
43,112.55119868749739,0.9490577855761881,117.56348516628758,99,0.2,236.0
44,112.79954511773094,29.33294397364198,89.42794540845534,99,0.2,236.0
45,112.50503169511703,0.0,118.46637595948341,99,0.2,236.0
46,112.70606938860803,17.985246865813348,100.68216678716107,99,0.2,236.0
47,112.47703479937185,0.0,118.43837906373822,99,0.2,236.0
48,112.51658826833015,0.0,118.47793253269653,99,0.2,236.0
49,112.5146187866537,0.0,118.47596305102007,99,0.2,236.0
50,112.62050461941062,8.29365928636397,110.28818959741304,99,0.2,236.0
51,112.46795954571759,0.0,118.42930381008398,99,0.2,236.0
52,112.5349363445869,0.0,118.49628060895328,99,0.2,236.0
53,112.7244448228071,20.06438500122789,98.6214040859456,99,0.2,236.0
54,112.54483011471677,0.5656973764457613,117.94047700263741,99,0.2,236.0
55,112.52452110242746,0.0,118.48586536679383,99,0.2,236.0
56,112.53646815199887,0.0,118.49781241636526,99,0.2,236.0
57,112.73697550835844,21.630763813223076,97.06755595950175,99,0.2,236.0
58,112.62180053200379,8.349641556132333,110.23350324023784,99,0.2,236.0
59,112.46714796775463,0.0,118.42849223212102,99,0.2,236.0
60,112.47394034082387,0.0,118.43528460519025,99,0.2,236.0
61,112.46142651079458,0.0,118.42277077516097,99,0.2,236.0
62,112.62381233731134,8.514810612435587,110.07034598924213,99,0.2,236.0
63,112.51506359505154,0.0,118.47640785941793,99,0.2,236.0
64,112.6153042524697,7.557162407546536,111.01948610928955,99,0.2,236.0
65,112.53939582034054,0.0,118.50074008470693,99,0.2,236.0
66,112.61060144054885,7.248722041822424,111.32322366309282,99,0.2,236.0
67,112.48259212607341,0.0,118.4439363904398,99,0.2,236.0
68,112.54428392163179,0.32908636236343447,118.17654182363474,99,0.2,236.0
69,112.65281996056035,11.59509289491563,107.0190713300111,99,0.2,236.0
70,112.61990262431875,8.122041442729047,110.45920544595609,99,0.2,236.0
71,112.53913553809831,0.0,118.5004798024647,99,0.2,236.0
72,112.78229403342124,27.218338577633546,91.52529972015407,99,0.2,236.0
73,112.54906457551252,0.9425783583970722,117.56783048148183,99,0.2,236.0
74,112.6738106471913,14.29646820935119,104.33868670220649,99,0.2,236.0
75,112.52527963893354,0.0,118.48662390329993,99,0.2,236.0
76,112.61975094493786,8.119179929094914,110.46191528020934,99,0.2,236.0
77,112.77123950383822,25.77862552581647,92.95395824238814,99,0.2,236.0
78,112.51145898346516,0.0,118.47280324783155,99,0.2,236.0
79,112.53095722492621,0.0,118.4923014892926,99,0.2,236.0
80,112.69182864456347,16.28688999099532,102.36628291793453,99,0.2,236.0
81,112.69400327985161,16.443881876947973,102.21146566727003,99,0.2,236.0
82,112.44161280557951,0.0,118.4029570699459,99,0.2,236.0
83,112.69915680090972,17.088684917125263,101.57181614815084,99,0.2,236.0
84,112.43862224053622,0.0,118.3999665049026,99,0.2,236.0
85,112.45251220182091,0.0,118.4138564661873,99,0.2,236.0
86,112.49264167168396,0.0,118.45398593605033,99,0.2,236.0
87,112.64779141822846,11.120988549556742,107.4881471330381,99,0.2,236.0
88,112.4515557398865,0.0,118.41290000425289,99,0.2,236.0
89,112.41353924619408,0.0,118.37488351056045,99,0.2,236.0
90,112.73364502032308,21.22909217044278,97.46589711424669,99,0.2,236.0
91,112.31722035252216,0.0,118.27856461688854,99,0.2,236.0
