,Arithmetic,Geometric,Control,K,sigma,N
0,135.72056964526092,11.184717601338374,130.49804551018835,99,0.2,285.0
1,135.79932459631874,20.336650164434356,121.4248678981502,99,0.2,285.0
2,135.46417429113205,0.0,141.42636775739786,99,0.2,285.0
3,135.64828260877843,3.149702520666866,138.46077355437737,99,0.2,285.0
4,135.6945419504797,8.497955643487364,133.15877977325815,99,0.2,285.0
5,135.58643383422654,0.0,141.5486273004923,99,0.2,285.0
6,135.58819293147758,0.0,141.55038639774338,99,0.2,285.0
7,135.55322359872414,0.0,141.51541706498995,99,0.2,285.0
8,135.54692393055515,0.0,141.50911739682095,99,0.2,285.0
9,135.6964270578776,8.607236541412513,133.05138398273087,99,0.2,285.0
10,135.73309518530456,12.587674370088342,129.10761428148203,99,0.2,285.0
11,135.6720842708585,6.079030112616036,135.55524762450827,99,0.2,285.0
12,135.52333219068325,0.0,141.48552565694902,99,0.2,285.0
13,135.55426318886978,0.0,141.51645665513558,99,0.2,285.0
14,135.47990383794405,0.0,141.44209730420982,99,0.2,285.0
15,135.55981832166742,0.0,141.52201178793322,99,0.2,285.0
16,135.75180528735987,14.707564855686508,127.00643389793916,99,0.2,285.0
17,135.5532751425163,0.0,141.5154686087821,99,0.2,285.0
18,135.6415115805401,2.7462760718256787,138.85742897498025,99,0.2,285.0
19,135.6317696866359,1.7795465407183946,139.8144166121833,99,0.2,285.0
20,135.594680844544,0.0,141.5568743108098,99,0.2,285.0
21,135.69691223416254,8.573039096434712,133.08606660399363,99,0.2,285.0
22,135.73759578347182,13.245803961763428,128.45398528797418,99,0.2,285.0
23,135.66914593632646,5.588466086900994,136.04287331569128,99,0.2,285.0
24,135.91719794459934,35.34374991504821,106.53564149581692,99,0.2,285.0
25,135.57781006156273,0.0,141.54000352782853,99,0.2,285.0
26,135.57202217131535,0.0,141.53421563758113,99,0.2,285.0
27,135.42871528161442,0.0,141.39090874788022,99,0.2,285.0
28,135.67387980944085,6.023371104375593,135.61270217133102,99,0.2,285.0
29,135.59254901300966,0.0,141.55474247927546,99,0.2,285.0
30,135.58401724944827,0.0,141.54621071571407,99,0.2,285.0
31,135.6891212014658,7.727238084194946,133.92407658353665,99,0.2,285.0
32,135.47185195146048,0.0,141.43404541772628,99,0.2,285.0
33,135.51391864258915,0.0,141.47611210885495,99,0.2,285.0
34,135.5514266252501,0.0,141.5136200915159,99,0.2,285.0
35,135.55459903235518,0.0,141.51679249862096,99,0.2,285.0
36,135.53988023759445,0.0,141.50207370386025,99,0.2,285.0
37,135.7239446178796,11.476415760456161,130.20972232368922,99,0.2,285.0
38,135.59762984489768,0.0,141.55982331116348,99,0.2,285.0
39,135.52823890790373,0.0,141.49043237416953,99,0.2,285.0
40,135.41862192508864,0.0,141.38081539135445,99,0.2,285.0
41,135.57604805898367,0.0,141.53824152524948,99,0.2,285.0
42,135.57142832708274,0.0,141.53362179334852,99,0.2,285.0
43,135.65294699858097,4.008205858549481,137.6069346062973,99,0.2,285.0
44,135.64121011591538,2.514626577904471,139.08877700427672,99,0.2,285.0
45,135.56002322644244,0.0,141.5222166927082,99,0.2,285.0
46,135.56297858191778,0.0,141.52517204818358,99,0.2,285.0
47,135.59304663713297,0.0,141.55524010339877,99,0.2,285.0
48,135.6861465997644,7.445336556725584,134.20300350930464,99,0.2,285.0
49,135.6406632083302,2.6421006951489665,138.96075597944704,99,0.2,285.0
50,135.58964187052499,0.0,141.5518353367908,99,0.2,285.0
51,135.63722033781733,2.3451071804659622,139.25430662361717,99,0.2,285.0
52,135.5750373996319,0.0,141.5372308658977,99,0.2,285.0
53,135.8107760121486,21.666696360379863,120.10627311803455,99,0.2,285.0
54,135.68820638248826,7.614998265511063,134.035401583243,99,0.2,285.0
55,135.68500335449005,7.376472150886464,134.27072466986937,99,0.2,285.0
56,135.66118265809763,4.876515495005103,136.7468606293583,99,0.2,285.0
57,135.68523417586363,7.465112991206921,134.18231465092254,99,0.2,285.0
58,136.00165955828078,47.25398214261686,94.70987088192972,99,0.2,285.0
59,135.5949109092677,0.0,141.55710437553347,99,0.2,285.0
60,135.75358423454185,15.058914190526197,126.65686351028144,99,0.2,285.0
61,135.4598745235284,0.0,141.42206798979421,99,0.2,285.0
62,135.66112628809788,4.798030466372922,136.82528928799076,99,0.2,285.0
63,135.89052380316647,31.81804370210156,110.03467356733071,99,0.2,285.0
64,135.5802058491605,0.0,141.5423993154263,99,0.2,285.0
65,135.75345088187254,14.863551742929493,126.85209260520884,99,0.2,285.0
66,135.63721655768168,2.3102224346163873,139.28918758933108,99,0.2,285.0
67,135.52054032341786,0.0,141.48273378968366,99,0.2,285.0
68,135.72399857736838,11.568396015176152,130.11779602845803,99,0.2,285.0
69,135.5855453172646,0.0,141.54773878353038,99,0.2,285.0
70,135.51837129778343,0.0,141.48056476404923,99,0.2,285.0
71,135.59253365318446,0.0,141.55472711945026,99,0.2,285.0
72,135.67646070535247,6.390404141630754,135.24825002998753,99,0.2,285.0
73,135.79074874566155,19.25947152942819,122.49347068249918,99,0.2,285.0
74,135.74476786712606,13.963231562942632,127.74372977044922,99,0.2,285.0
75,135.95244972947654,40.03933699231406,101.8753062034283,99,0.2,285.0
76,135.81200135027123,21.759826882743063,120.01436793379398,99,0.2,285.0
77,135.51400973479548,0.0,141.47620320106125,99,0.2,285.0
78,135.73349544638484,12.587473132744986,129.10821577990563,99,0.2,285.0
79,135.61388315843232,0.017167660598457545,141.55890896409966,99,0.2,285.0
80,135.6218885468017,0.8504193601334559,140.73366265293402,99,0.2,285.0
81,135.68760372455287,7.647950801926603,134.00184638889206,99,0.2,285.0
82,135.521692077805,0.0,141.4838855440708,99,0.2,285.0
83,135.6519296068566,3.632912404056189,137.9812106690662,99,0.2,285.0
84,135.5555713799506,0.0,141.5177648462164,99,0.2,285.0
85,135.66414499655684,5.117363819123587,136.50897464369908,99,0.2,285.0
86,135.73776885300393,13.033686861102654,128.66627545816706,99,0.2,285.0
87,135.6650097149794,5.305453437934089,136.3217497433111,99,0.2,285.0
88,135.54421971803438,0.0,141.5064131843002,99,0.2,285.0
89,135.75599631294241,15.231802488960755,126.48638729024746,99,0.2,285.0
90,135.6806138308107,6.938118771664492,134.704688525412,99,0.2,285.0
91,135.78095405865335,18.11731387343592,123.62583365148322,99,0.2,285.0
92,135.68057248518002,6.890321187692611,134.7524447637532,99,0.2,285.0
93,135.5238405987867,0.0,141.4860340650525,99,0.2,285.0
94,135.64131191180832,2.6747500617410505,138.92875531633308,99,0.2,285.0
95,135.75247484446638,14.690274448763835,127.02439386196833,99,0.2,285.0
