,Arithmetic,Geometric,Control,K,sigma,N
44,89.88460225406618,0.0,95.84468748493141,99,0.2,188.0
45,89.77735117752125,0.0,95.73743640838649,99,0.2,188.0
46,90.0422519909295,11.003351402610265,84.99898581918447,99,0.2,188.0
47,89.88402739859899,0.0,95.84411262946422,99,0.2,188.0
48,89.86762058799546,0.0,95.8277058188607,99,0.2,188.0
49,90.01314904028277,7.625506000289002,88.347728270859,99,0.2,188.0
50,89.85578882330162,0.0,95.81587405416687,99,0.2,188.0
51,90.16414426005097,24.925308562906444,71.19892092800977,99,0.2,188.0
52,90.02807237061285,9.52618237926074,86.46197522221733,99,0.2,188.0
53,90.1064479096714,18.262849185592458,77.80368395494418,99,0.2,188.0
54,89.88543254769287,0.0,95.84551777855812,99,0.2,188.0
55,90.07859319606474,14.947907702160164,81.09077072476981,99,0.2,188.0
56,89.99338087430715,5.657925184877791,90.2955409202946,99,0.2,188.0
57,89.86212147372339,0.0,95.82220670458862,99,0.2,188.0
58,89.76759337580043,0.0,95.72767860666566,99,0.2,188.0
59,89.69908226304081,0.0,95.65916749390604,99,0.2,188.0
60,89.94016094890374,0.2639318011451595,95.63631437862381,99,0.2,188.0
61,89.97582288670567,3.791331290410575,92.14457682716032,99,0.2,188.0
62,90.07169063254177,14.098175389914065,81.93360047349293,99,0.2,188.0
63,90.09172493003823,16.52875368896081,79.52305647194265,99,0.2,188.0
64,90.06286860991256,13.198114055562572,82.82483978521522,99,0.2,188.0
65,90.09116185353858,16.46757360189999,79.58367348250383,99,0.2,188.0
66,89.83133616375736,0.0,95.79142139462259,99,0.2,188.0
67,89.92122387540935,0.0,95.88130910627459,99,0.2,188.0
68,89.8032032878864,0.0,95.76328851875164,99,0.2,188.0
69,89.98039074633432,4.423396220720985,91.51707975647858,99,0.2,188.0
70,90.03116780751168,9.598663850058246,86.39258918831867,99,0.2,188.0
71,89.77163984826429,0.0,95.73172507912952,99,0.2,188.0
72,90.05785611333643,12.671757901737184,83.34618344246448,99,0.2,188.0
73,89.76643395431687,0.0,95.7265191851821,99,0.2,188.0
74,89.9702753638551,2.948060002356567,92.98230059236377,99,0.2,188.0
75,90.03306457972016,9.943634017004081,86.04951579358132,99,0.2,188.0
76,90.04154082196497,10.925032760086054,85.07659329274415,99,0.2,188.0
77,90.02645376687656,9.135413739151565,86.85112525859022,99,0.2,188.0
78,90.16296226279678,25.19050049107253,70.93254700258949,99,0.2,188.0
79,89.96286782677326,2.2587959555282766,93.66415710211022,99,0.2,188.0
80,90.01124380764364,7.694119228412268,88.27720981009661,99,0.2,188.0
81,90.00227331358654,6.381676759618808,89.58068178483296,99,0.2,188.0
82,90.20056781968844,29.666182861244238,66.49447018930944,99,0.2,188.0
83,90.01712151548934,7.945541531928505,88.03166521442607,99,0.2,188.0
84,90.04618526782559,11.26359076868256,84.74267973000826,99,0.2,188.0
85,89.84280244890093,0.0,95.80288767976616,99,0.2,188.0
86,89.89209022813078,0.0,95.85217545899602,99,0.2,188.0
87,89.98904324675117,5.029641367884351,90.91948710973205,99,0.2,188.0
88,89.8583389757795,0.0,95.81842420664475,99,0.2,188.0
89,90.13973089950744,22.1156776217055,73.98413850866717,99,0.2,188.0
90,89.87550389208782,0.0,95.83558912295305,99,0.2,188.0
91,89.9918964214178,5.343308401174889,90.60867325110814,99,0.2,188.0
92,89.94275151328019,0.3600909175200485,95.54274582662536,99,0.2,188.0
93,90.0586232318223,12.593070872432628,83.4256375902549,99,0.2,188.0
94,89.88729637667366,0.0,95.84738160753889,99,0.2,188.0
95,89.85821424414934,0.0,95.81829947501457,99,0.2,188.0
96,89.90779214380987,0.0,95.8678773746751,99,0.2,188.0
97,89.93898676753658,0.0,95.89907199840181,99,0.2,188.0
98,89.87831520228741,0.0,95.83840043315264,99,0.2,188.0
99,89.65088346953459,0.0,95.61096870039982,99,0.2,188.0
