,Arithmetic,Geometric,Control,K,sigma,N
0,19.78590822051455,0.8291870460049247,24.893602278590542,99,0.2,39.0
1,19.641393220014045,0.0,25.578274324094963,99,0.2,39.0
2,19.66253425192906,0.0,25.599415356009978,99,0.2,39.0
3,19.819566484477665,4.65701874336376,21.099428845194822,99,0.2,39.0
4,19.689789989958726,0.0,25.62667109403964,99,0.2,39.0
5,19.93380669359214,16.555340774761163,9.315347022911892,99,0.2,39.0
6,19.893609728220667,12.377250297576339,13.453240534725246,99,0.2,39.0
7,19.814024658881113,3.7638439918369224,21.987061771125106,99,0.2,39.0
8,19.925592124026224,16.052941264661857,9.809531963445282,99,0.2,39.0
9,19.816012463112326,4.164854074743094,21.58803949245015,99,0.2,39.0
10,19.80840244232219,3.194792597186423,22.550490949216684,99,0.2,39.0
11,19.77940454262171,0.3051119695870744,25.41117367711555,99,0.2,39.0
12,19.888437108513124,11.620799436914178,14.204518775679864,99,0.2,39.0
13,19.847224951127654,7.273468630603898,18.510637424604674,99,0.2,39.0
14,19.781338228683847,0.38863715836544666,25.329582174399317,99,0.2,39.0
15,19.762627118804705,0.0,25.699508222885623,99,0.2,39.0
16,19.92609201858009,16.03091972569655,9.832053396964458,99,0.2,39.0
17,19.649948770443864,0.0,25.58682987452478,99,0.2,39.0
18,19.714697462022045,0.0,25.651578566102962,99,0.2,39.0
19,19.949799817033167,18.19792073934942,7.688760181764666,99,0.2,39.0
20,19.76544243193449,0.0,25.702323536015403,99,0.2,39.0
21,19.94164475251322,17.623376338749807,8.255149517844327,99,0.2,39.0
22,19.78190346594765,0.4907099826235316,25.228074587405036,99,0.2,39.0
23,19.793518599283146,1.4043250944477252,24.32607460891634,99,0.2,39.0
24,19.863695334217862,8.753167953632113,17.047408484666665,99,0.2,39.0
25,19.8402584069958,6.444659867060152,19.332479644016566,99,0.2,39.0
26,19.59798114015715,0.0,25.534862244238067,99,0.2,39.0
27,19.746725351374078,0.0,25.683606455454996,99,0.2,39.0
28,20.10878920540505,38.84297751748363,-12.797307207997662,99,0.2,39.0
29,19.8318577307355,5.963317864446975,19.80542097036944,99,0.2,39.0
30,19.84397507063617,7.205808390028641,18.575047784688444,99,0.2,39.0
31,19.935734758602838,16.714754228812463,9.15786163387129,99,0.2,39.0
32,19.669626198124526,0.0,25.606507302205443,99,0.2,39.0
33,20.100169800446153,36.916223535003354,-10.879172630476285,99,0.2,39.0
34,19.82514525789866,5.07148994516147,20.690536416818112,99,0.2,39.0
35,19.903768166444372,13.392492212555673,12.448157057969615,99,0.2,39.0
36,19.779766955921968,0.40933513816910266,25.30731292183378,99,0.2,39.0
37,19.710021083843714,0.0,25.64690218792463,99,0.2,39.0
38,19.764450395735352,0.0,25.70133149981627,99,0.2,39.0
39,19.900034411047564,13.001600552653606,12.835314962474872,99,0.2,39.0
40,19.82865098586968,5.146392966053176,20.61913912389742,99,0.2,39.0
41,19.781510505897618,0.5774163873279842,25.14097522265055,99,0.2,39.0
42,19.966294660238443,20.821843583240014,5.081332181079346,99,0.2,39.0
43,19.678389931010088,0.0,25.615271035091006,99,0.2,39.0
44,19.70776645212307,0.0,25.644647556203985,99,0.2,39.0
45,19.92711845756447,16.283147108649086,9.580852452996302,99,0.2,39.0
46,19.55689511376558,0.0,25.493776217846495,99,0.2,39.0
47,19.69764814792632,0.0,25.634529252007237,99,0.2,39.0
48,19.768924026013803,0.0,25.70580513009472,99,0.2,39.0
49,19.860069246055666,8.391138936719324,17.405811413417258,99,0.2,39.0
50,19.839849689321955,5.83968499359263,19.937045799810242,99,0.2,39.0
51,19.686793425462106,0.0,25.623674529543024,99,0.2,39.0
52,19.923274855183244,15.23320539507772,10.626950564186442,99,0.2,39.0
53,19.800329126699154,2.3289451372891152,23.408265093490954,99,0.2,39.0
54,19.808787595230605,2.9104857342742765,22.835182965037244,99,0.2,39.0
55,19.70177613105232,0.0,25.638657235133238,99,0.2,39.0
56,19.792872991873022,1.6290536856695808,24.100700410284357,99,0.2,39.0
57,19.896683810617148,12.709669692474447,13.123895222223618,99,0.2,39.0
