,Arithmetic,Geometric,Control,K,sigma,N
0,152.67546428862778,11.604640098938667,147.0334768139093,99,0.2,321.0
1,152.54812524215907,0.0,158.51077786637924,99,0.2,321.0
2,152.7789215646147,23.573035881329773,135.16853830750512,99,0.2,321.0
3,152.71927206151358,16.386092487625245,142.2958321981085,99,0.2,321.0
4,152.5671703231236,0.0310889619844536,158.4987339853593,99,0.2,321.0
5,152.684256528415,12.46291817457383,146.18399097806133,99,0.2,321.0
6,152.59114883169175,2.694599112180524,155.8592023437314,99,0.2,321.0
7,152.8697916955455,35.37359970049336,123.45884461927233,99,0.2,321.0
8,152.3926402449071,0.0,158.35529286912728,99,0.2,321.0
9,152.59590744377942,3.046833722052424,155.51172634594715,99,0.2,321.0
10,152.53656404708508,0.0,158.49921667130525,99,0.2,321.0
11,152.5979587472566,3.42113758026301,155.13947379121376,99,0.2,321.0
12,152.67130699319588,11.055585473662752,147.57837414375328,99,0.2,321.0
13,152.67685502765679,11.787093850987608,146.85241380088934,99,0.2,321.0
14,152.5529700345171,0.0,158.51562265873727,99,0.2,321.0
15,152.5836622700131,1.7502057643655808,156.7961091298677,99,0.2,321.0
16,152.6053854998715,3.9702024491218806,154.5978356749698,99,0.2,321.0
17,152.59920031643622,3.3465521079333076,155.2153008327231,99,0.2,321.0
18,152.52567600180416,0.0,158.48832862602433,99,0.2,321.0
19,152.47587240114916,0.0,158.43852502536933,99,0.2,321.0
20,152.56057911244739,0.0,158.52323173666755,99,0.2,321.0
21,152.57655190915574,1.0446931986738084,157.4945113347021,99,0.2,321.0
22,152.47300650534532,0.0,158.4356591295655,99,0.2,321.0
23,152.6781375209926,11.76680746219945,146.87398268301334,99,0.2,321.0
24,152.6179547781892,5.271082596159844,153.30952480624953,99,0.2,321.0
25,152.64133474447024,7.774141643426729,150.82984572526368,99,0.2,321.0
26,152.6361013511727,7.281937183328672,151.31681679206417,99,0.2,321.0
27,152.53711733076616,0.0,158.49976995498633,99,0.2,321.0
28,152.5482352149146,0.0,158.51088783913477,99,0.2,321.0
29,152.53859595443512,0.0,158.5012485786553,99,0.2,321.0
30,152.6632603799429,10.196682604454095,148.42923039970898,99,0.2,321.0
31,152.77323137497993,23.036248626190954,135.69963537300913,99,0.2,321.0
32,152.51156997725008,0.0,158.47422260147025,99,0.2,321.0
33,152.59044422430975,2.65306471217116,155.90003213635873,99,0.2,321.0
34,152.71728227157428,16.299864214079356,142.3800706817151,99,0.2,321.0
35,152.67707689138027,11.780840645204083,146.85888887039636,99,0.2,321.0
36,152.5512003824035,0.0,158.51385300662366,99,0.2,321.0
37,152.73889766261678,18.802172232431854,139.8993780544051,99,0.2,321.0
38,152.40850952412464,0.0,158.3711621483448,99,0.2,321.0
39,152.6768171588104,11.424552397088847,147.21491738594173,99,0.2,321.0
40,152.5257449560953,0.0,158.48839758031548,99,0.2,321.0
41,152.54113443203923,0.0,158.5037870562594,99,0.2,321.0
42,152.63859722904542,7.50154511872022,151.09970473454536,99,0.2,321.0
43,152.53738853271474,0.0,158.5000411569349,99,0.2,321.0
44,152.72001256815207,16.22879322870103,142.45387196367122,99,0.2,321.0
45,152.52322255082922,0.0,158.4858751750494,99,0.2,321.0
46,152.58445894612262,1.9261123574584598,156.62099921288433,99,0.2,321.0
47,152.62131507234082,5.569469649656588,153.0144980469044,99,0.2,321.0
48,152.51651333872886,0.0,158.47916596294903,99,0.2,321.0
49,152.64007412968616,7.597098188573656,151.00562856533267,99,0.2,321.0
50,152.51163249959032,0.0,158.4742851238105,99,0.2,321.0
51,152.83927957852802,31.40807755198433,127.39385465076386,99,0.2,321.0
52,152.5754919813063,0.9067832848719127,157.63136132065455,99,0.2,321.0
53,152.86530955632432,34.84694998802443,123.98101219252007,99,0.2,321.0
54,152.57921517858207,1.3305972577641765,157.21127054503808,99,0.2,321.0
55,152.60847451742498,4.35067155152601,154.22045559011912,99,0.2,321.0
56,152.45465302529755,0.0,158.41730564951771,99,0.2,321.0
57,152.46575856758633,0.0,158.4284111918065,99,0.2,321.0
58,152.67900582107953,11.94144556946899,146.70021287583072,99,0.2,321.0
59,152.57117244455674,0.5680762855013985,157.96574878327553,99,0.2,321.0
60,152.60254890772052,3.768615984752607,154.79658554718807,99,0.2,321.0
61,152.45149993230214,0.0,158.4141525565223,99,0.2,321.0
62,152.62049361839595,5.62737309893043,152.9557731436857,99,0.2,321.0
63,152.62042626640994,5.498155514805831,153.08492337582427,99,0.2,321.0
64,152.59172002696732,2.566143860436372,155.98822879075112,99,0.2,321.0
65,152.7855782588943,24.3567882906578,134.39144259245668,99,0.2,321.0
66,152.6546710302936,9.227241068414683,149.39008258609908,99,0.2,321.0
67,152.55831358574272,0.0,158.5209662099629,99,0.2,321.0
68,152.5410864366844,0.0,158.50373906090456,99,0.2,321.0
69,152.59895613883742,3.3710459314539283,155.19056283160367,99,0.2,321.0
70,152.43877748591956,0.0,158.40143011013973,99,0.2,321.0
71,152.4024734426906,0.0,158.36512606691076,99,0.2,321.0
72,152.61004773335037,4.419894497747657,154.1528058598229,99,0.2,321.0
73,152.63840431645528,7.388237814878911,151.21281912579653,99,0.2,321.0
74,152.5759323510622,1.0713363750014884,157.46724860028087,99,0.2,321.0
75,152.78888062321175,24.880884583128864,133.87064866430305,99,0.2,321.0
76,152.5672097877572,0.19915938101659003,158.3307030309608,99,0.2,321.0
77,152.45617143208167,0.0,158.41882405630184,99,0.2,321.0
78,152.6016491529395,3.6633317131532546,154.90097006400643,99,0.2,321.0
79,152.62481934807488,5.969622248588476,152.61784972370657,99,0.2,321.0
80,152.6259404005837,6.296341961361708,152.29225106344217,99,0.2,321.0
81,152.65489732712106,9.252503684355622,149.36504626698562,99,0.2,321.0
82,152.5012719580603,0.0,158.46392458228047,99,0.2,321.0
83,152.5986842664665,3.382811564842323,155.17852532584433,99,0.2,321.0
84,152.6960025562997,13.964885885306796,144.6937692952131,99,0.2,321.0
85,152.52709088966856,0.0,158.48974351388873,99,0.2,321.0
86,152.5326134492413,0.0,158.49526607346147,99,0.2,321.0
87,152.6667809434254,10.653859211573714,147.97557435607183,99,0.2,321.0
88,152.46028923113576,0.0,158.42294185535593,99,0.2,321.0
89,152.63633304059053,7.256366347759656,151.34261931705106,99,0.2,321.0
90,152.64994443720144,8.76658762274756,149.8460094386741,99,0.2,321.0
91,152.6783252315627,11.886455722473473,146.7545221333094,99,0.2,321.0
92,152.65392583421942,9.064923056576811,149.55165540186277,99,0.2,321.0
93,152.58556933991025,1.993890768103961,156.55433119602645,99,0.2,321.0
94,152.62484624060158,5.962496251924988,152.62500261289676,99,0.2,321.0
95,152.4919461354285,0.0,158.4545987596487,99,0.2,321.0
96,152.57320738708816,0.6995702468068794,157.83628976450143,99,0.2,321.0
97,152.58302332412316,1.6506876571288025,156.89498829121453,99,0.2,321.0
98,152.63187029584844,6.964540759860473,151.62998216020816,99,0.2,321.0
99,152.84719797832503,32.545062725617825,126.26478787692737,99,0.2,321.0
