,Arithmetic,Geometric,Control,K,sigma,N
0,148.81794863414532,1.7759801306016645,153.0045281941935,99,0.2,313.0
1,148.75522147988016,0.0,154.71778117053,99,0.2,313.0
2,148.83408610867144,3.612689979875866,151.18395581944543,99,0.2,313.0
3,148.67963444271672,0.0,154.64219413336656,99,0.2,313.0
4,148.81301059911468,1.2369785956950512,153.53859169406945,99,0.2,313.0
5,148.85198753233976,5.314552160378574,149.49999506261102,99,0.2,313.0
6,149.01979923508662,24.616903676110883,130.3654552496256,99,0.2,313.0
7,148.99875490655526,22.05143993676391,132.90987466044118,99,0.2,313.0
8,148.85079685139237,5.228399876829821,149.5849566652124,99,0.2,313.0
9,148.85705647309584,5.848639735504533,148.97097642824113,99,0.2,313.0
10,148.63763130997847,0.0,154.6001910006283,99,0.2,313.0
11,148.767474065513,0.0,154.73003375616284,99,0.2,313.0
12,148.89863550416254,10.400052149034577,144.4611430457778,99,0.2,313.0
13,148.75169571012395,0.0,154.71425540077382,99,0.2,313.0
14,148.87987926093655,8.25659523761578,146.5858437139706,99,0.2,313.0
15,148.69887119672927,0.0,154.6614308873791,99,0.2,313.0
16,148.95351090639397,16.667850097815833,138.24822049922798,99,0.2,313.0
17,148.79515535166564,0.0,154.75771504231548,99,0.2,313.0
18,148.697887707029,0.0,154.66044739767887,99,0.2,313.0
19,148.7955418717709,0.0,154.75810156242073,99,0.2,313.0
20,148.62530832279046,0.0,154.5878680134403,99,0.2,313.0
21,148.8337306635916,3.4852192914126925,151.31107106282874,99,0.2,313.0
22,149.02671243015914,25.704980192922022,129.28429192788695,99,0.2,313.0
23,148.95363557086128,16.70114018719879,138.21505507431235,99,0.2,313.0
24,148.76619724581315,0.0,154.728756936463,99,0.2,313.0
25,148.96190000388552,17.73585613369694,137.18860356083843,99,0.2,313.0
26,148.8580690583353,5.898835094483299,148.9217936545018,99,0.2,313.0
27,148.8204863801852,2.1584589635290996,152.62458710730596,99,0.2,313.0
28,148.73992212608619,0.0,154.70248181673603,99,0.2,313.0
29,148.80504183198545,0.662024652003327,154.10557687063198,99,0.2,313.0
30,148.79644063091754,0.0,154.75900032156738,99,0.2,313.0
31,149.04270962621922,27.422367652027926,127.58290166484115,99,0.2,313.0
32,148.8189838386695,2.020925707700888,152.76061782161847,99,0.2,313.0
33,148.94373927812757,15.526057361335994,139.3802416074414,99,0.2,313.0
34,148.8022714748296,0.3516781327572029,154.41315303272225,99,0.2,313.0
35,148.96761251596993,18.522160587865354,136.40801161875441,99,0.2,313.0
36,149.03956671762143,27.167216755268957,127.83490965300234,99,0.2,313.0
37,148.827058694138,2.857201146006068,151.93241723878177,99,0.2,313.0
38,148.8480072457092,4.896323610761086,149.91424332559797,99,0.2,313.0
39,148.8346961458966,3.5159113588857975,151.28134447766067,99,0.2,313.0
40,148.5256020074565,0.0,154.48816169810635,99,0.2,313.0
41,148.74433674277415,0.0,154.706896433424,99,0.2,313.0
