,Arithmetic,Geometric,Control,K,sigma,N
0,76.73336453251098,0.0,82.69236842406848,99,0.2,160.0
1,76.72646059129697,0.0,82.68546448285447,99,0.2,160.0
2,76.89491412363319,14.942458639584936,67.91145937560574,99,0.2,160.0
3,76.79107717310364,3.7742349248419726,78.97584613981918,99,0.2,160.0
4,76.69101529463147,0.0,82.65001918618897,99,0.2,160.0
5,76.68632313931612,0.0,82.64532703087362,99,0.2,160.0
6,76.72031507941533,0.0,82.67931897097283,99,0.2,160.0
7,76.66692455800623,0.0,82.62592844956373,99,0.2,160.0
8,76.71496502958581,0.0,82.67396892114331,99,0.2,160.0
9,76.62180005244528,0.0,82.58080394400278,99,0.2,160.0
10,76.8176402298327,6.615584645667524,76.16105947572268,99,0.2,160.0
11,76.90115206893965,15.691704189703117,67.16845177079404,99,0.2,160.0
12,76.82060925893911,6.944686990677238,75.83492615981937,99,0.2,160.0
13,76.99213997373859,26.88743173388844,56.06371213140765,99,0.2,160.0
14,76.59466309109631,0.0,82.55366698265381,99,0.2,160.0
15,76.91654439399656,17.328924009588516,65.54662427596556,99,0.2,160.0
16,76.84265499207531,9.323056564941277,73.47860231869153,99,0.2,160.0
17,76.74979404660652,0.0,82.70879793816403,99,0.2,160.0
18,76.79316231651396,3.8265019742867423,78.92566423378473,99,0.2,160.0
19,76.73970934166796,0.0,82.69871323322546,99,0.2,160.0
20,76.93706186829104,19.895003349119104,63.00106241072944,99,0.2,160.0
21,76.89963985568782,15.604921838245069,67.25372190900026,99,0.2,160.0
22,76.96502336456021,23.546352909147647,59.37767434697007,99,0.2,160.0
23,76.56608694937019,0.0,82.52509084092769,99,0.2,160.0
24,76.7475503286727,0.0,82.7065542202302,99,0.2,160.0
25,76.77752950771841,2.5027171349486736,80.23381626432725,99,0.2,160.0
26,76.61342097655597,0.0,82.57242486811347,99,0.2,160.0
27,76.72174420236263,0.0,82.68074809392013,99,0.2,160.0
28,76.77230124938139,1.8882483485571067,80.84305679238179,99,0.2,160.0
29,76.8885730252404,13.981301524832189,68.86627539196571,99,0.2,160.0
30,76.78110516409171,2.6265844598299717,80.11352459581924,99,0.2,160.0
31,76.96597831714466,23.773727169231822,59.15125503947034,99,0.2,160.0
32,76.67778171864042,0.0,82.63678561019792,99,0.2,160.0
33,76.98776824856411,26.21024020849363,56.73653193162798,99,0.2,160.0
34,76.79214115180783,3.9016541227810104,78.84949092058433,99,0.2,160.0
35,76.80970653700989,5.4904331405969815,77.2782772879704,99,0.2,160.0
36,76.9327289716015,19.50493458149946,63.386798281659544,99,0.2,160.0
37,76.98920228256112,26.60323609957985,56.34497007453878,99,0.2,160.0
38,76.589018720725,0.0,82.5480226122825,99,0.2,160.0
39,76.71905211618288,0.0,82.67805600774038,99,0.2,160.0
40,76.65726787290691,0.0,82.61627176446441,99,0.2,160.0
41,76.72435141284261,0.0,82.68335530440011,99,0.2,160.0
42,76.77848850720436,2.622594205009481,80.11489819375238,99,0.2,160.0
43,76.97138103426643,24.297597403064362,58.632787522759564,99,0.2,160.0
44,76.79273582252205,3.953378659987227,78.79836105409233,99,0.2,160.0
45,76.72631461545781,0.0,82.68531850701531,99,0.2,160.0
46,76.71210316240368,0.0,82.67110705396118,99,0.2,160.0
47,76.9001380100903,15.656624480889048,67.20251742075875,99,0.2,160.0
48,76.85475721234337,10.499504548551046,72.31425655534983,99,0.2,160.0
49,76.9791388652623,25.12223879386125,57.81590396295855,99,0.2,160.0
50,76.64564083907725,0.0,82.60464473063475,99,0.2,160.0
51,76.77537111655339,1.90842397995315,80.82595102815775,99,0.2,160.0
