,Arithmetic,Geometric,Control,K,sigma,N
0,170.96247450343773,3.165305745566479,173.7602154326273,99,0.2,360.0
1,170.91461962049237,0.0,176.87766629524842,99,0.2,360.0
2,170.91692640069223,0.0,176.87997307544828,99,0.2,360.0
3,170.9488216965141,1.8526555627741572,175.059212808496,99,0.2,360.0
4,170.6958071136251,0.0,176.65885378838115,99,0.2,360.0
5,170.97940401977536,5.038778868848567,171.9036718256828,99,0.2,360.0
6,171.00404286111853,7.608756298170108,169.35833323770447,99,0.2,360.0
7,170.9852343526981,5.5621452186266405,171.38613580882748,99,0.2,360.0
8,170.89681051334404,0.0,176.85985718810008,99,0.2,360.0
9,170.81176030395883,0.0,176.77480697871485,99,0.2,360.0
10,170.79545179581925,0.0,176.7584984705753,99,0.2,360.0
11,170.93209096395273,0.18388546214479598,176.711252176564,99,0.2,360.0
12,171.1674022705006,26.765556514870212,150.36489243038642,99,0.2,360.0
13,170.9942525393615,6.579647007740636,170.3776522063769,99,0.2,360.0
14,170.94256475915256,1.2430410446101257,175.66257038929848,99,0.2,360.0
15,170.92328679032977,0.0,176.8863334650858,99,0.2,360.0
16,170.76978556263919,0.0,176.7328322373952,99,0.2,360.0
17,170.804416250105,0.0,176.76746292486104,99,0.2,360.0
18,170.96284905434416,3.3304932340877533,173.59540249501245,99,0.2,360.0
19,170.86823052735554,0.0,176.83127720211158,99,0.2,360.0
20,170.9024134820568,0.0,176.86546015681284,99,0.2,360.0
21,170.95384092837656,2.460358543131067,174.45652906000154,99,0.2,360.0
22,171.12352521340054,21.22987214373349,155.85669974442305,99,0.2,360.0
23,171.00001236485895,7.2169284966463705,169.7461305429686,99,0.2,360.0
24,170.69456256897368,0.0,176.65760924372972,99,0.2,360.0
25,171.05784562664127,13.471576998619437,163.54931530277784,99,0.2,360.0
26,171.00365145646904,7.591471699942513,169.37522643128256,99,0.2,360.0
27,170.9853547322065,5.553458093164,171.39494331379854,99,0.2,360.0
28,170.85356413493247,0.0,176.81661080968848,99,0.2,360.0
29,170.95454084755167,2.5204332520992416,174.3971542702085,99,0.2,360.0
30,171.05794276897018,13.64781061419743,163.37317882952877,99,0.2,360.0
