,Arithmetic,Geometric,Control,K,sigma,N
0,48.075286321946976,4.733191210166076,49.29664451520011,99,0.2,99.0
1,48.11197393711732,8.314195075637821,45.7523282648987,99,0.2,99.0
2,48.04347635841922,1.1506086677524787,52.84741709408595,99,0.2,99.0
3,47.95926472506029,0.0,53.913814128479494,99,0.2,99.0
4,48.14622916292906,12.546498383166352,41.554280183181916,99,0.2,99.0
5,47.954181763168116,0.0,53.90873116658732,99,0.2,99.0
6,47.976972146766876,0.0,53.93152155018608,99,0.2,99.0
7,48.106329485538964,7.816842664859148,46.24403622409902,99,0.2,99.0
8,47.93498582688111,0.0,53.88953523030032,99,0.2,99.0
9,48.057184878171995,2.69537332209858,51.31636095949262,99,0.2,99.0
10,47.9860979018952,0.0,53.94064730531441,99,0.2,99.0
11,48.19172831401193,17.48534162866453,36.660936088766604,99,0.2,99.0
12,47.97715082447442,0.0,53.93170022789363,99,0.2,99.0
13,48.15233873495579,12.866601168729709,41.24028696964529,99,0.2,99.0
14,47.91096945390584,0.0,53.86551885732505,99,0.2,99.0
15,48.00535391853648,0.0,53.959903321955686,99,0.2,99.0
16,47.931460698340096,0.0,53.886010101759304,99,0.2,99.0
17,48.13313997070103,10.935098195504183,43.152591178616056,99,0.2,99.0
18,48.131968426382734,10.733546702737819,43.35297112706412,99,0.2,99.0
19,48.092418151645745,6.407919869701344,47.63904768536361,99,0.2,99.0
20,48.13541925962037,11.121299558758187,42.96866910428138,99,0.2,99.0
21,47.95321742276746,0.0,53.907766826186666,99,0.2,99.0
22,48.255121459403824,25.060822875191313,29.148847987631715,99,0.2,99.0
23,47.95548780720897,0.0,53.910037210628175,99,0.2,99.0
24,47.976451255454705,0.0,53.931000658873906,99,0.2,99.0
25,47.97707772822362,0.0,53.93162713164283,99,0.2,99.0
26,48.17544844058842,15.469335701812573,38.660662142195044,99,0.2,99.0
27,48.20522725929831,18.687500951874433,35.472275710843086,99,0.2,99.0
28,48.007427220686,0.0,53.9619766241052,99,0.2,99.0
29,48.06719669045088,3.813494728734296,50.20825136513579,99,0.2,99.0
30,48.055208621751625,2.4612467162200855,51.548511308950744,99,0.2,99.0
31,48.11317800150256,8.456265404552296,45.61146200036947,99,0.2,99.0
32,48.12076587564085,9.4043413687783,44.67097391028175,99,0.2,99.0
33,48.14047595457586,11.449534823785774,42.645490534209294,99,0.2,99.0
34,48.10577475473893,7.862217000576217,46.19810715758192,99,0.2,99.0
35,47.837926408530485,0.0,53.792475811949686,99,0.2,99.0
36,48.01189771068047,0.0,53.96644711409968,99,0.2,99.0
37,47.97795110648562,0.0,53.93250050990483,99,0.2,99.0
38,47.969336905517274,0.0,53.92388630893648,99,0.2,99.0
39,47.96983685944987,0.0,53.92438626286908,99,0.2,99.0
40,48.06209546088065,3.3609686676825183,50.655676196617335,99,0.2,99.0
41,47.80459669111471,0.0,53.75914609453392,99,0.2,99.0
42,48.07236131183182,4.306997712616974,49.71991300263405,99,0.2,99.0
43,48.0106793843574,0.0,53.96522878777661,99,0.2,99.0
44,48.02034871038225,0.0,53.97489811380146,99,0.2,99.0
45,48.052472530540555,1.9751797238417124,52.03184221011804,99,0.2,99.0
46,47.94950595149751,0.0,53.904055354916714,99,0.2,99.0
47,48.06614350422397,3.568625235948378,50.452067671694806,99,0.2,99.0
48,47.84486634031802,0.0,53.79941574373723,99,0.2,99.0
49,48.04272383784681,1.1503162409535734,52.84695700031244,99,0.2,99.0
50,48.195807901869735,17.758780903446322,36.39157640184262,99,0.2,99.0
51,47.966975772049715,0.0,53.921525175468915,99,0.2,99.0
52,48.11802399993247,9.097380633009008,44.975192770342666,99,0.2,99.0
53,47.959257658251815,0.0,53.91380706167102,99,0.2,99.0
54,48.24058962357455,23.26624634649788,30.928892680495874,99,0.2,99.0
55,47.95229692954489,0.0,53.90684633296409,99,0.2,99.0
56,48.13831118014647,11.225816167630024,42.867044415935645,99,0.2,99.0
57,47.92391762012774,0.0,53.878467023546946,99,0.2,99.0
58,48.01551323862748,0.0,53.97006264204668,99,0.2,99.0
59,48.19954630914615,18.27044157167398,35.88365414089137,99,0.2,99.0
60,48.06442140000189,3.706591025325957,50.312379778095135,99,0.2,99.0
61,47.98755896708655,0.0,53.94210837050576,99,0.2,99.0
62,48.1200571003684,9.413731814443082,44.660874689344524,99,0.2,99.0
63,48.13995782804918,11.27041757672354,42.824089654744846,99,0.2,99.0
64,48.15874263341011,13.766264937287772,40.34702709954154,99,0.2,99.0
65,48.12463546887557,9.909668377968881,44.16951649432589,99,0.2,99.0
66,47.828168725125444,0.0,53.782718128544644,99,0.2,99.0
67,47.985187634914084,0.0,53.93973703833329,99,0.2,99.0
68,48.08644219355643,5.374020071732407,48.666971525243234,99,0.2,99.0
69,48.17359864097466,15.611119909385978,38.51702813500789,99,0.2,99.0
70,48.244591388689734,23.608032460951076,30.591108331157862,99,0.2,99.0
71,48.195153839428734,17.774272763220928,36.37543047962701,99,0.2,99.0
72,47.98582952960149,0.0,53.940378933020696,99,0.2,99.0
73,48.04946488320673,1.652414842841309,52.35159944378463,99,0.2,99.0
74,48.13161069724665,10.633047543590306,43.45311255707555,99,0.2,99.0
75,48.09204803050346,6.228216116716277,47.81838131720639,99,0.2,99.0
76,48.10048144556713,7.18534396076697,46.86968688821936,99,0.2,99.0
77,47.92683057847198,0.0,53.881379981891186,99,0.2,99.0
78,48.20571610223911,19.28827970545345,34.87198580020486,99,0.2,99.0
79,48.061096376260316,3.4016930648189727,50.613952714860545,99,0.2,99.0
80,48.06650388007173,3.7661923983012118,50.25486088518972,99,0.2,99.0
81,48.053831612902876,2.4404843289584246,51.56789668736366,99,0.2,99.0
82,48.23734799204863,23.02615432423013,31.16574307123771,99,0.2,99.0
83,48.015332591615646,0.0,53.96988199503485,99,0.2,99.0
84,47.97600283360635,0.0,53.93055223702556,99,0.2,99.0
85,47.91668201538056,0.0,53.871231418799766,99,0.2,99.0
86,48.01744974686577,0.0,53.97199915028498,99,0.2,99.0
87,48.09286340576155,6.572846747542109,47.47456606163865,99,0.2,99.0
88,48.124970045486954,9.702807158493469,44.37671229041269,99,0.2,99.0
89,47.993451220778255,0.0,53.94800062419746,99,0.2,99.0
90,48.05812158299701,2.5958917060974125,51.416779280318806,99,0.2,99.0
91,47.9472480915008,0.0,53.901797494920004,99,0.2,99.0
92,48.14678459354134,11.991676789913635,42.10965720704691,99,0.2,99.0
93,48.09420372808392,6.481867879046101,47.56688525245702,99,0.2,99.0
94,47.94305890935572,0.0,53.89760831277493,99,0.2,99.0
95,48.0154578066715,0.0,53.97000721009071,99,0.2,99.0
96,48.12828005954512,10.28988179235996,43.79294767060436,99,0.2,99.0
97,48.070267791264996,4.045259727841137,49.97955746684307,99,0.2,99.0
98,48.12287487245879,9.745941134535775,44.33148314134222,99,0.2,99.0
99,48.17851684834837,16.024947446286642,38.108118805480935,99,0.2,99.0
