,Arithmetic,Geometric,Control,K,sigma,N
0,9.247689568624326,0.0,15.148415236695225,99,0.2,17.0
1,9.418326594560142,0.42801117637424757,14.891041086256793,99,0.2,17.0
2,9.417291942807513,0.0,15.318017610878412,99,0.2,17.0
3,9.554563810696248,14.534624611577728,0.9206648671894204,99,0.2,17.0
4,9.58783934857037,18.326294977284082,-2.8377299606428124,99,0.2,17.0
5,9.54197792099108,12.726816107997783,2.7158874810641964,99,0.2,17.0
6,9.465358929316286,4.772344959219598,10.593739638167587,99,0.2,17.0
7,9.715218362431816,33.93395098639561,-18.318006955892894,99,0.2,17.0
8,9.526708139071099,11.698164975714096,3.7292688314279028,99,0.2,17.0
9,9.283476565015645,0.0,15.184202233086545,99,0.2,17.0
10,9.47485717760849,5.7620879940379055,9.613494851641484,99,0.2,17.0
11,9.580058306155795,16.14825761301241,-0.6674736387857166,99,0.2,17.0
12,9.405629495619994,0.0,15.306355163690894,99,0.2,17.0
13,9.376418058985657,0.0,15.277143727056556,99,0.2,17.0
14,9.298006333175683,0.0,15.198732001246583,99,0.2,17.0
15,9.558149273627912,14.501685595698627,0.9571893460001836,99,0.2,17.0
16,9.351034123397461,0.0,15.251759791468361,99,0.2,17.0
17,9.26856854083936,0.0,15.169294208910259,99,0.2,17.0
18,9.381785941761303,0.0,15.282511609832202,99,0.2,17.0
19,9.356535696625205,0.0,15.257261364696104,99,0.2,17.0
20,9.484223303454879,6.671802711289994,8.713146260235783,99,0.2,17.0
21,9.483898237192648,7.2411302612853055,8.143493643978243,99,0.2,17.0
22,9.499929316054585,8.869878083176758,6.530776900948726,99,0.2,17.0
23,9.413414155446583,0.0,15.314139823517483,99,0.2,17.0
24,9.532194475733602,11.802022446350556,3.6308976974539457,99,0.2,17.0
25,9.445911015981757,3.0031429325214787,12.343493751531177,99,0.2,17.0
26,9.371301171456514,0.0,15.272026839527411,99,0.2,17.0
27,9.433510375934981,1.3146231892378757,14.019612854768004,99,0.2,17.0
28,9.466903702489367,5.136903853494539,10.230725517065727,99,0.2,17.0
29,9.481019620404151,6.91485795328328,8.46688733519177,99,0.2,17.0
30,9.541351806407945,13.274003756393103,2.168073718085742,99,0.2,17.0
31,9.304885172425925,0.0,15.205610840496824,99,0.2,17.0
32,9.320744822788535,0.0,15.221470490859435,99,0.2,17.0
33,9.54611768822828,12.953790190275166,2.493053166024013,99,0.2,17.0
34,9.405945741982396,0.0,15.306671410053296,99,0.2,17.0
35,9.47310708512867,5.87040766970023,9.503425083499339,99,0.2,17.0
36,9.442801466577826,2.3050757972012823,13.038451337447444,99,0.2,17.0
37,9.52147402583367,10.328490639071065,5.093709054833505,99,0.2,17.0
38,9.460708766609674,3.8029965870124784,11.558437847668095,99,0.2,17.0
39,9.323540359021097,0.0,15.224266027091996,99,0.2,17.0
40,9.323832967899634,0.0,15.224558635970531,99,0.2,17.0
41,9.380088564555178,0.0,15.280814232626078,99,0.2,17.0
42,9.653178522731169,25.672683094099085,-10.118778903297015,99,0.2,17.0
43,9.711500507171497,32.94452178137478,-17.332295606132384,99,0.2,17.0
44,9.506627985202538,8.868905697421848,6.5384479558515896,99,0.2,17.0
45,9.498013638813855,8.222346806817782,7.176392500066971,99,0.2,17.0
46,9.445679711414474,2.712932274131464,12.633473105353909,99,0.2,17.0
47,9.519957520774971,10.602133608975597,4.818549579870274,99,0.2,17.0
48,9.28287921179571,0.0,15.183604879866609,99,0.2,17.0
49,9.498779172705262,8.225526744148672,7.173978096627489,99,0.2,17.0
50,9.42059751215005,0.6902032686686405,14.63111991155231,99,0.2,17.0
51,9.517760570568187,10.360886157897221,5.0576000807418655,99,0.2,17.0
52,9.440229260239231,2.289715692271892,13.051239236038239,99,0.2,17.0
53,9.302904425434912,0.0,15.203630093505812,99,0.2,17.0
54,9.50291440038468,8.494469567814612,6.909170500640968,99,0.2,17.0
55,9.22371104619321,0.0,15.12443671426411,99,0.2,17.0
56,9.315474449465814,0.0,15.216200117536713,99,0.2,17.0
57,9.443189783265336,2.7055355168105213,12.638379934525714,99,0.2,17.0
58,9.339302001801808,0.0,15.240027669872706,99,0.2,17.0
59,9.54777127379323,13.30074130554768,2.1477556363164507,99,0.2,17.0
60,9.374445586829655,0.0,15.275171254900552,99,0.2,17.0
61,9.470818523326399,5.813912023384817,9.55763216801248,99,0.2,17.0
62,9.49591975282024,7.307857702581176,8.088787718309964,99,0.2,17.0
63,9.615527540996101,21.082337577250662,-5.566084368183663,99,0.2,17.0
64,9.359586513309248,0.0,15.260312181380147,99,0.2,17.0
65,9.48708447563087,7.190295434232718,8.19751470946905,99,0.2,17.0
66,9.411951235614195,0.0,15.312676903685094,99,0.2,17.0
67,9.31959046918077,0.0,15.22031613725167,99,0.2,17.0
68,9.533028464833697,12.434298801177613,2.9994553317269816,99,0.2,17.0
69,9.282039384653578,0.0,15.182765052724477,99,0.2,17.0
70,9.267464618688578,0.0,15.168190286759478,99,0.2,17.0
71,9.40639152021167,0.0,15.30711718828257,99,0.2,17.0
72,9.582551678863764,18.13036960721899,-2.647092260284329,99,0.2,17.0
73,9.385723214249595,0.0,15.286448882320494,99,0.2,17.0
74,9.340127762443352,0.0,15.240853430514251,99,0.2,17.0
75,9.389302540156647,0.0,15.290028208227547,99,0.2,17.0
76,9.51282218010282,10.29984062462189,5.113707223551828,99,0.2,17.0
77,9.438207656797903,2.3751016615852514,12.963831663283552,99,0.2,17.0
78,9.593558481915204,18.684638879610578,-3.190354729624475,99,0.2,17.0
79,9.561008805534952,13.955231764476315,1.506502709129537,99,0.2,17.0
80,9.484988155806045,7.591077359179687,7.794636464697256,99,0.2,17.0
81,9.537495957043829,12.449814055475105,2.9884075696396217,99,0.2,17.0
82,9.295546697698137,0.0,15.196272365769037,99,0.2,17.0
83,9.23119836369668,0.0,15.13192403176758,99,0.2,17.0
84,9.45332323766061,2.5850006669065655,12.769048238824944,99,0.2,17.0
85,9.421284100404536,0.35709769898556926,14.964912069489866,99,0.2,17.0
86,9.289525091457984,0.0,15.190250759528883,99,0.2,17.0
87,9.265563952963001,0.0,15.1662896210339,99,0.2,17.0
88,9.449643510183405,3.6645235675656984,11.685845610688606,99,0.2,17.0
89,9.322892416169076,0.0,15.223618084239975,99,0.2,17.0
90,9.30837774994549,0.0,15.20910341801639,99,0.2,17.0
91,9.369334144203991,0.0,15.27005981227489,99,0.2,17.0
92,9.523980917718404,10.983140376700566,4.441566209088736,99,0.2,17.0
93,9.480690638667287,6.8018011166054855,8.579615190132701,99,0.2,17.0
94,9.512705951080575,10.254349943352507,5.1590816757989675,99,0.2,17.0
95,9.41676308477977,0.10157581663949636,15.215912936211174,99,0.2,17.0
96,9.467530968140728,5.576903397551993,9.791353238659635,99,0.2,17.0
97,9.504100851720713,9.493048371673437,5.911778148118175,99,0.2,17.0
98,9.323582551471917,0.0,15.224308219542817,99,0.2,17.0
99,9.436104348889499,1.9288152368239622,13.408014780136435,99,0.2,17.0
