,Arithmetic,Geometric,Control,K,sigma,N
0,26.61287723979874,0.0,32.55779592120761,99,0.2,54.0
1,26.943525004204236,10.595321761325192,22.293121924287913,99,0.2,54.0
2,26.639217422184206,0.0,32.584136103593075,99,0.2,54.0
3,26.779196886600143,0.0,32.724115568009005,99,0.2,54.0
4,26.792469283620257,0.0,32.73738796502912,99,0.2,54.0
5,26.8321642880111,0.0,32.777082969419965,99,0.2,54.0
6,26.888153767237267,5.120155254451313,27.71291719419482,99,0.2,54.0
7,26.967900233782803,13.43246593002783,19.48035298516384,99,0.2,54.0
8,26.922970916416492,8.67452198087216,24.193367616953196,99,0.2,54.0
9,26.665169228045325,0.0,32.610087909454194,99,0.2,54.0
10,26.86141538508776,2.275147738599886,30.53118632789674,99,0.2,54.0
11,27.12251922367588,32.05768085126839,1.0097570538163583,99,0.2,54.0
12,26.94807229438747,11.020753829242654,21.87223714655368,99,0.2,54.0
13,26.948935478906897,11.549202519270246,21.34465164104552,99,0.2,54.0
14,26.795368954539576,0.0,32.74028763594844,99,0.2,54.0
15,26.763269596494624,0.0,32.70818827790349,99,0.2,54.0
16,26.98607290707082,15.674369699292825,17.25662188918686,99,0.2,54.0
17,26.756547620895905,0.0,32.70146630230477,99,0.2,54.0
18,27.069676068219202,25.677076018908796,7.337518730719275,99,0.2,54.0
19,27.122266540120574,32.51334059173553,0.5538446297939114,99,0.2,54.0
20,27.048226762701844,23.141894508909832,9.851250935200877,99,0.2,54.0
21,26.84412153303107,0.45580568077316386,32.333234533666776,99,0.2,54.0
22,26.995286516480668,16.53626320666439,16.403941991225143,99,0.2,54.0
23,26.776057798409916,0.0,32.72097647981878,99,0.2,54.0
24,26.89093027789533,5.417684099628801,27.418164859675393,99,0.2,54.0
25,27.005746989928074,17.976330710889123,14.974334960447818,99,0.2,54.0
26,26.62171715662676,0.0,32.56663583803563,99,0.2,54.0
27,26.95592248511039,12.250090623131626,20.650750543387627,99,0.2,54.0
28,26.788027572705893,0.0,32.73294625411476,99,0.2,54.0
29,26.743274496069315,0.0,32.68819317747818,99,0.2,54.0
30,27.002466031442122,17.097783941534797,15.84960077131619,99,0.2,54.0
31,26.670722745243467,0.0,32.61564142665233,99,0.2,54.0
32,26.57717033195115,0.0,32.52208901336002,99,0.2,54.0
33,26.81584009669245,0.0,32.76075877810131,99,0.2,54.0
34,26.759346672798827,0.0,32.70426535420769,99,0.2,54.0
35,26.855677512860453,1.5485822170519663,31.252013977217352,99,0.2,54.0
36,27.063161308818824,24.938592669857346,8.069487320370344,99,0.2,54.0
37,26.89934473522411,6.189626139896604,26.65463727673637,99,0.2,54.0
38,26.81958095507937,0.0,32.76449963648824,99,0.2,54.0
39,26.826392841275545,0.0,32.771311522684414,99,0.2,54.0
40,26.79783379079064,0.0,32.742752472199506,99,0.2,54.0
41,26.837787615510216,0.0,32.78270629691908,99,0.2,54.0
42,27.023200323472846,20.024331594937568,12.943787409944143,99,0.2,54.0
43,27.1499983380586,36.2523423324612,-3.157425312993728,99,0.2,54.0
44,26.981829763535966,14.983715017068851,17.94303342787598,99,0.2,54.0
45,26.97445331253253,14.61992835364171,18.299443640299685,99,0.2,54.0
46,26.954293479951357,12.334894746060698,20.564317415299524,99,0.2,54.0
47,26.858773034077835,1.5117640103825107,31.29192770510419,99,0.2,54.0
48,27.008599662992452,18.55799679508418,14.395521549317142,99,0.2,54.0
49,27.06697153436638,25.198025843677737,7.81386437209751,99,0.2,54.0
50,26.995198542395723,16.717569319947867,16.222547903856725,99,0.2,54.0
51,26.863808834222805,2.4105292279773116,30.39819828765436,99,0.2,54.0
52,27.16165606810964,37.897756747349,-4.7911819978304955,99,0.2,54.0
53,27.079782616130437,26.933361800705093,6.091339496834209,99,0.2,54.0
54,26.69967303514688,0.0,32.644591716555745,99,0.2,54.0
55,26.989008272151647,15.719921204360574,17.21400574919994,99,0.2,54.0
56,26.78711398097349,0.0,32.73203266238235,99,0.2,54.0
57,26.81368720861032,0.0,32.75860589001918,99,0.2,54.0
58,26.90224448171776,6.521434543803905,26.32572861932272,99,0.2,54.0
59,26.693536790623227,0.0,32.63845547203209,99,0.2,54.0
60,26.86982405955114,2.8338655187038553,29.980877222256147,99,0.2,54.0
61,26.985869728535754,15.664152332408715,17.266636077535907,99,0.2,54.0
62,26.88485019459653,4.63454427585879,28.19522460014661,99,0.2,54.0
63,26.939755159017967,10.489251701497995,22.395422138928836,99,0.2,54.0
64,26.736439040948383,0.0,32.68135772235725,99,0.2,54.0
65,26.747563300269913,0.0,32.692481981678775,99,0.2,54.0
66,26.845781135080333,0.7329925864761729,32.05770723001302,99,0.2,54.0
67,26.966095288709877,13.169456589014164,19.741557381104577,99,0.2,54.0
68,26.821732406183127,0.0,32.76665108759199,99,0.2,54.0
69,26.961140707777577,12.80653567627162,20.09952371291482,99,0.2,54.0
70,26.835673085277808,0.0,32.78059176668667,99,0.2,54.0
71,26.93878348558824,10.228493902423702,22.655208264573403,99,0.2,54.0
72,27.0012591480532,17.404002055497777,15.54217577396429,99,0.2,54.0
73,26.868869441890013,2.7823585213082125,30.031429601990666,99,0.2,54.0
74,26.898534298581207,6.096662985052627,26.746789994937444,99,0.2,54.0
75,26.630819499897953,0.0,32.57573818130682,99,0.2,54.0
76,26.99526236860284,16.758841958303673,16.181339091708033,99,0.2,54.0
77,26.706762760411856,0.0,32.65168144182072,99,0.2,54.0
78,26.790261007361828,0.0,32.73517968877069,99,0.2,54.0
79,26.904370131863647,6.4387450427061514,26.41054377056636,99,0.2,54.0
80,26.985767349263423,15.661488420840811,17.26919760983148,99,0.2,54.0
81,26.872150452446864,3.0846318621125732,29.73243727174316,99,0.2,54.0
82,26.88975758080233,5.4856985919921035,27.348977670219092,99,0.2,54.0
83,27.04084400383779,22.381234345835175,10.604528339411484,99,0.2,54.0
84,26.815194018052427,0.0,32.760112699461295,99,0.2,54.0
85,27.063917469680423,24.68286078442824,8.325975366661048,99,0.2,54.0
86,27.04819206803238,23.109495483268066,9.883615266173178,99,0.2,54.0
87,26.841159331287276,0.0,32.786078012696144,99,0.2,54.0
88,26.7915190974049,0.0,32.736437778813766,99,0.2,54.0
89,26.805634484774707,0.0,32.75055316618357,99,0.2,54.0
90,26.741977000918617,0.0,32.68689568232748,99,0.2,54.0
91,26.807477300833312,0.0,32.75239598224218,99,0.2,54.0
92,26.791780587639895,0.0,32.73669926904876,99,0.2,54.0
93,26.83654414981659,0.0,32.781462831225454,99,0.2,54.0
94,26.914000486989856,7.629996128661487,25.228923039737236,99,0.2,54.0
95,26.74473992379223,0.0,32.689658605201096,99,0.2,54.0
96,26.98596756243021,15.675527779108771,17.255358464730303,99,0.2,54.0
97,26.822050144792403,0.0,32.76696882620127,99,0.2,54.0
98,26.825083547618807,0.0,32.770002229027675,99,0.2,54.0
99,27.014095221756847,18.615619218104268,14.343394685061442,99,0.2,54.0
