,Arithmetic,Geometric,Control,K,sigma,N
0,58.459377281590235,7.313933805406447,57.10211339772979,99,0.2,121.0
1,58.51933989557691,14.023775944620924,50.45223387250199,99,0.2,121.0
2,58.229207864449066,0.0,64.18587778599506,99,0.2,121.0
3,58.376213809909224,0.0,64.33288373145523,99,0.2,121.0
4,58.53938238042619,16.254794325773133,48.24125797619906,99,0.2,121.0
5,58.31622623475313,0.0,64.27289615629913,99,0.2,121.0
6,58.45394233525653,6.4680167827695865,57.94259547403294,99,0.2,121.0
7,58.57377200220643,20.279114137071982,44.25132778668045,99,0.2,121.0
8,58.281283353011275,0.0,64.23795327455727,99,0.2,121.0
9,58.282912192659865,0.0,64.23958211420586,99,0.2,121.0
10,58.34941715058699,0.0,64.30608707213298,99,0.2,121.0
11,58.605343072963734,23.994514807246997,40.567498187262736,99,0.2,121.0
12,58.19383674309651,0.0,64.1505066646425,99,0.2,121.0
13,58.49708892030155,11.200210095935596,53.25354874591196,99,0.2,121.0
14,58.415338534286015,2.6413051124129536,61.73070334341906,99,0.2,121.0
15,58.120413824481766,0.0,64.07708374602777,99,0.2,121.0
16,58.48558462295786,10.07172028714669,54.370534257357164,99,0.2,121.0
17,58.345083375665105,0.0,64.3017532972111,99,0.2,121.0
18,58.373955788041656,0.0,64.33062570958765,99,0.2,121.0
19,58.32537113764988,0.0,64.28204105919588,99,0.2,121.0
20,58.563281124191676,18.82494465545949,45.69500639027819,99,0.2,121.0
21,58.49039335339852,10.34028213921112,54.1067811357334,99,0.2,121.0
22,58.28961457225681,0.0,64.2462844938028,99,0.2,121.0
23,58.46022698394436,7.043579728457893,57.37331717703246,99,0.2,121.0
24,58.45890999607124,7.18349741868692,57.232082498930325,99,0.2,121.0
25,58.31639940961025,0.0,64.27306933115625,99,0.2,121.0
26,58.29538991140363,0.0,64.25205983294963,99,0.2,121.0
27,58.37850231128045,0.0,64.33517223282645,99,0.2,121.0
28,58.18612988889339,0.0,64.14279981043939,99,0.2,121.0
29,58.47652819273301,9.13151732711749,55.301680787161516,99,0.2,121.0
30,58.41422494523157,2.4487674480639687,61.9221274187136,99,0.2,121.0
31,58.38083059682323,0.0,64.33750051836923,99,0.2,121.0
32,58.340187880981425,0.0,64.29685780252743,99,0.2,121.0
33,58.5505944949539,17.459873571324245,47.04739084517565,99,0.2,121.0
34,58.543487638729104,16.4736373641762,48.02652019609891,99,0.2,121.0
35,58.5423437129048,16.67460174711376,47.82441188733704,99,0.2,121.0
36,58.465289257111664,7.659694857432218,56.762264321225445,99,0.2,121.0
37,58.56102678925327,18.739376058348437,45.77832065245083,99,0.2,121.0
38,58.47083078898071,8.312671126907768,56.11482958361894,99,0.2,121.0
39,58.53725753244087,15.67005553247589,48.82387192151097,99,0.2,121.0
40,58.410018946177225,2.0334337511339817,62.33325511658924,99,0.2,121.0
41,58.39194909646491,0.22279908904559198,64.12581992896531,99,0.2,121.0
42,58.28972907053205,0.0,64.24639899207804,99,0.2,121.0
43,58.388020787763864,0.0,64.34469070930986,99,0.2,121.0
44,58.5164794080972,13.401175058562776,51.07197427108042,99,0.2,121.0
45,58.41311280953524,2.3512925788870467,62.0184901521942,99,0.2,121.0
46,58.448609602268476,6.146791714707846,58.258487809106626,99,0.2,121.0
47,58.61825093684646,25.583923033469862,38.9909978249226,99,0.2,121.0
48,58.398275541907026,0.8598133126742445,63.49513215077878,99,0.2,121.0
49,58.4428996577323,5.401053877928909,58.99851570134938,99,0.2,121.0
50,58.48189849036996,9.450581146688414,54.987987265227545,99,0.2,121.0
51,58.50516144276024,12.218125380905887,52.243705983400346,99,0.2,121.0
52,58.241540607695185,0.0,64.19821052924118,99,0.2,121.0
53,58.40257882571585,1.3343446232800222,63.02490412398183,99,0.2,121.0
54,58.473380490228756,8.870259701772051,55.55979071000271,99,0.2,121.0
55,58.51979892575031,14.010570139917196,50.46589870737911,99,0.2,121.0
56,58.45093985331044,6.330226576504271,58.077383198352166,99,0.2,121.0
57,58.58930337080207,22.06964215645957,42.4763311358885,99,0.2,121.0
58,58.45494123786571,6.420205774318667,57.991405385093046,99,0.2,121.0
59,58.323820085047586,0.0,64.28049000659358,99,0.2,121.0
60,58.37870590260865,0.0,64.33537582415465,99,0.2,121.0
61,58.53147825548699,15.17650340160348,49.31164477542951,99,0.2,121.0
62,58.43798655750778,4.687879680293723,59.70677679876005,99,0.2,121.0
63,58.24283596995467,0.0,64.19950589150066,99,0.2,121.0
64,58.37089077501746,0.0,64.32756069656345,99,0.2,121.0
65,58.57338250521936,20.128173605922925,44.40187882084243,99,0.2,121.0
66,58.33763120428217,0.0,64.29430112582817,99,0.2,121.0
67,58.37226586169213,0.0,64.32893578323812,99,0.2,121.0
68,58.43757709933065,4.8870646131667765,59.50718240770988,99,0.2,121.0
69,58.43769420814767,4.857967270325718,59.53639685936795,99,0.2,121.0
70,58.332848737770746,0.0,64.28951865931674,99,0.2,121.0
71,58.34061590451893,0.0,64.29728582606492,99,0.2,121.0
72,58.28975787046634,0.0,64.24642779201234,99,0.2,121.0
73,58.53797838895119,16.13367625877683,48.36097205172035,99,0.2,121.0
74,58.36639945201376,0.0,64.32306937355976,99,0.2,121.0
75,58.050254286549865,0.0,64.00692420809587,99,0.2,121.0
76,58.735865079345245,41.025730638527655,23.66680436236359,99,0.2,121.0
77,58.62135241121002,25.537914941014304,39.040107391741714,99,0.2,121.0
78,58.41131903864705,2.343720944311769,62.02426801588128,99,0.2,121.0
79,58.362112811526906,0.0,64.31878273307291,99,0.2,121.0
80,58.27628858936853,0.0,64.23295851091453,99,0.2,121.0
81,58.42088308473575,3.2523875993568088,61.12516540692494,99,0.2,121.0
82,58.24168486844512,0.0,64.19835478999111,99,0.2,121.0
83,58.364302490302435,0.0,64.32097241184843,99,0.2,121.0
84,58.378720589121045,0.0,64.33539051066704,99,0.2,121.0
85,58.47032699336541,8.305845505067703,56.12115140984371,99,0.2,121.0
86,58.22392417104687,0.0,64.18059409259287,99,0.2,121.0
87,58.45219354904227,6.3191417075797895,58.08972176300848,99,0.2,121.0
88,58.362786096952,0.0,64.319456018498,99,0.2,121.0
89,58.30391368024361,0.0,64.2605836017896,99,0.2,121.0
90,58.27393490836243,0.0,64.23060482990843,99,0.2,121.0
91,58.13350694834454,0.0,64.09017686989054,99,0.2,121.0
92,58.39635974437601,0.92114702938449,63.431882636537516,99,0.2,121.0
93,58.38635095994517,0.0,64.34302088149117,99,0.2,121.0
94,58.46447960168983,7.745462066019812,56.67568745721602,99,0.2,121.0
95,58.25454243289702,0.0,64.21121235444302,99,0.2,121.0
96,58.36695906874134,0.0,64.32362899028733,99,0.2,121.0
97,58.47432436369896,8.554266686365754,55.876727598879214,99,0.2,121.0
98,58.42646166675779,3.4701539882550567,60.912977600048734,99,0.2,121.0
99,58.36102598131102,0.0,64.31769590285703,99,0.2,121.0
