,Arithmetic,Geometric,Control,K,sigma,N
86,174.520166929519,0.0,196.45169238207546,99,2.6531081632653066,365
87,174.2215899906902,0.0,196.15311544324666,99,2.6531081632653066,365
88,176.20914688758518,300.16000212865475,-102.01932978851315,99,2.6531081632653066,365
89,174.32171047349564,0.0,196.2532359260521,99,2.6531081632653066,365
90,173.07678393743174,0.0,195.0083093899882,99,2.6531081632653066,365
91,171.63218726481642,0.0,193.56371271737288,99,2.6531081632653066,365
92,173.29057043932508,0.0,195.22209589188154,99,2.6531081632653066,365
93,171.3029853106608,0.0,193.23451076321726,99,2.6531081632653066,365
94,174.51877835895118,0.0,196.45030381150764,99,2.6531081632653066,365
95,173.73639898753046,0.0,195.6679244400869,99,2.6531081632653066,365
96,171.00667365853263,0.0,192.9381991110891,99,2.6531081632653066,365
97,170.96443096423104,0.0,192.8959564167875,99,2.6531081632653066,365
98,174.58741516571527,0.0,196.51894061827173,99,2.6531081632653066,365
99,172.22489235205018,0.0,194.15641780460663,99,2.6531081632653066,365
