,Arithmetic,Geometric,Control,K,sigma,N
0,10.074414916132769,19.75046935241866,-3.771859274611002,99,0.2,18.0
1,10.027474402240246,14.664945693480492,1.2667238704346404,99,0.2,18.0
2,10.208179475762693,36.71041182328727,-20.59803718584969,99,0.2,18.0
3,9.958942879403716,7.164695317280271,8.698442723798331,99,0.2,18.0
4,9.95626083446304,6.413864885955411,9.446591110182515,99,0.2,18.0
5,9.882808103370817,0.0,15.787003265045703,99,0.2,18.0
6,9.697094907876794,0.0,15.60129006955168,99,0.2,18.0
7,9.785919447187277,0.0,15.690114608862164,99,0.2,18.0
8,10.009174480386724,12.384828137038873,3.528541505022737,99,0.2,18.0
9,9.948541410302894,6.50784536050821,9.344891211469571,99,0.2,18.0
10,10.027535855627375,14.516948155906698,1.4147828613955624,99,0.2,18.0
11,9.793915284555485,0.0,15.698110446230372,99,0.2,18.0
12,9.984865735577584,9.637830467163306,6.251230430089165,99,0.2,18.0
13,10.060453906182985,17.821277743744528,-1.856628675886657,99,0.2,18.0
14,9.826538356091607,0.0,15.730733517766494,99,0.2,18.0
15,9.863194458357595,0.0,15.767389620032482,99,0.2,18.0
16,9.783913800117814,0.0,15.6881089617927,99,0.2,18.0
17,9.875109595164666,0.0,15.779304756839553,99,0.2,18.0
18,10.192011632791063,34.24488105201709,-18.14867425755114,99,0.2,18.0
19,9.910204011066996,1.6014325893570018,14.212966583384882,99,0.2,18.0
20,9.908359653454962,2.2882332718154137,13.524321543314436,99,0.2,18.0
21,9.753739801925265,0.0,15.657934963600152,99,0.2,18.0
22,9.973912971869378,9.190752865505075,6.687355268039189,99,0.2,18.0
23,9.980953778408663,9.664151569698413,6.2209973703851364,99,0.2,18.0
24,9.857598201333877,0.0,15.761793363008763,99,0.2,18.0
25,10.011632231564839,13.522316074239503,2.3935113190002215,99,0.2,18.0
26,9.910043590410856,1.9509777937458888,13.863260958339854,99,0.2,18.0
27,10.2077516457089,36.00108659937846,-19.889139791994676,99,0.2,18.0
28,9.941510126284658,4.769707977489839,11.075997310469706,99,0.2,18.0
29,9.793507378732848,0.0,15.697702540407734,99,0.2,18.0
30,9.974480802070971,9.065474097431029,6.813201866314828,99,0.2,18.0
31,9.7977460022023,0.0,15.701941163877187,99,0.2,18.0
32,9.773557496456997,0.0,15.677752658131883,99,0.2,18.0
33,9.988444119580718,10.021971419126315,5.870667862129289,99,0.2,18.0
34,9.69295410168054,0.0,15.597149263355426,99,0.2,18.0
35,9.98034510980926,9.91855601688967,5.965984254594476,99,0.2,18.0
36,10.008738384878315,12.851638354586969,3.0612951919662326,99,0.2,18.0
37,9.80016832107506,0.0,15.704363482749946,99,0.2,18.0
38,10.079630934489904,21.39379464448742,-5.409968548322632,99,0.2,18.0
39,9.692166585298938,0.0,15.596361746973825,99,0.2,18.0
40,9.966089940029851,7.588606451596918,8.281678650107821,99,0.2,18.0
41,10.114916792155915,25.180190207096324,-9.161078253265524,99,0.2,18.0
42,9.991546180170864,10.992746398738863,4.902994943106889,99,0.2,18.0
43,9.682067554166212,0.0,15.586262715841098,99,0.2,18.0
44,9.832193873693484,0.0,15.736389035368372,99,0.2,18.0
45,9.972827729063884,7.9960215978369735,7.881001292901796,99,0.2,18.0
46,9.869172498447496,0.0,15.773367660122382,99,0.2,18.0
47,9.910925234903983,1.9661867378649394,13.84893365871393,99,0.2,18.0
48,9.806394719069132,0.0,15.710589880744019,99,0.2,18.0
49,9.982278515307282,9.601976567814507,6.2844971091676625,99,0.2,18.0
50,10.12498977762176,26.113243727416336,-10.084058788119687,99,0.2,18.0
51,9.868285578941444,0.0,15.77248074061633,99,0.2,18.0
52,9.952536370267822,6.4099833375325606,9.446748194410148,99,0.2,18.0
53,9.717992535135085,0.0,15.622187696809972,99,0.2,18.0
54,9.94468051837945,5.928448030969866,9.92042764908447,99,0.2,18.0
55,9.972090055992377,8.594582103629731,7.281703114037532,99,0.2,18.0
56,9.831873731921704,0.0,15.73606889359659,99,0.2,18.0
57,9.836968626542616,0.0,15.741163788217502,99,0.2,18.0
58,9.88270639978128,0.0,15.786901561456167,99,0.2,18.0
59,9.834275307670941,0.0,15.738470469345827,99,0.2,18.0
60,9.91924420086733,3.158481164861109,12.66495819768111,99,0.2,18.0
61,9.921863035809775,3.2240945253039177,12.601963672180743,99,0.2,18.0
62,9.890028021490002,0.15752585661995203,15.636697326544937,99,0.2,18.0
63,9.925280262852484,3.856112458378874,11.973362966148496,99,0.2,18.0
64,9.931105964628255,4.115199776928422,11.720101349374719,99,0.2,18.0
65,10.036961140544033,16.13880877537187,-0.19765247315295276,99,0.2,18.0
66,10.131226491980286,27.309253190834227,-11.273831537179053,99,0.2,18.0
67,9.783311663192055,0.0,15.687506824866942,99,0.2,18.0
68,9.818494902354068,0.0,15.722690064028955,99,0.2,18.0
69,9.966586782990534,7.931861971456854,7.938919973208566,99,0.2,18.0
70,9.88726906142322,0.19238476146866046,15.599079461629445,99,0.2,18.0
71,9.841243315576394,0.0,15.74543847725128,99,0.2,18.0
72,9.868675249845786,0.0,15.772870411520673,99,0.2,18.0
73,9.793924172986184,0.0,15.69811933466107,99,0.2,18.0
74,9.684862894946288,0.0,15.589058056621175,99,0.2,18.0
75,10.045965253259784,17.000572597865233,-1.0504121829305608,99,0.2,18.0
76,9.931130587480673,4.530274637005294,11.305051112150267,99,0.2,18.0
77,9.906447328055913,2.3596949653943593,13.45094752433644,99,0.2,18.0
78,9.762272727844174,0.0,15.66646788951906,99,0.2,18.0
79,9.988950590171308,10.070145204888322,5.823000546957872,99,0.2,18.0
80,9.977569854299272,9.506095655258765,6.375669360715393,99,0.2,18.0
81,10.017950107151492,13.563945086935494,2.358200181890885,99,0.2,18.0
82,10.055470284465926,18.204299428367218,-2.244633982226403,99,0.2,18.0
83,9.828631262451912,0.0,15.732826424126799,99,0.2,18.0
84,9.951096471176639,6.462854831110575,9.392436801740951,99,0.2,18.0
85,10.082903276289382,21.86735365296862,-5.880255215004351,99,0.2,18.0
86,9.99053857385844,10.79478780763956,5.099945927893767,99,0.2,18.0
87,9.87010035418966,0.0,15.774295515864546,99,0.2,18.0
88,9.8117331332522,0.0,15.715928294927087,99,0.2,18.0
89,9.902537616752193,1.8786064255644832,13.928126352862597,99,0.2,18.0
90,10.14484219024562,28.519394670152526,-12.470357318232018,99,0.2,18.0
91,9.918700565894639,3.177233645426865,12.64566208214266,99,0.2,18.0
92,9.934574744205626,4.9823389767833115,10.8564309290972,99,0.2,18.0
93,9.824159314332462,0.0,15.728354476007349,99,0.2,18.0
94,9.88581365109151,0.0,15.790008812766397,99,0.2,18.0
95,9.89023966787034,0.18540482789762774,15.609030001647598,99,0.2,18.0
96,9.777555096363715,0.0,15.681750258038601,99,0.2,18.0
97,9.761687990179485,0.0,15.665883151854372,99,0.2,18.0
98,9.839270530259533,0.0,15.74346569193442,99,0.2,18.0
99,9.799797337635612,0.0,15.703992499310498,99,0.2,18.0
