,Arithmetic,Geometric,Control,K,sigma,N
0,91.41826103790365,6.786088157878162,90.59235525284457,99,0.2,191.0
1,91.32063343637688,0.0,97.28081580919596,99,0.2,191.0
2,91.56379260634733,23.90603787378369,73.61793710538274,99,0.2,191.0
3,91.46749196046952,12.236566891416409,85.19110744187219,99,0.2,191.0
4,91.32699019809166,0.0,97.28717257091076,99,0.2,191.0
5,91.44147255496034,9.272941344255008,88.12871358352442,99,0.2,191.0
6,91.22067618176258,0.0,97.18085855458168,99,0.2,191.0
7,91.25296345584199,0.0,97.21314582866108,99,0.2,191.0
8,91.28707291302791,0.0,97.24725528584699,99,0.2,191.0
9,91.33099535490321,0.0,97.2911777277223,99,0.2,191.0
10,91.43881992698137,8.984058507917725,88.41494379188273,99,0.2,191.0
11,91.39472987190993,4.364530581254767,92.99038166347425,99,0.2,191.0
12,91.40889304160665,5.728861329658891,91.64021408476684,99,0.2,191.0
13,91.29326769139908,0.0,97.25345006421817,99,0.2,191.0
14,91.39942202482064,4.783393601318403,92.57621079632132,99,0.2,191.0
15,91.34921419507607,0.0,97.30939656789516,99,0.2,191.0
16,91.33893737589224,0.0,97.29911974871133,99,0.2,191.0
17,91.14866404453818,0.0,97.10884641735727,99,0.2,191.0
18,91.37349429755702,2.390381230878481,94.94329543949762,99,0.2,191.0
19,91.4294390451223,8.106068871279644,89.28355254666174,99,0.2,191.0
20,91.20335263129942,0.0,97.16353500411851,99,0.2,191.0
21,91.21518364243109,0.0,97.17536601525018,99,0.2,191.0
22,91.55459522701717,22.398662204000868,75.1161153958354,99,0.2,191.0
23,91.46850491897958,12.515145996891786,84.91354129490688,99,0.2,191.0
24,91.52779246997585,19.287245599205324,78.2007292435896,99,0.2,191.0
25,91.23523802591983,0.0,97.19542039873892,99,0.2,191.0
26,91.24181409559355,0.0,97.20199646841264,99,0.2,191.0
27,91.44074784095108,9.507170486533411,87.89375972723674,99,0.2,191.0
28,91.43968159601796,9.035502905734477,88.36436106310256,99,0.2,191.0
29,91.44495185284526,9.722532045548313,87.68260218011604,99,0.2,191.0
30,91.2820982537303,0.0,97.24228062654939,99,0.2,191.0
31,91.4099380006858,5.870822048529061,91.49929832497583,99,0.2,191.0
32,91.37773330906913,2.6271174724822672,94.71079820940595,99,0.2,191.0
33,91.42853120303543,8.250122509705324,89.1385910661492,99,0.2,191.0
34,91.4138819578199,6.242178161364966,91.13188616927401,99,0.2,191.0
35,91.500734364245,16.039884593270294,81.4210321437938,99,0.2,191.0
36,91.2861418341911,0.0,97.24632420701019,99,0.2,191.0
37,91.40666374235256,5.663002018228304,91.70384409694334,99,0.2,191.0
38,91.38527212067994,3.5335431164454913,93.81191137705355,99,0.2,191.0
39,91.57357725985848,24.770062071556804,72.76369756112076,99,0.2,191.0
40,91.34072591968952,0.0,97.30090829250861,99,0.2,191.0
41,91.23304192891351,0.0,97.1932243017326,99,0.2,191.0
42,91.41309395738797,6.249881222323768,91.12339510788328,99,0.2,191.0
43,91.35282475001982,0.17310253220863264,97.13990459063027,99,0.2,191.0
44,91.31678218104163,0.0,97.27696455386072,99,0.2,191.0
45,91.30832932023732,0.0,97.2685116930564,99,0.2,191.0
46,91.30750506072195,0.0,97.26768743354104,99,0.2,191.0
47,91.35947064752946,0.6386708671875416,96.68098215316101,99,0.2,191.0
48,91.19278024166326,0.0,97.15296261448233,99,0.2,191.0
49,91.39411173309671,4.1698030806552335,93.18449102526056,99,0.2,191.0
50,91.18785484747829,0.0,97.14803722029738,99,0.2,191.0
51,91.19279550596097,0.0,97.15297787878006,99,0.2,191.0
52,91.30854619721482,0.0,97.26872857003391,99,0.2,191.0
53,91.38207000535722,3.0329812444072806,94.30927113376903,99,0.2,191.0
54,91.27965678781216,0.0,97.23983916063125,99,0.2,191.0
55,91.37981899813062,2.8688499192119385,94.47115145173775,99,0.2,191.0
56,91.31632869476543,0.0,97.27651106758451,99,0.2,191.0
57,91.34973203824,0.0,97.3099144110591,99,0.2,191.0
58,91.4355090741312,8.781328483043955,88.61436296390634,99,0.2,191.0
59,91.33142675502826,0.0,97.29160912784735,99,0.2,191.0
60,91.19071080424347,0.0,97.15089317706254,99,0.2,191.0
61,91.500911880968,15.944965364534376,81.51612888925273,99,0.2,191.0
62,91.41127422539297,6.1115687666461636,91.2598878315659,99,0.2,191.0
63,91.45357393834028,10.63400361262067,86.7797526985387,99,0.2,191.0
64,91.42012000504253,6.961409264567637,90.41889311329398,99,0.2,191.0
65,91.54180397767053,20.885456124665936,76.61653022582368,99,0.2,191.0
66,91.21736004456736,0.0,97.17754241738645,99,0.2,191.0
67,91.37277718796213,2.055877913554381,95.27708164722684,99,0.2,191.0
68,91.28078498607512,0.0,97.24096735889421,99,0.2,191.0
69,91.41412170264243,6.568616934256381,90.80568714120514,99,0.2,191.0
70,91.42193267490835,7.363967007811729,90.01814803991572,99,0.2,191.0
71,91.47078544722379,12.58740616438021,84.84356165566267,99,0.2,191.0
72,91.42362086991196,7.553915763409834,89.82988747932121,99,0.2,191.0
73,91.30631768486265,0.0,97.26650005768172,99,0.2,191.0
74,91.38124820016714,3.1815163730382876,94.15991419994793,99,0.2,191.0
75,91.40967509223272,6.055297927243694,91.31455953780811,99,0.2,191.0
76,91.60602714223717,28.854700648705045,68.71150886635121,99,0.2,191.0
77,91.44600376546899,9.884583541274933,87.52160259701314,99,0.2,191.0
78,91.44794292254433,9.922639026372199,87.48548626899121,99,0.2,191.0
79,91.34898479950073,0.0,97.30916717231982,99,0.2,191.0
80,91.38001249034461,2.9148067242290625,94.42538813893464,99,0.2,191.0
81,91.33712561852143,0.0,97.29730799134052,99,0.2,191.0
82,91.64724216298421,34.3505365095112,63.256888026292096,99,0.2,191.0
83,91.19194831792012,0.0,97.15213069073921,99,0.2,191.0
84,91.34892530719387,0.0,97.30910768001296,99,0.2,191.0
85,91.41034629455989,6.0609480058647,91.30958066151427,99,0.2,191.0
86,91.29479718030883,0.0,97.25497955312792,99,0.2,191.0
87,91.48996723359802,14.869285870343521,82.58086373607358,99,0.2,191.0
88,91.3222749201539,0.0,97.28245729297299,99,0.2,191.0
89,91.46285673540316,11.68439231231486,85.7386467959074,99,0.2,191.0
90,91.27732801409611,0.0,97.23751038691519,99,0.2,191.0
91,91.22383676010517,0.0,97.18401913292426,99,0.2,191.0
92,91.53048827748582,19.503759018822368,77.98691163148253,99,0.2,191.0
93,91.4298140406861,7.978669127216409,89.41132728628877,99,0.2,191.0
94,91.51302031290687,17.553031081277354,79.92017160444861,99,0.2,191.0
95,91.37613200234748,2.538622758722486,94.79769161644408,99,0.2,191.0
96,91.31050586399962,0.0,97.27068823681871,99,0.2,191.0
97,91.53291128103899,19.6152555990438,77.87783805481428,99,0.2,191.0
98,91.22684229021408,0.0,97.18702466303317,99,0.2,191.0
99,91.33237134691315,0.0,97.29255371973224,99,0.2,191.0
