,Arithmetic,Geometric,Control,K,sigma,N
55,54.24804785743131,10.193505462941866,50.010444717871955,99,0.2,112.0
56,53.99503967931249,0.0,59.95094200269501,99,0.2,112.0
57,54.2715716832146,12.760776176551346,47.46669783004577,99,0.2,112.0
58,54.17415989422692,2.2148911693020605,57.915171048307364,99,0.2,112.0
59,54.22900629148093,7.891682307914096,52.29322630694935,99,0.2,112.0
60,54.120917963768086,0.0,60.076820287150596,99,0.2,112.0
61,54.102182549817705,0.0,60.058084873200215,99,0.2,112.0
62,54.21553009808412,6.644851178135739,53.526581243330895,99,0.2,112.0
63,54.12324520179733,0.0,60.07914752517985,99,0.2,112.0
64,53.9045389129986,0.0,59.860441236381114,99,0.2,112.0
65,54.04697481789498,0.0,60.00287714127749,99,0.2,112.0
66,54.071431274937375,0.0,60.02733359831989,99,0.2,112.0
67,54.21105382466204,6.274748065625961,53.89220808241859,99,0.2,112.0
68,54.26864455299627,12.152619366745794,48.07192750963299,99,0.2,112.0
69,54.18847748281385,3.701527860315504,56.44285194588086,99,0.2,112.0
70,54.23927780816327,9.281379203894536,50.91380092765125,99,0.2,112.0
71,53.9883052496886,0.0,59.94420757307111,99,0.2,112.0
72,54.37806045192584,25.350445988659732,34.98351678664862,99,0.2,112.0
73,54.30171658140131,15.870909334933954,44.38670956984986,99,0.2,112.0
74,54.14607027023119,0.0,60.1019725936137,99,0.2,112.0
75,54.18388627269699,3.3507120639827166,56.789076532096786,99,0.2,112.0
76,54.194301931170656,4.161419574224377,55.98878468032879,99,0.2,112.0
77,54.21213490401181,6.245237917840464,53.92279930955386,99,0.2,112.0
78,54.3217590318264,18.439447401886635,41.83821395332228,99,0.2,112.0
79,54.139973051546264,0.0,60.095875374928774,99,0.2,112.0
80,54.413357658941614,29.716625225233066,30.65263475709106,99,0.2,112.0
81,54.23115342559792,8.030636763598297,52.15641898538213,99,0.2,112.0
82,54.11746228313029,0.0,60.0733646065128,99,0.2,112.0
83,53.99846908427198,0.0,59.95437140765449,99,0.2,112.0
84,54.26236479484474,11.38019409616905,48.838073022058204,99,0.2,112.0
85,54.083620153292024,0.0,60.03952247667454,99,0.2,112.0
86,54.0846076385323,0.0,60.04050996191481,99,0.2,112.0
87,54.23184931289509,8.358748894800376,51.82900274147723,99,0.2,112.0
88,54.11523759592528,0.0,60.07113991930779,99,0.2,112.0
89,54.38510744454589,26.063584110226298,34.2774256577021,99,0.2,112.0
90,54.17783995679818,2.538400737250636,57.59534154293006,99,0.2,112.0
91,54.14884115385515,0.0,60.10474347723766,99,0.2,112.0
92,54.127600609968546,0.0,60.083502933351056,99,0.2,112.0
93,54.24063251494372,9.284454979465567,50.912079858860665,99,0.2,112.0
94,54.23564359299035,8.76879580522199,51.422750111150876,99,0.2,112.0
95,54.173197774915074,2.084478535384749,58.04462156291284,99,0.2,112.0
96,54.23529610345162,8.728166103140179,51.46303232369395,99,0.2,112.0
97,54.101801491224656,0.0,60.057703814607166,99,0.2,112.0
98,54.14138861065336,0.0,60.09729093403587,99,0.2,112.0
99,54.19539684211635,4.4521327798826755,55.69916638561619,99,0.2,112.0
