,Arithmetic,Geometric,Control,K,sigma,N
0,42.73385645858141,0.0,48.686952035790284,99,0.2,88.0
1,43.13959553711803,33.22982906244183,15.862862051885084,99,0.2,88.0
2,42.84676265406646,0.0,48.79985823127534,99,0.2,88.0
3,43.02280511773137,18.88998453145659,30.08591616348366,99,0.2,88.0
4,42.81237455608414,0.0,48.76547013329302,99,0.2,88.0
5,42.879363380386366,3.1589009052377297,45.67355805235752,99,0.2,88.0
6,42.99644454524662,15.794895134821859,33.15464498763364,99,0.2,88.0
7,42.88966487600558,3.763607105167381,45.079153348047086,99,0.2,88.0
8,42.73222531424048,0.0,48.685320891449365,99,0.2,88.0
9,42.756907431960414,0.0,48.71000300916929,99,0.2,88.0
10,42.69901745089251,0.0,48.6521130281014,99,0.2,88.0
11,42.92138334281942,7.304375100855794,41.5701038191725,99,0.2,88.0
12,43.00956941917254,17.268271450122313,31.69439354625911,99,0.2,88.0
13,43.010921520519716,17.04229930129267,31.921717796435928,99,0.2,88.0
14,42.93493900844273,8.790513541228522,40.09752104442309,99,0.2,88.0
15,42.96676837467205,12.584639509533645,36.33522444234729,99,0.2,88.0
16,43.05861829571169,22.76768735146046,26.24402652146011,99,0.2,88.0
17,42.82310907922092,0.0,48.7762046564298,99,0.2,88.0
18,42.87031342832905,2.154418941688853,46.66899006384908,99,0.2,88.0
19,42.6472014084523,0.0,48.600296985661174,99,0.2,88.0
20,43.03827315724651,20.626075201697564,28.365293532757825,99,0.2,88.0
21,43.05316537754764,22.418334602527697,26.587926352228823,99,0.2,88.0
22,42.97182382942117,12.807684009324326,36.11723539730573,99,0.2,88.0
23,42.700109122652236,0.0,48.653204699861114,99,0.2,88.0
24,42.79183856586848,0.0,48.74493414307736,99,0.2,88.0
25,42.97634416137062,13.322923870365994,35.606515868213506,99,0.2,88.0
26,42.87716934763975,2.8447475201653747,45.98551740468326,99,0.2,88.0
27,42.84927680160134,0.0,48.80237237881022,99,0.2,88.0
28,43.04273662879222,21.50197430322203,27.49385790277907,99,0.2,88.0
29,42.894396426060595,4.314856670847236,44.53263533242224,99,0.2,88.0
30,42.83880744300823,0.0,48.791903020217106,99,0.2,88.0
31,42.76178590542296,0.0,48.714881482631846,99,0.2,88.0
32,42.80838099479436,0.0,48.76147657200324,99,0.2,88.0
33,42.77028746115666,0.0,48.72338303836554,99,0.2,88.0
34,42.69124106649668,0.0,48.64433664370556,99,0.2,88.0
35,42.76035342647364,0.0,48.71344900368253,99,0.2,88.0
36,42.793045343355665,0.0,48.74614092056454,99,0.2,88.0
37,42.99103220177955,14.484748201043995,34.45937957794443,99,0.2,88.0
38,42.98877805848357,14.698264235008008,34.243609400684434,99,0.2,88.0
39,42.88593786513931,3.691449078673595,45.147584363674596,99,0.2,88.0
40,42.84901173966928,0.03088816331607528,48.771219153562086,99,0.2,88.0
41,42.826290094473045,0.0,48.77938567168192,99,0.2,88.0
42,43.055766950776864,22.82027263617835,26.1885898918074,99,0.2,88.0
43,42.93862849306083,9.263199439468144,39.628524630801564,99,0.2,88.0
44,42.97839488336134,13.605690742016774,35.32579971855345,99,0.2,88.0
45,42.76479038562593,0.0,48.717885962834806,99,0.2,88.0
46,42.741473631096675,0.0,48.69456920830556,99,0.2,88.0
47,42.77019120155139,0.0,48.72328677876027,99,0.2,88.0
48,42.99735138588801,15.646370357395114,33.30407660570177,99,0.2,88.0
49,43.099666955205116,27.991465244921887,21.061297287492106,99,0.2,88.0
50,42.70687269097065,0.0,48.659968268179526,99,0.2,88.0
51,42.801723849019524,0.0,48.7548194262284,99,0.2,88.0
52,43.01426168486528,17.865864813247057,31.101492448827106,99,0.2,88.0
53,43.031260510875995,19.631105648049658,29.35325044003522,99,0.2,88.0
54,43.06671161807255,24.13053358271174,24.88927361256969,99,0.2,88.0
55,42.822955064591426,0.0,48.7760506418003,99,0.2,88.0
