,Arithmetic,Geometric,Control,K,sigma,N
0,158.41110773470947,21.28554730201595,143.08834410747673,99,0.2,333.0
1,158.348514682354,13.995847705432071,150.31545065170513,99,0.2,333.0
2,158.1566757447435,0.0,164.1194594195267,99,0.2,333.0
3,158.23920930797337,2.283167580502639,161.9188254022539,99,0.2,333.0
4,158.1805654159614,0.0,164.1433490907446,99,0.2,333.0
5,158.24691736858793,3.06115260878427,161.14854843458684,99,0.2,333.0
6,158.3016649294238,8.887801795288855,155.3766468089181,99,0.2,333.0
7,158.27250038796478,5.608970477106482,158.6263135856415,99,0.2,333.0
8,158.21950511361038,0.35321224145322627,163.82907654694034,99,0.2,333.0
9,158.2374908466719,2.0815850263517426,162.11868949510335,99,0.2,333.0
10,158.44724152177074,26.000670516478564,138.40935468007538,99,0.2,333.0
11,158.34001231129278,13.036840744615295,151.2659552414607,99,0.2,333.0
12,158.43479857625132,24.214665663167548,140.18291658786697,99,0.2,333.0
13,158.13646988974915,0.0,164.09925356453235,99,0.2,333.0
14,158.39577694934403,19.560610953697875,144.79794967042935,99,0.2,333.0
15,158.24190673620774,2.747898633532772,161.45679177745816,99,0.2,333.0
16,158.28260924515067,6.810066708311447,157.43532621162242,99,0.2,333.0
17,158.23284491882842,1.612263504770668,162.58336508884094,99,0.2,333.0
18,158.41551772993122,22.003960426153004,142.3743409785614,99,0.2,333.0
19,158.20492888727338,0.0,164.16771256205655,99,0.2,333.0
20,158.31166027515215,10.005556862879228,154.2688870870561,99,0.2,333.0
21,158.19505156800523,0.0,164.15783524278842,99,0.2,333.0
22,158.26875745281077,5.340706315324617,158.89083481226936,99,0.2,333.0
23,158.29501488033102,8.139012607639522,156.1187859474747,99,0.2,333.0
24,158.36582464893326,16.218166695802477,148.11044162791396,99,0.2,333.0
25,158.3706635716618,16.392387148783985,147.941060097661,99,0.2,333.0
26,158.1469419082377,0.0,164.1097255830209,99,0.2,333.0
27,158.29101546879687,7.81888623731471,156.43491290626534,99,0.2,333.0
28,158.31984177854162,10.700308520635895,153.5823169326889,99,0.2,333.0
29,158.26944477285718,5.486276279982371,158.745952167658,99,0.2,333.0
30,158.1060933892651,0.0,164.0688770640483,99,0.2,333.0
31,158.33117434845875,12.064364600399703,152.2295934228422,99,0.2,333.0
32,158.2355588561149,1.9992618985689168,162.19908063232916,99,0.2,333.0
33,158.33700496851185,12.750744783050166,151.54904386024486,99,0.2,333.0
34,158.10266731171637,0.0,164.06545098649957,99,0.2,333.0
35,158.38470480218308,18.1190394263455,146.22844905062078,99,0.2,333.0
36,158.21477980052384,0.0,164.17756347530704,99,0.2,333.0
37,158.3271255469124,11.448139489954947,152.84176973174067,99,0.2,333.0
38,158.20199411514434,0.0,164.16477778992754,99,0.2,333.0
39,158.36274517436993,15.591855927236065,148.73367292191705,99,0.2,333.0
40,158.12997045295614,0.0,164.09275412773934,99,0.2,333.0
41,158.15788158565456,0.0,164.12066526043776,99,0.2,333.0
42,158.0801605988881,0.0,164.0429442736713,99,0.2,333.0
43,158.27030726147356,5.3514053068139384,158.8816856294428,99,0.2,333.0
44,158.40909106770465,21.211077687011702,143.16079705547614,99,0.2,333.0
45,158.4004918670651,20.24220723163958,144.12106831020873,99,0.2,333.0
46,158.08855822723686,0.0,164.05134190202006,99,0.2,333.0
47,158.28844021695417,7.403512191673755,156.8477117000636,99,0.2,333.0
48,158.3987086744508,19.88526194722593,144.47623040200807,99,0.2,333.0
49,158.21848850332842,0.21814131803924075,163.96313086007237,99,0.2,333.0
50,158.54543671377502,38.62874011302091,125.8794802755373,99,0.2,333.0
51,158.10872500984883,0.0,164.07150868463202,99,0.2,333.0
52,158.20349258908485,0.0,164.16627626386804,99,0.2,333.0
53,158.34888417276713,14.103126270942203,150.20854157660813,99,0.2,333.0
54,158.22518110678314,0.913058917010361,163.27490586455596,99,0.2,333.0
55,158.15023311365445,0.0,164.11301678843762,99,0.2,333.0
56,158.25409253710623,3.8320314780462414,160.3848447338432,99,0.2,333.0
57,158.37456887013082,16.988054323604395,147.3492982213096,99,0.2,333.0
58,158.1796784727571,0.0,164.1424621475403,99,0.2,333.0
59,158.27501872496612,6.073069427914502,158.1647329718348,99,0.2,333.0
60,158.1518682783597,0.0,164.1146519531429,99,0.2,333.0
61,158.27691598377027,6.195340883233567,158.0443587753199,99,0.2,333.0
62,158.25783224767193,4.406768555005092,159.81384736745,99,0.2,333.0
63,158.26967143583488,5.2637972614398425,158.96865784917821,99,0.2,333.0
64,158.34523535937035,13.757538585505745,150.5504804486478,99,0.2,333.0
65,158.48141485293115,30.031650876696958,134.41254765101738,99,0.2,333.0
66,158.37469360822328,17.153582468071882,147.18389481493458,99,0.2,333.0
67,158.2594225017899,4.396664508021618,159.8255416685515,99,0.2,333.0
68,158.26442082632428,4.932992812396088,159.29421168871139,99,0.2,333.0
69,158.35090888663467,14.29950737858052,150.01418518283734,99,0.2,333.0
70,158.3467750870919,13.765635620216818,150.5439231416583,99,0.2,333.0
71,158.2612157714449,4.623770962143852,159.60022848408425,99,0.2,333.0
72,158.3412665896756,13.232795958154652,151.07125430630413,99,0.2,333.0
73,158.21998528900718,0.36314714653458474,163.8196218172558,99,0.2,333.0
74,158.2981759698523,8.524795424182827,155.73616422045268,99,0.2,333.0
75,158.2505320182057,3.365019459620017,160.84829623336887,99,0.2,333.0
76,158.32302651452676,11.30820589519843,152.97760429411153,99,0.2,333.0
77,158.30988997559484,9.75870208223444,154.51397156814357,99,0.2,333.0
78,158.28740841281538,7.267979291204433,156.98221279639415,99,0.2,333.0
79,158.24948278611694,3.360987670564102,160.85127879033604,99,0.2,333.0
80,158.0441498299323,0.0,164.0069335047155,99,0.2,333.0
81,158.40524404064436,20.778830371851107,143.58919734357642,99,0.2,333.0
82,158.30823435897332,9.632209883371003,154.63880815038553,99,0.2,333.0
83,158.1281347981127,0.0,164.0909184728959,99,0.2,333.0
84,158.38325907990682,18.169598852028198,146.17644390266182,99,0.2,333.0
85,158.23731410914618,2.0148668416532027,162.1852309422762,99,0.2,333.0
86,158.1499487147729,0.0,164.1127323895561,99,0.2,333.0
87,158.2713832484262,5.555548047677288,158.6786188755321,99,0.2,333.0
88,158.24742276881395,3.0262464336582116,161.18396000993894,99,0.2,333.0
89,158.23159741159085,1.490734093990214,162.70364699238382,99,0.2,333.0
90,158.3695280227429,16.642475127666888,147.6898365698592,99,0.2,333.0
91,158.15089795627495,0.0,164.1136816310581,99,0.2,333.0
92,158.26011190420598,4.357208209095246,159.86568736989392,99,0.2,333.0
93,158.21436973440368,0.0,164.17715340918687,99,0.2,333.0
94,158.3317594703257,12.170314603018257,152.1242285420906,99,0.2,333.0
95,158.18717967464752,0.0,164.14996334943072,99,0.2,333.0
96,158.27363015041428,5.624308281335243,158.61210554386224,99,0.2,333.0
97,158.251988975667,3.534459393755785,160.68031325669438,99,0.2,333.0
98,158.11193994095433,0.0,164.07472361573753,99,0.2,333.0
99,158.2893365312463,7.749126159793519,156.50299404623598,99,0.2,333.0
